symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BBAI,2026-01-08 11:40:00+00:00,5.97,5.97,5.97,5.97,144.0,6.0,5.97
BBAI,2026-01-08 11:50:00+00:00,5.97,5.97,5.97,5.97,229.0,3.0,5.97
BBAI,2026-01-08 11:55:00+00:00,5.96,5.97,5.96,5.97,379.0,7.0,5.966689
BBAI,2026-01-08 12:00:00+00:00,5.96,5.98,5.96,5.98,15146.0,97.0,5.968556
BBAI,2026-01-08 12:05:00+00:00,5.98,5.99,5.98,5.98,1099.0,14.0,5.982135
BBAI,2026-01-08 12:10:00+00:00,5.99,6.0,5.99,6.0,4804.0,28.0,5.998772
BBAI,2026-01-08 12:15:00+00:00,6.0,6.0,6.0,6.0,1250.0,3.0,6.0
BBAI,2026-01-08 12:20:00+00:00,6.0,6.0,5.99,6.0,5102.0,48.0,5.99556
BBAI,2026-01-08 12:25:00+00:00,5.99,6.0,5.99,5.99,2339.0,19.0,5.990952
BBAI,2026-01-08 12:30:00+00:00,5.99,5.99,5.98,5.98,5664.0,35.0,5.981819
BBAI,2026-01-08 12:40:00+00:00,5.99,5.99,5.975,5.98,5320.0,48.0,5.98413
BBAI,2026-01-08 12:45:00+00:00,5.98,5.99,5.98,5.99,2836.0,25.0,5.986858
BBAI,2026-01-08 12:55:00+00:00,5.99,5.99,5.98,5.99,1101.0,14.0,5.987027
BBAI,2026-01-08 13:00:00+00:00,5.99,6.0,5.9,6.0,208821.0,1057.0,5.973031
BBAI,2026-01-08 13:05:00+00:00,5.9999,6.03,5.99,6.03,134463.0,132.0,6.003893
BBAI,2026-01-08 13:10:00+00:00,6.0197,6.09,6.01,6.04,51250.0,303.0,6.032979
BBAI,2026-01-08 13:15:00+00:00,6.04,6.1,6.03,6.1,56313.0,286.0,6.063639
BBAI,2026-01-08 13:20:00+00:00,6.09,6.0913,6.04,6.04,70578.0,341.0,6.066778
BBAI,2026-01-08 13:25:00+00:00,6.05,6.07,6.0416,6.0602,19219.0,97.0,6.060588
BBAI,2026-01-08 13:30:00+00:00,6.06,6.07,6.05,6.06,19488.0,89.0,6.062768
BBAI,2026-01-08 13:35:00+00:00,6.05,6.0697,6.05,6.06,28734.0,55.0,6.052603
BBAI,2026-01-08 13:40:00+00:00,6.0502,6.06,6.03,6.0301,37400.0,103.0,6.040098
BBAI,2026-01-08 13:45:00+00:00,6.03,6.04,6.01,6.02,31820.0,119.0,6.030459
BBAI,2026-01-08 13:50:00+00:00,6.02,6.02,6.01,6.0105,8700.0,44.0,6.016779
BBAI,2026-01-08 13:55:00+00:00,6.0199,6.02,6.01,6.01,27497.0,55.0,6.018904
BBAI,2026-01-08 14:00:00+00:00,6.01,6.02,6.01,6.02,4364.0,40.0,6.013678
BBAI,2026-01-08 14:05:00+00:00,6.01,6.02,6.01,6.0111,23909.0,76.0,6.016712
BBAI,2026-01-08 14:10:00+00:00,6.02,6.02,6.01,6.02,23684.0,49.0,6.019812
BBAI,2026-01-08 14:15:00+00:00,6.01,6.02,6.01,6.02,22181.0,54.0,6.012415
BBAI,2026-01-08 14:20:00+00:00,6.01,6.02,6.0,6.01,33147.0,102.0,6.009942
BBAI,2026-01-08 14:25:00+00:00,6.0,6.0,5.95,5.9599,74140.0,346.0,5.976508
BBAI,2026-01-08 14:30:00+00:00,5.95,6.1,5.9,6.0538,1682938.0,3532.0,5.995357
BBAI,2026-01-08 14:35:00+00:00,6.056,6.15,6.02,6.15,1123130.0,2317.0,6.103733
BBAI,2026-01-08 14:40:00+00:00,6.145,6.225,6.12,6.1299,1992684.0,3532.0,6.167677
BBAI,2026-01-08 14:45:00+00:00,6.122,6.27,6.12,6.25,1854778.0,3089.0,6.214524
BBAI,2026-01-08 14:50:00+00:00,6.2599,6.26,6.15,6.1697,1246797.0,2436.0,6.195972
BBAI,2026-01-08 14:55:00+00:00,6.165,6.175,6.11,6.1111,580432.0,1512.0,6.150773
BBAI,2026-01-08 15:00:00+00:00,6.11,6.12,6.06,6.1046,969965.0,2347.0,6.096727
BBAI,2026-01-08 15:05:00+00:00,6.1098,6.1499,6.06,6.0901,666734.0,1453.0,6.094796
BBAI,2026-01-08 15:10:00+00:00,6.0977,6.15,6.085,6.135,487846.0,1094.0,6.120163
BBAI,2026-01-08 15:15:00+00:00,6.1397,6.195,6.13,6.18,759475.0,1697.0,6.166204
BBAI,2026-01-08 15:20:00+00:00,6.18,6.24,6.165,6.21,735575.0,1661.0,6.202148
BBAI,2026-01-08 15:25:00+00:00,6.215,6.2411,6.17,6.23,649726.0,1725.0,6.213085
BBAI,2026-01-08 15:30:00+00:00,6.22,6.24,6.2,6.2,514302.0,1498.0,6.220046
BBAI,2026-01-08 15:35:00+00:00,6.2073,6.2073,6.13,6.135,402234.0,1180.0,6.155563
BBAI,2026-01-08 15:40:00+00:00,6.131,6.18,6.1142,6.12,597347.0,1351.0,6.141151
BBAI,2026-01-08 15:45:00+00:00,6.1199,6.13,6.06,6.075,1082780.0,1822.0,6.090092
BBAI,2026-01-08 15:50:00+00:00,6.075,6.0899,6.06,6.065,671030.0,1158.0,6.068823
BBAI,2026-01-08 15:55:00+00:00,6.065,6.15,6.06,6.1487,831413.0,1193.0,6.100419
BBAI,2026-01-08 16:00:00+00:00,6.14,6.17,6.14,6.1532,657880.0,1058.0,6.153392
BBAI,2026-01-08 16:05:00+00:00,6.155,6.1556,6.12,6.13,395785.0,678.0,6.132547
BBAI,2026-01-08 16:10:00+00:00,6.122,6.185,6.12,6.165,867144.0,1076.0,6.164543
BBAI,2026-01-08 16:15:00+00:00,6.1653,6.1754,6.15,6.165,452694.0,782.0,6.162954
BBAI,2026-01-08 16:20:00+00:00,6.165,6.245,6.16,6.22,1086650.0,1601.0,6.207205
BBAI,2026-01-08 16:25:00+00:00,6.23,6.28,6.21,6.255,1391632.0,1752.0,6.245057
BBAI,2026-01-08 16:30:00+00:00,6.255,6.28,6.245,6.26,847114.0,1327.0,6.260953
BBAI,2026-01-08 16:35:00+00:00,6.2523,6.26,6.21,6.215,811244.0,1299.0,6.238397
BBAI,2026-01-08 16:40:00+00:00,6.215,6.26,6.205,6.2556,1010404.0,1064.0,6.237497
BBAI,2026-01-08 16:45:00+00:00,6.255,6.2552,6.23,6.245,608189.0,911.0,6.243962
BBAI,2026-01-08 16:50:00+00:00,6.245,6.27,6.23,6.235,366327.0,891.0,6.244747
BBAI,2026-01-08 16:55:00+00:00,6.235,6.25,6.221,6.245,241847.0,693.0,6.237554
BBAI,2026-01-08 17:00:00+00:00,6.2457,6.2457,6.21,6.2251,313069.0,697.0,6.226323
BBAI,2026-01-08 17:05:00+00:00,6.225,6.235,6.21,6.225,231861.0,641.0,6.222609
BBAI,2026-01-08 17:10:00+00:00,6.2247,6.245,6.22,6.235,401109.0,616.0,6.233166
BBAI,2026-01-08 17:15:00+00:00,6.24,6.24,6.21,6.225,346703.0,644.0,6.222039
BBAI,2026-01-08 17:20:00+00:00,6.2234,6.2251,6.1944,6.205,334889.0,703.0,6.208154
BBAI,2026-01-08 17:25:00+00:00,6.2,6.21,6.16,6.1601,395502.0,817.0,6.182513
BBAI,2026-01-08 17:30:00+00:00,6.165,6.175,6.13,6.13,401195.0,901.0,6.152816
BBAI,2026-01-08 17:35:00+00:00,6.13,6.15,6.115,6.14,617241.0,1223.0,6.129825
BBAI,2026-01-08 17:40:00+00:00,6.1489,6.18,6.14,6.1639,595890.0,793.0,6.163855
BBAI,2026-01-08 17:45:00+00:00,6.1682,6.18,6.16,6.175,323544.0,514.0,6.168974
BBAI,2026-01-08 17:50:00+00:00,6.1766,6.21,6.17,6.195,633544.0,1239.0,6.191489
BBAI,2026-01-08 17:55:00+00:00,6.1903,6.21,6.18,6.205,986973.0,852.0,6.196117
BBAI,2026-01-08 18:00:00+00:00,6.2039,6.21,6.19,6.195,495798.0,628.0,6.197782
BBAI,2026-01-08 18:05:00+00:00,6.19,6.21,6.173,6.1799,638208.0,772.0,6.191094
BBAI,2026-01-08 18:10:00+00:00,6.1768,6.18,6.15,6.165,643741.0,648.0,6.166061
BBAI,2026-01-08 18:15:00+00:00,6.16,6.19,6.15,6.19,945321.0,758.0,6.165447
BBAI,2026-01-08 18:20:00+00:00,6.185,6.2,6.18,6.1813,631624.0,584.0,6.188389
BBAI,2026-01-08 18:25:00+00:00,6.185,6.19,6.17,6.175,512068.0,636.0,6.180276
BBAI,2026-01-08 18:30:00+00:00,6.1769,6.18,6.15,6.1555,357907.0,682.0,6.169066
BBAI,2026-01-08 18:35:00+00:00,6.1599,6.165,6.15,6.1506,251230.0,594.0,6.156835
BBAI,2026-01-08 18:40:00+00:00,6.1527,6.18,6.145,6.18,639544.0,885.0,6.16077
BBAI,2026-01-08 18:45:00+00:00,6.1745,6.18,6.1551,6.1599,551368.0,848.0,6.170307
BBAI,2026-01-08 18:50:00+00:00,6.154,6.1697,6.15,6.1501,236669.0,474.0,6.156682
BBAI,2026-01-08 18:55:00+00:00,6.15,6.1699,6.13,6.1501,425129.0,764.0,6.149339
BBAI,2026-01-08 19:00:00+00:00,6.16,6.2,6.16,6.185,857681.0,721.0,6.179459
BBAI,2026-01-08 19:05:00+00:00,6.19,6.2,6.19,6.194,232978.0,438.0,6.193149
BBAI,2026-01-08 19:10:00+00:00,6.195,6.195,6.17,6.1799,400062.0,647.0,6.182254
BBAI,2026-01-08 19:15:00+00:00,6.18,6.19,6.16,6.18,603742.0,823.0,6.168979
BBAI,2026-01-08 19:20:00+00:00,6.17,6.22,6.17,6.2005,570162.0,953.0,6.204053
BBAI,2026-01-08 19:25:00+00:00,6.2047,6.22,6.2,6.22,337916.0,754.0,6.208459
BBAI,2026-01-08 19:30:00+00:00,6.215,6.2386,6.19,6.195,618475.0,791.0,6.21289
BBAI,2026-01-08 19:35:00+00:00,6.1932,6.2,6.16,6.17,648805.0,729.0,6.180571
BBAI,2026-01-08 19:40:00+00:00,6.175,6.18,6.16,6.175,688095.0,572.0,6.171649
BBAI,2026-01-08 19:45:00+00:00,6.18,6.21,6.18,6.2058,809729.0,626.0,6.193508
BBAI,2026-01-08 19:50:00+00:00,6.205,6.22,6.19,6.2145,1013876.0,763.0,6.207912
BBAI,2026-01-08 19:55:00+00:00,6.215,6.2155,6.18,6.21,698120.0,766.0,6.196918
BBAI,2026-01-08 20:00:00+00:00,6.205,6.2054,6.15,6.175,702332.0,800.0,6.173452
BBAI,2026-01-08 20:05:00+00:00,6.175,6.18,6.16,6.1719,638013.0,610.0,6.171935
BBAI,2026-01-08 20:10:00+00:00,6.1786,6.19,6.16,6.175,907413.0,780.0,6.17347
BBAI,2026-01-08 20:15:00+00:00,6.1753,6.18,6.14,6.165,1316579.0,1177.0,6.155036
BBAI,2026-01-08 20:20:00+00:00,6.1664,6.1753,6.15,6.15,1125385.0,945.0,6.161741
BBAI,2026-01-08 20:25:00+00:00,6.149,6.16,6.14,6.155,662407.0,615.0,6.149942
BBAI,2026-01-08 20:30:00+00:00,6.155,6.16,6.14,6.145,421329.0,786.0,6.151998
BBAI,2026-01-08 20:35:00+00:00,6.145,6.15,6.11,6.115,716897.0,1032.0,6.128623
BBAI,2026-01-08 20:40:00+00:00,6.11,6.1253,6.1,6.105,744733.0,1069.0,6.11451
BBAI,2026-01-08 20:45:00+00:00,6.105,6.14,6.1049,6.135,917205.0,1123.0,6.127372
BBAI,2026-01-08 20:50:00+00:00,6.14,6.16,6.11,6.15,1645489.0,1512.0,6.134915
BBAI,2026-01-08 20:55:00+00:00,6.155,6.1857,6.15,6.165,2414394.0,3657.0,6.167899
BBAI,2026-01-08 21:00:00+00:00,6.16,6.21,6.16,6.2,1528256.0,237.0,6.172841
BBAI,2026-01-08 21:05:00+00:00,6.15,6.19,6.15,6.1702,11615.0,46.0,6.172545
BBAI,2026-01-08 21:10:00+00:00,6.17,6.18,6.17,6.17,9338.0,46.0,6.175444
BBAI,2026-01-08 21:15:00+00:00,6.1793,6.1793,6.1701,6.1781,867.0,10.0,6.17657
BBAI,2026-01-08 21:20:00+00:00,6.18,6.18,6.17,6.1794,21461.0,24.0,6.176791
BBAI,2026-01-08 21:25:00+00:00,6.17,6.18,6.17,6.17,4762.0,21.0,6.172154
BBAI,2026-01-08 21:30:00+00:00,6.17,6.18,6.17,6.18,4523.0,20.0,6.170345
BBAI,2026-01-08 21:35:00+00:00,6.17,6.18,6.17,6.17,5299.0,18.0,6.174483
BBAI,2026-01-08 21:40:00+00:00,6.17,6.1702,6.15,6.16,20021.0,90.0,6.166187
BBAI,2026-01-08 21:45:00+00:00,6.17,6.18,6.16,6.1614,5810.0,34.0,6.164539
BBAI,2026-01-08 21:50:00+00:00,6.18,6.18,6.1608,6.18,2404.0,14.0,6.169629
BBAI,2026-01-08 21:55:00+00:00,6.18,6.18,6.17,6.1786,6193.0,20.0,6.171223
BBAI,2026-01-08 22:00:00+00:00,6.17,6.1701,6.16,6.17,3136.0,27.0,6.169348
BBAI,2026-01-08 22:05:00+00:00,6.1789,6.18,6.17,6.1799,6261.0,23.0,6.175049
BBAI,2026-01-08 22:10:00+00:00,6.1798,6.1798,6.17,6.1703,6901.0,18.0,6.177331
BBAI,2026-01-08 22:15:00+00:00,6.17,6.18,6.17,6.18,3379.0,27.0,6.170678
BBAI,2026-01-08 22:20:00+00:00,6.1702,6.18,6.17,6.17,6457.0,36.0,6.170441
BBAI,2026-01-08 22:25:00+00:00,6.1602,6.17,6.16,6.17,5934.0,13.0,6.160363
BBAI,2026-01-08 22:30:00+00:00,6.16,6.17,6.16,6.16,4384.0,11.0,6.162757
BBAI,2026-01-08 22:35:00+00:00,6.17,6.17,6.16,6.1698,2929.0,12.0,6.168914
BBAI,2026-01-08 22:40:00+00:00,6.1601,6.1684,6.16,6.1684,1515.0,4.0,6.16114
BBAI,2026-01-08 22:45:00+00:00,6.1684,6.1684,6.16,6.16,2625.0,13.0,6.162976
BBAI,2026-01-08 22:50:00+00:00,6.17,6.17,6.16,6.16,1610.0,9.0,6.166936
BBAI,2026-01-08 22:55:00+00:00,6.1603,6.17,6.16,6.16,49753.0,36.0,6.160059
BBAI,2026-01-08 23:00:00+00:00,6.16,6.16,6.15,6.16,63641.0,12.0,6.156695
BBAI,2026-01-08 23:05:00+00:00,6.16,6.16,6.15,6.15,6011.0,11.0,6.150437
BBAI,2026-01-08 23:10:00+00:00,6.16,6.16,6.15,6.16,6376.0,12.0,6.158426
BBAI,2026-01-08 23:15:00+00:00,6.15,6.16,6.15,6.16,3609.0,15.0,6.15942
BBAI,2026-01-08 23:20:00+00:00,6.1501,6.1501,6.15,6.1501,5542.0,9.0,6.150006
BBAI,2026-01-08 23:25:00+00:00,6.15,6.1502,6.15,6.1502,207.0,5.0,6.1501
BBAI,2026-01-08 23:30:00+00:00,6.15,6.15,6.15,6.15,764.0,6.0,6.15
BBAI,2026-01-08 23:35:00+00:00,6.15,6.15,6.14,6.15,1678.0,21.0,6.145384
BBAI,2026-01-08 23:40:00+00:00,6.15,6.1501,6.14,6.14,13409.0,22.0,6.143125
BBAI,2026-01-08 23:45:00+00:00,6.15,6.1502,6.15,6.1502,3216.0,7.0,6.150119
BBAI,2026-01-08 23:50:00+00:00,6.15,6.16,6.15,6.16,4227.0,11.0,6.154762
BBAI,2026-01-08 23:55:00+00:00,6.15,6.15,6.1401,6.1401,7007.0,21.0,6.149708
BBAI,2026-01-09 00:00:00+00:00,6.1401,6.15,6.14,6.1402,3211.0,15.0,6.140423
BBAI,2026-01-09 00:05:00+00:00,6.14,6.14,6.13,6.13,8097.0,31.0,6.138332
BBAI,2026-01-09 00:10:00+00:00,6.13,6.14,6.13,6.13,2958.0,15.0,6.134297
BBAI,2026-01-09 00:15:00+00:00,6.14,6.14,6.13,6.14,5812.0,8.0,6.137834
BBAI,2026-01-09 00:20:00+00:00,6.14,6.14,6.13,6.13,4203.0,12.0,6.136419
BBAI,2026-01-09 00:25:00+00:00,6.1303,6.1303,6.13,6.13,308.0,4.0,6.130121
BBAI,2026-01-09 00:30:00+00:00,6.1312,6.1314,6.13,6.13,1819.0,11.0,6.130251
BBAI,2026-01-09 00:35:00+00:00,6.1313,6.14,6.1301,6.14,1661.0,12.0,6.136467
BBAI,2026-01-09 00:40:00+00:00,6.13,6.1303,6.13,6.1303,3275.0,4.0,6.13002
BBAI,2026-01-09 00:45:00+00:00,6.14,6.14,6.13,6.13,3676.0,13.0,6.130333
BBAI,2026-01-09 00:50:00+00:00,6.13,6.1305,6.13,6.1303,6646.0,19.0,6.130071
BBAI,2026-01-09 00:55:00+00:00,6.1301,6.14,6.13,6.14,16680.0,22.0,6.133473
BBAI,2026-01-09 09:00:00+00:00,6.17,6.17,6.17,6.17,1584.0,22.0,6.17
BBAI,2026-01-09 09:05:00+00:00,6.16,6.16,6.16,6.16,149.0,6.0,6.16
BBAI,2026-01-09 09:10:00+00:00,6.165,6.165,6.165,6.165,158.0,4.0,6.165
BBAI,2026-01-09 09:15:00+00:00,6.16,6.17,6.16,6.17,3238.0,28.0,6.167555
BBAI,2026-01-09 09:20:00+00:00,6.17,6.17,6.17,6.17,102.0,3.0,6.17
BBAI,2026-01-09 09:30:00+00:00,6.19,6.19,6.18,6.18,996.0,37.0,6.185312
BBAI,2026-01-09 09:35:00+00:00,6.19,6.19,6.19,6.19,1375.0,36.0,6.19
BBAI,2026-01-09 09:40:00+00:00,6.2,6.2,6.2,6.2,773.0,6.0,6.2
BBAI,2026-01-09 09:50:00+00:00,6.2,6.2,6.2,6.2,751.0,22.0,6.2
BBAI,2026-01-09 10:00:00+00:00,6.2,6.2,6.2,6.2,1168.0,30.0,6.2
BBAI,2026-01-09 10:10:00+00:00,6.2,6.2,6.2,6.2,489.0,2.0,6.2
BBAI,2026-01-09 10:20:00+00:00,6.2,6.2,6.2,6.2,1974.0,22.0,6.2
BBAI,2026-01-09 10:30:00+00:00,6.2,6.21,6.2,6.21,1425.0,15.0,6.202394
BBAI,2026-01-09 10:35:00+00:00,6.21,6.21,6.21,6.21,161.0,2.0,6.21
BBAI,2026-01-09 10:45:00+00:00,6.2,6.2,6.2,6.2,313.0,7.0,6.2
BBAI,2026-01-09 11:00:00+00:00,6.19,6.19,6.19,6.19,951.0,16.0,6.19
BBAI,2026-01-09 11:05:00+00:00,6.18,6.2,6.18,6.19,1820.0,16.0,6.190354
BBAI,2026-01-09 11:10:00+00:00,6.19,6.2,6.19,6.2,1040.0,22.0,6.197179
BBAI,2026-01-09 11:15:00+00:00,6.2,6.2,6.2,6.2,3941.0,20.0,6.2
BBAI,2026-01-09 11:20:00+00:00,6.21,6.22,6.21,6.22,1676.0,22.0,6.210841
BBAI,2026-01-09 11:25:00+00:00,6.21,6.22,6.2,6.21,2731.0,32.0,6.209923
BBAI,2026-01-09 11:35:00+00:00,6.21,6.21,6.21,6.21,2340.0,17.0,6.21
BBAI,2026-01-09 11:40:00+00:00,6.23,6.23,6.22,6.22,1675.0,31.0,6.223081
BBAI,2026-01-09 11:50:00+00:00,6.22,6.22,6.21,6.21,3000.0,34.0,6.218705
BBAI,2026-01-09 11:55:00+00:00,6.215,6.215,6.19,6.19,22037.0,39.0,6.199839
BBAI,2026-01-09 12:00:00+00:00,6.18,6.21,6.18,6.21,17568.0,131.0,6.190133
BBAI,2026-01-09 12:05:00+00:00,6.21,6.22,6.21,6.22,3100.0,20.0,6.219471
BBAI,2026-01-09 12:10:00+00:00,6.22,6.22,6.2,6.22,14433.0,71.0,6.211093
BBAI,2026-01-09 12:15:00+00:00,6.22,6.225,6.21,6.22,3254.0,45.0,6.21816
BBAI,2026-01-09 12:20:00+00:00,6.22,6.22,6.2,6.21,4377.0,58.0,6.206092
BBAI,2026-01-09 12:25:00+00:00,6.22,6.22,6.21,6.21,1303.0,12.0,6.218234
BBAI,2026-01-09 12:30:00+00:00,6.21,6.21,6.21,6.21,350.0,4.0,6.21
BBAI,2026-01-09 12:35:00+00:00,6.21,6.219,6.201,6.219,1638.0,39.0,6.207337
BBAI,2026-01-09 12:40:00+00:00,6.21,6.21,6.21,6.21,250.0,2.0,6.21
BBAI,2026-01-09 12:45:00+00:00,6.21,6.21,6.21,6.21,2865.0,27.0,6.21
BBAI,2026-01-09 12:50:00+00:00,6.21,6.22,6.21,6.21,6372.0,24.0,6.213363
BBAI,2026-01-09 13:00:00+00:00,6.22,6.23,6.14,6.2099,163203.0,727.0,6.206444
BBAI,2026-01-09 13:05:00+00:00,6.2082,6.22,6.2002,6.21,13402.0,31.0,6.212689
BBAI,2026-01-09 13:10:00+00:00,6.2183,6.22,6.21,6.21,8206.0,36.0,6.215721
BBAI,2026-01-09 13:15:00+00:00,6.22,6.22,6.21,6.21,8397.0,48.0,6.215468
BBAI,2026-01-09 13:20:00+00:00,6.22,6.22,6.2101,6.2197,5746.0,33.0,6.219413
BBAI,2026-01-09 13:25:00+00:00,6.2199,6.2294,6.21,6.2294,15356.0,40.0,6.22037
BBAI,2026-01-09 13:30:00+00:00,6.23,6.25,6.22,6.23,24470.0,113.0,6.23384
BBAI,2026-01-09 13:35:00+00:00,6.23,6.25,6.23,6.25,46773.0,118.0,6.242804
BBAI,2026-01-09 13:40:00+00:00,6.2499,6.25,6.23,6.2497,56210.0,69.0,6.244994
BBAI,2026-01-09 13:45:00+00:00,6.25,6.25,6.2003,6.2003,75269.0,156.0,6.221801
BBAI,2026-01-09 13:50:00+00:00,6.2,6.23,6.2,6.23,45891.0,156.0,6.217716
BBAI,2026-01-09 13:55:00+00:00,6.23,6.23,6.22,6.2201,11915.0,30.0,6.229167
BBAI,2026-01-09 14:00:00+00:00,6.22,6.23,6.22,6.22,23921.0,60.0,6.220645
BBAI,2026-01-09 14:05:00+00:00,6.21,6.2188,6.2,6.21,13098.0,98.0,6.204471
BBAI,2026-01-09 14:10:00+00:00,6.21,6.21,6.2,6.2,8447.0,57.0,6.205858
BBAI,2026-01-09 14:15:00+00:00,6.21,6.23,6.18,6.2001,115452.0,366.0,6.215191
BBAI,2026-01-09 14:20:00+00:00,6.2,6.21,6.1841,6.1841,52062.0,219.0,6.202459
BBAI,2026-01-09 14:25:00+00:00,6.19,6.23,6.17,6.23,93104.0,267.0,6.203516
BBAI,2026-01-09 14:30:00+00:00,6.24,6.27,6.19,6.265,1359784.0,2470.0,6.24
BBAI,2026-01-09 14:35:00+00:00,6.27,6.47,6.22,6.3703,3484436.0,7234.0,6.368114
BBAI,2026-01-09 14:40:00+00:00,6.3701,6.47,6.37,6.425,1701990.0,3862.0,6.422239
BBAI,2026-01-09 14:45:00+00:00,6.425,6.51,6.35,6.385,2300679.0,4304.0,6.451617
BBAI,2026-01-09 14:50:00+00:00,6.3851,6.45,6.37,6.4398,1247051.0,2105.0,6.399809
BBAI,2026-01-09 14:55:00+00:00,6.439,6.45,6.38,6.42,782208.0,1560.0,6.428703
BBAI,2026-01-09 15:00:00+00:00,6.415,6.415,6.305,6.34,1274534.0,2463.0,6.359634
BBAI,2026-01-09 15:05:00+00:00,6.345,6.385,6.31,6.345,1046447.0,2229.0,6.345693
BBAI,2026-01-09 15:10:00+00:00,6.345,6.375,6.31,6.32,786584.0,1536.0,6.341791
BBAI,2026-01-09 15:15:00+00:00,6.3199,6.32,6.28,6.305,1995161.0,1620.0,6.304547
BBAI,2026-01-09 15:20:00+00:00,6.3046,6.38,6.3038,6.3503,3831316.0,1499.0,6.348429
BBAI,2026-01-09 15:25:00+00:00,6.355,6.4,6.34,6.395,982507.0,1651.0,6.375219
BBAI,2026-01-09 15:30:00+00:00,6.395,6.47,6.38,6.4631,1297244.0,2339.0,6.430735
BBAI,2026-01-09 15:35:00+00:00,6.465,6.48,6.41,6.4134,1082793.0,2106.0,6.446247
BBAI,2026-01-09 15:40:00+00:00,6.42,6.42,6.35,6.355,942270.0,2228.0,6.376001
BBAI,2026-01-09 15:45:00+00:00,6.355,6.38,6.3,6.31,802795.0,1648.0,6.336799
BBAI,2026-01-09 15:50:00+00:00,6.315,6.3155,6.22,6.2346,1221799.0,2009.0,6.259314
BBAI,2026-01-09 15:55:00+00:00,6.2314,6.3099,6.23,6.3,881102.0,1465.0,6.260057
BBAI,2026-01-09 16:00:00+00:00,6.305,6.32,6.28,6.305,611072.0,1265.0,6.300403
BBAI,2026-01-09 16:05:00+00:00,6.31,6.32,6.28,6.3,725178.0,1204.0,6.303452
BBAI,2026-01-09 16:10:00+00:00,6.3015,6.335,6.28,6.33,700348.0,1410.0,6.307793
BBAI,2026-01-09 16:15:00+00:00,6.3303,6.345,6.31,6.3126,823191.0,1264.0,6.330484
BBAI,2026-01-09 16:20:00+00:00,6.31,6.35,6.31,6.34,473295.0,759.0,6.330311
BBAI,2026-01-09 16:25:00+00:00,6.3401,6.35,6.32,6.34,307448.0,809.0,6.334938
BBAI,2026-01-09 16:30:00+00:00,6.338,6.345,6.3,6.305,322220.0,768.0,6.319768
BBAI,2026-01-09 16:35:00+00:00,6.303,6.31,6.28,6.31,354110.0,744.0,6.294027
BBAI,2026-01-09 16:40:00+00:00,6.31,6.31,6.29,6.31,270627.0,719.0,6.30382
BBAI,2026-01-09 16:45:00+00:00,6.31,6.335,6.3,6.335,450505.0,757.0,6.31838
BBAI,2026-01-09 16:50:00+00:00,6.33,6.375,6.33,6.365,760598.0,1210.0,6.352791
BBAI,2026-01-09 16:55:00+00:00,6.3663,6.4,6.36,6.395,547971.0,1025.0,6.379864
BBAI,2026-01-09 17:00:00+00:00,6.4,6.42,6.39,6.395,972082.0,1371.0,6.404693
BBAI,2026-01-09 17:05:00+00:00,6.395,6.43,6.39,6.415,614754.0,1040.0,6.41379
BBAI,2026-01-09 17:10:00+00:00,6.415,6.42,6.39,6.397,493714.0,1029.0,6.401906
BBAI,2026-01-09 17:15:00+00:00,6.3951,6.4,6.37,6.37,413470.0,972.0,6.383062
BBAI,2026-01-09 17:20:00+00:00,6.375,6.42,6.37,6.415,443798.0,902.0,6.40208
BBAI,2026-01-09 17:25:00+00:00,6.415,6.42,6.39,6.395,391395.0,911.0,6.403875
BBAI,2026-01-09 17:30:00+00:00,6.394,6.43,6.39,6.4229,631793.0,875.0,6.415015
BBAI,2026-01-09 17:35:00+00:00,6.43,6.43,6.405,6.41,342781.0,990.0,6.417836
BBAI,2026-01-09 17:40:00+00:00,6.415,6.43,6.4,6.42,405690.0,965.0,6.417337
BBAI,2026-01-09 17:45:00+00:00,6.42,6.4248,6.39,6.3999,429839.0,914.0,6.406734
BBAI,2026-01-09 17:50:00+00:00,6.3926,6.4,6.36,6.3742,688583.0,1368.0,6.371854
BBAI,2026-01-09 17:55:00+00:00,6.375,6.379,6.36,6.365,145855.0,602.0,6.367661
BBAI,2026-01-09 18:00:00+00:00,6.36,6.36,6.27,6.27,921374.0,1383.0,6.313135
BBAI,2026-01-09 18:05:00+00:00,6.2701,6.29,6.26,6.26,583078.0,866.0,6.275066
BBAI,2026-01-09 18:10:00+00:00,6.26,6.28,6.26,6.265,328366.0,650.0,6.267207
BBAI,2026-01-09 18:15:00+00:00,6.2686,6.27,6.22,6.234,667843.0,1091.0,6.244418
BBAI,2026-01-09 18:20:00+00:00,6.24,6.25,6.23,6.24,875437.0,990.0,6.239986
BBAI,2026-01-09 18:25:00+00:00,6.245,6.25,6.22,6.2285,467723.0,693.0,6.230741
BBAI,2026-01-09 18:30:00+00:00,6.2285,6.24,6.21,6.2386,597834.0,794.0,6.22309
BBAI,2026-01-09 18:35:00+00:00,6.2399,6.27,6.23,6.265,776604.0,1114.0,6.24518
BBAI,2026-01-09 18:40:00+00:00,6.2637,6.28,6.25,6.2792,859711.0,1204.0,6.265667
BBAI,2026-01-09 18:45:00+00:00,6.275,6.33,6.27,6.325,1188252.0,1556.0,6.297846
BBAI,2026-01-09 18:50:00+00:00,6.325,6.36,6.32,6.3301,1010440.0,1319.0,6.341074
