date,open,high,low,close,volume
2025-01-08 16:00:00+00:00,3.425,3.425,3.425,3.425,100.0
2025-01-08 16:10:00+00:00,3.4,3.4,3.375,3.375,2464.0
2025-01-08 16:15:00+00:00,3.39,3.4,3.39,3.4,447.0
2025-01-08 16:20:00+00:00,3.43,3.43,3.43,3.43,101.0
2025-01-08 16:25:00+00:00,3.418,3.418,3.418,3.418,201.0
2025-01-08 16:30:00+00:00,3.4139,3.4139,3.4139,3.4139,527.0
2025-01-08 16:40:00+00:00,3.43,3.45,3.35,3.35,8197.0
2025-01-08 16:45:00+00:00,3.37,3.37,3.33,3.33,3433.0
2025-01-08 16:50:00+00:00,3.32,3.32,3.32,3.32,550.0
2025-01-08 16:55:00+00:00,3.3,3.3,3.3,3.3,125.0
2025-01-08 17:00:00+00:00,3.3437,3.4,3.31,3.4,6848.0
2025-01-08 17:05:00+00:00,3.32,3.32,3.32,3.32,203.0
2025-01-08 17:10:00+00:00,3.365,3.365,3.32,3.32,374.0
2025-01-08 17:25:00+00:00,3.3544,3.3544,3.3544,3.3544,291.0
2025-01-08 17:30:00+00:00,3.32,3.32,3.2847,3.3,2465.0
2025-01-08 17:35:00+00:00,3.31,3.315,3.31,3.315,941.0
2025-01-08 17:40:00+00:00,3.32,3.32,3.32,3.32,291.0
2025-01-08 17:45:00+00:00,3.2931,3.2931,3.2607,3.2607,2156.0
2025-01-08 17:50:00+00:00,3.29,3.35,3.29,3.35,1450.0
2025-01-08 18:00:00+00:00,3.334,3.334,3.334,3.334,150.0
2025-01-08 18:05:00+00:00,3.33,3.35,3.33,3.3496,850.0
2025-01-08 18:10:00+00:00,3.35,3.35,3.33,3.33,1372.0
2025-01-08 18:15:00+00:00,3.34,3.34,3.31,3.31,618.0
2025-01-08 18:20:00+00:00,3.3,3.31,3.3,3.31,689.0
2025-01-08 18:30:00+00:00,3.3067,3.3067,3.3067,3.3067,121.0
2025-01-08 18:35:00+00:00,3.3053,3.3053,3.28,3.3001,1033.0
2025-01-08 18:45:00+00:00,3.285,3.285,3.285,3.285,2001.0
2025-01-08 18:50:00+00:00,3.26,3.26,3.25,3.25,2550.0
2025-01-08 18:55:00+00:00,3.28,3.3299,3.28,3.3299,476.0
2025-01-08 19:00:00+00:00,3.258,3.29,3.258,3.266,1582.0
2025-01-08 19:05:00+00:00,3.2698,3.2698,3.2698,3.2698,106.0
2025-01-08 19:10:00+00:00,3.29,3.29,3.29,3.29,200.0
2025-01-08 19:20:00+00:00,3.3,3.3,3.29,3.29,251.0
2025-01-08 19:25:00+00:00,3.26,3.2704,3.26,3.2704,4500.0
2025-01-08 19:30:00+00:00,3.26,3.26,3.222,3.2387,3234.0
2025-01-08 19:35:00+00:00,3.22,3.2367,3.21,3.21,2929.0
2025-01-08 19:45:00+00:00,3.23,3.25,3.23,3.25,300.0
2025-01-08 19:50:00+00:00,3.26,3.27,3.26,3.27,671.0
2025-01-08 20:05:00+00:00,3.2766,3.2766,3.2766,3.2766,625.0
2025-01-08 20:10:00+00:00,3.28,3.28,3.2291,3.2291,1775.0
2025-01-08 20:15:00+00:00,3.27,3.27,3.27,3.27,100.0
2025-01-08 20:25:00+00:00,3.22,3.26,3.2,3.26,5326.0
2025-01-08 20:30:00+00:00,3.255,3.26,3.255,3.26,1311.0
2025-01-08 20:35:00+00:00,3.27,3.27,3.27,3.27,500.0
2025-01-08 20:40:00+00:00,3.235,3.235,3.235,3.235,100.0
2025-01-08 20:50:00+00:00,3.265,3.265,3.26,3.26,954.0
2025-01-08 20:55:00+00:00,3.2446,3.2446,3.205,3.205,216.0
2025-01-08 21:00:00+00:00,3.25,3.25,3.25,3.25,1195.0
2025-01-10 13:55:00+00:00,3.1817,3.1825,3.1817,3.1825,800.0
2025-01-10 14:10:00+00:00,3.21,3.21,3.2099,3.2099,200.0
