symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARM,2026-04-14 12:10:00+00:00,161.45,161.76,161.05,161.42,5089.0,156.0,161.541375
ARM,2026-04-14 12:15:00+00:00,161.4,161.75,161.01,161.75,12110.0,120.0,161.465613
ARM,2026-04-14 12:20:00+00:00,161.89,161.96,161.08,161.88,3644.0,82.0,161.657391
ARM,2026-04-14 12:25:00+00:00,161.81,162.0928,161.5,161.88,8332.0,247.0,161.796902
ARM,2026-04-14 12:30:00+00:00,161.92,161.92,161.5,161.51,7864.0,239.0,161.635052
ARM,2026-04-14 12:35:00+00:00,161.85,161.91,161.5426,161.9,1585.0,71.0,161.75392
ARM,2026-04-14 12:40:00+00:00,161.9,162.2,161.5994,161.5994,5307.0,94.0,161.985284
ARM,2026-04-14 12:45:00+00:00,161.55,163.02,161.55,162.5251,30962.0,276.0,162.5037
ARM,2026-04-14 12:50:00+00:00,162.46,162.46,162.46,162.46,1386.0,74.0,162.46
ARM,2026-04-14 12:55:00+00:00,162.7,162.7,162.0,162.18,3065.0,76.0,162.214764
ARM,2026-04-14 13:00:00+00:00,162.34,162.6192,161.97,161.97,7581.0,126.0,162.468742
ARM,2026-04-14 13:05:00+00:00,162.02,162.29,162.0,162.0,2978.0,47.0,162.175089
ARM,2026-04-14 13:10:00+00:00,161.99,163.18,161.9,163.16,13174.0,260.0,162.357421
ARM,2026-04-14 13:15:00+00:00,163.02,163.3393,162.53,163.16,10822.0,253.0,163.036154
ARM,2026-04-14 13:20:00+00:00,162.87,163.04,162.75,163.0,14730.0,127.0,162.905147
ARM,2026-04-14 13:25:00+00:00,162.75,162.995,161.0,161.0,67723.0,436.0,161.385148
ARM,2026-04-14 13:30:00+00:00,161.03,162.8,159.59,161.95,643652.0,6106.0,161.325205
ARM,2026-04-14 13:35:00+00:00,161.93,163.5,160.8,161.04,353430.0,3498.0,162.053327
ARM,2026-04-14 13:40:00+00:00,160.83,161.0893,159.0,160.52,280038.0,3311.0,159.995873
ARM,2026-04-14 13:45:00+00:00,160.35,160.64,159.05,159.171,159111.0,2697.0,159.935176
ARM,2026-04-14 13:50:00+00:00,159.24,159.45,157.91,158.3,192339.0,3050.0,158.641308
ARM,2026-04-14 13:55:00+00:00,158.245,158.85,157.6,158.42,94533.0,1567.0,158.238547
ARM,2026-04-14 14:00:00+00:00,158.42,158.8,157.83,158.55,134915.0,1554.0,158.171187
ARM,2026-04-14 14:05:00+00:00,158.64,159.98,158.5686,159.93,78152.0,1325.0,159.413356
ARM,2026-04-14 14:10:00+00:00,159.7401,160.05,159.1,159.6899,77914.0,1425.0,159.56447
ARM,2026-04-14 14:15:00+00:00,159.69,159.7,159.1027,159.6,47808.0,992.0,159.491565
ARM,2026-04-14 14:20:00+00:00,159.47,160.22,159.294,160.22,47650.0,1015.0,159.739043
ARM,2026-04-14 14:25:00+00:00,160.24,161.185,160.0001,160.69,207449.0,2559.0,160.660944
ARM,2026-04-14 14:30:00+00:00,160.7,161.665,160.662,161.1,69728.0,1171.0,161.169607
ARM,2026-04-14 14:35:00+00:00,161.095,161.445,160.84,161.16,52116.0,949.0,161.142461
ARM,2026-04-14 14:40:00+00:00,161.2,161.65,160.88,161.2025,64305.0,1062.0,161.22131
ARM,2026-04-14 14:45:00+00:00,161.2,161.3,160.8985,161.05,46604.0,798.0,161.071327
ARM,2026-04-14 14:50:00+00:00,161.0261,161.735,160.58,160.695,87785.0,1466.0,161.102369
ARM,2026-04-14 14:55:00+00:00,160.8,160.94,160.61,160.74,32189.0,709.0,160.792135
ARM,2026-04-14 15:00:00+00:00,160.79,160.97,160.33,160.57,46143.0,899.0,160.634501
ARM,2026-04-14 15:05:00+00:00,160.625,160.65,160.26,160.355,57106.0,776.0,160.482221
ARM,2026-04-14 15:10:00+00:00,160.355,160.54,160.25,160.47,22805.0,568.0,160.403402
ARM,2026-04-14 15:15:00+00:00,160.46,160.92,160.38,160.88,59606.0,953.0,160.752996
ARM,2026-04-14 15:20:00+00:00,160.78,161.01,160.72,160.82,35804.0,647.0,160.919386
ARM,2026-04-14 15:25:00+00:00,160.7926,161.15,160.78,161.09,123611.0,758.0,160.96391
ARM,2026-04-14 15:30:00+00:00,161.045,161.2,160.6,160.71,54649.0,983.0,160.897036
ARM,2026-04-14 15:35:00+00:00,160.74,161.29,160.74,161.1983,55012.0,805.0,160.998845
ARM,2026-04-14 15:40:00+00:00,161.12,161.12,160.64,161.01,18815.0,575.0,160.821583
ARM,2026-04-14 15:45:00+00:00,161.0,161.5,160.9,161.41,69146.0,851.0,161.18078
ARM,2026-04-14 15:50:00+00:00,161.4102,161.87,161.4,161.7499,43792.0,1019.0,161.619162
ARM,2026-04-14 15:55:00+00:00,161.655,161.8,161.2,161.2,36099.0,764.0,161.534148
ARM,2026-04-14 16:00:00+00:00,161.26,161.345,161.0,161.08,22834.0,562.0,161.219031
ARM,2026-04-14 16:05:00+00:00,161.08,161.58,160.8901,161.55,76901.0,1004.0,161.136819
ARM,2026-04-14 16:10:00+00:00,161.57,161.57,160.68,160.75,41309.0,668.0,161.124559
ARM,2026-04-14 16:15:00+00:00,160.8,161.13,160.58,160.76,31825.0,533.0,160.846209
ARM,2026-04-14 16:20:00+00:00,160.72,160.9745,160.57,160.91,33366.0,540.0,160.804617
ARM,2026-04-14 16:25:00+00:00,160.865,160.91,160.69,160.745,16408.0,433.0,160.806955
ARM,2026-04-14 16:30:00+00:00,160.72,160.86,160.6,160.67,22306.0,488.0,160.716549
ARM,2026-04-14 16:35:00+00:00,160.71,160.805,160.6303,160.74,21218.0,478.0,160.708111
ARM,2026-04-14 16:40:00+00:00,160.8,161.21,160.71,161.07,44582.0,624.0,161.004878
ARM,2026-04-14 16:45:00+00:00,161.13,161.41,161.019,161.27,17494.0,464.0,161.165532
ARM,2026-04-14 16:50:00+00:00,161.28,161.47,161.07,161.28,26204.0,573.0,161.29841
ARM,2026-04-14 16:55:00+00:00,161.28,161.28,160.5001,160.765,35646.0,737.0,160.914789
ARM,2026-04-14 17:00:00+00:00,160.745,160.85,160.62,160.62,17869.0,447.0,160.750056
ARM,2026-04-14 17:05:00+00:00,160.565,160.7999,160.53,160.675,15819.0,416.0,160.635552
ARM,2026-04-14 17:10:00+00:00,160.675,160.86,160.5801,160.8521,20791.0,532.0,160.738846
ARM,2026-04-14 17:15:00+00:00,160.815,161.11,160.81,161.0542,28017.0,544.0,160.927868
ARM,2026-04-14 17:20:00+00:00,161.05,161.27,160.94,161.195,26477.0,582.0,161.123073
ARM,2026-04-14 17:25:00+00:00,161.225,161.23,160.9658,161.11,24749.0,598.0,161.08215
ARM,2026-04-14 17:30:00+00:00,161.11,161.44,161.03,161.35,25314.0,509.0,161.236259
ARM,2026-04-14 17:35:00+00:00,161.31,161.36,161.05,161.31,25340.0,480.0,161.237744
ARM,2026-04-14 17:40:00+00:00,161.31,161.47,161.26,161.33,18138.0,523.0,161.385147
ARM,2026-04-14 17:45:00+00:00,161.26,161.265,160.88,160.88,24805.0,554.0,161.09904
ARM,2026-04-14 17:50:00+00:00,160.8,161.02,160.6243,161.0,28919.0,607.0,160.800352
ARM,2026-04-14 17:55:00+00:00,160.96,160.99,160.65,160.71,16203.0,543.0,160.806163
ARM,2026-04-14 18:00:00+00:00,160.77,160.77,160.4,160.71,28574.0,577.0,160.601601
ARM,2026-04-14 18:05:00+00:00,160.62,160.7,160.26,160.405,30141.0,524.0,160.404328
ARM,2026-04-14 18:10:00+00:00,160.405,160.405,160.07,160.23,37273.0,698.0,160.252486
ARM,2026-04-14 18:15:00+00:00,160.1526,160.5,160.0,160.01,64603.0,986.0,160.177357
ARM,2026-04-14 18:20:00+00:00,160.04,160.12,159.66,159.87,52924.0,1046.0,159.870067
ARM,2026-04-14 18:25:00+00:00,159.875,159.98,159.57,159.73,43613.0,753.0,159.777173
ARM,2026-04-14 18:30:00+00:00,159.72,159.84,159.31,159.56,33396.0,666.0,159.572058
ARM,2026-04-14 18:35:00+00:00,159.54,159.85,159.41,159.83,27320.0,554.0,159.577021
ARM,2026-04-14 18:40:00+00:00,159.82,159.9989,159.56,159.66,26579.0,700.0,159.79996
ARM,2026-04-14 18:45:00+00:00,159.66,159.8,159.48,159.48,24750.0,627.0,159.638923
ARM,2026-04-14 18:50:00+00:00,159.47,159.91,159.47,159.665,42718.0,919.0,159.742211
ARM,2026-04-14 18:55:00+00:00,159.665,160.03,159.53,159.985,49664.0,717.0,159.753301
ARM,2026-04-14 19:00:00+00:00,159.95,160.48,159.55,160.3,60850.0,1163.0,160.13799
ARM,2026-04-14 19:05:00+00:00,160.416,160.79,160.416,160.79,27343.0,740.0,160.638805
ARM,2026-04-14 19:10:00+00:00,160.74,160.9,160.6201,160.735,65608.0,1027.0,160.825307
ARM,2026-04-14 19:15:00+00:00,160.8,160.98,160.6,160.67,40637.0,664.0,160.782719
ARM,2026-04-14 19:20:00+00:00,160.63,160.7,160.41,160.615,61000.0,1000.0,160.571064
ARM,2026-04-14 19:25:00+00:00,160.55,160.73,160.5,160.67,43881.0,756.0,160.649987
ARM,2026-04-14 19:30:00+00:00,160.54,160.9,160.5,160.745,57796.0,1011.0,160.673286
ARM,2026-04-14 19:35:00+00:00,160.68,160.69,160.24,160.42,56057.0,1135.0,160.486816
ARM,2026-04-14 19:40:00+00:00,160.48,160.64,160.2,160.485,88594.0,1163.0,160.424831
ARM,2026-04-14 19:45:00+00:00,160.505,160.81,160.375,160.75,63537.0,949.0,160.555512
ARM,2026-04-14 19:50:00+00:00,160.72,161.08,160.665,160.825,173571.0,2249.0,160.887436
ARM,2026-04-14 19:55:00+00:00,160.835,161.29,160.53,161.26,394253.0,5155.0,161.00661
ARM,2026-04-14 20:00:00+00:00,161.28,161.3,160.83,161.3,382209.0,261.0,161.21857
ARM,2026-04-14 20:05:00+00:00,161.0645,161.18,161.06,161.06,2369.0,21.0,161.134379
ARM,2026-04-14 20:10:00+00:00,161.47,161.4799,161.05,161.05,3605.0,6.0,161.200021
ARM,2026-04-14 20:15:00+00:00,161.12,161.2,161.12,161.2,4195.0,8.0,161.127273
ARM,2026-04-14 20:30:00+00:00,161.2,161.2,161.05,161.1,2880.0,58.0,161.091802
ARM,2026-04-14 20:35:00+00:00,161.06,161.06,160.6,160.6,5099.0,144.0,160.710633
ARM,2026-04-14 20:40:00+00:00,160.4314,160.99,160.4314,160.99,2811.0,38.0,160.684838
ARM,2026-04-14 20:45:00+00:00,160.8434,160.94,160.77,160.94,984.0,23.0,160.866085
ARM,2026-04-14 20:50:00+00:00,160.84,160.9795,160.84,160.9795,1512.0,17.0,160.965818
ARM,2026-04-14 21:00:00+00:00,160.75,160.75,160.75,160.75,395.0,11.0,160.75
ARM,2026-04-14 21:05:00+00:00,160.9,160.9,160.63,160.63,304.0,10.0,160.778924
ARM,2026-04-14 21:10:00+00:00,160.9,160.9,160.85,160.85,240.0,2.0,160.870833
ARM,2026-04-14 21:15:00+00:00,160.63,160.63,160.55,160.55,701.0,9.0,160.564734
ARM,2026-04-14 21:20:00+00:00,160.6,160.6,160.55,160.55,965.0,26.0,160.56875
ARM,2026-04-14 21:30:00+00:00,160.8,160.88,160.8,160.88,1811.0,44.0,160.873605
ARM,2026-04-14 21:35:00+00:00,160.94,160.94,160.91,160.93,600.0,4.0,160.923937
ARM,2026-04-14 21:40:00+00:00,160.6,160.6,160.6,160.6,542.0,3.0,160.6
ARM,2026-04-14 21:45:00+00:00,160.1816,160.6,160.1816,160.35,374.0,5.0,160.39047
ARM,2026-04-14 21:50:00+00:00,160.8,160.8,160.8,160.8,122.0,5.0,160.8
ARM,2026-04-14 22:05:00+00:00,160.75,160.75,160.75,160.75,162.0,2.0,160.75
ARM,2026-04-14 22:10:00+00:00,160.75,160.75,160.75,160.75,1310.0,2.0,160.75
ARM,2026-04-14 22:15:00+00:00,160.7509,160.95,160.7509,160.95,4658.0,18.0,160.881083
ARM,2026-04-14 22:35:00+00:00,160.86,160.98,160.86,160.93,423.0,13.0,160.923333
ARM,2026-04-14 22:40:00+00:00,160.96,160.96,160.96,160.96,501.0,6.0,160.96
ARM,2026-04-14 22:45:00+00:00,160.95,160.95,160.95,160.95,301.0,3.0,160.95
ARM,2026-04-14 22:55:00+00:00,160.83,160.83,160.83,160.83,186.0,2.0,160.83
ARM,2026-04-14 23:00:00+00:00,160.96,160.96,160.96,160.96,310.0,1.0,160.96
ARM,2026-04-14 23:05:00+00:00,160.95,161.0,160.95,161.0,1317.0,41.0,160.975923
ARM,2026-04-14 23:10:00+00:00,161.0,161.0,161.0,161.0,747.0,45.0,161.0
ARM,2026-04-14 23:15:00+00:00,161.01,161.01,161.01,161.01,239.0,5.0,161.01
ARM,2026-04-14 23:20:00+00:00,161.0,161.0,161.0,161.0,141.0,2.0,161.0
ARM,2026-04-14 23:35:00+00:00,161.3,161.31,161.3,161.31,519.0,21.0,161.302
ARM,2026-04-14 23:50:00+00:00,161.28,161.31,161.28,161.31,400.0,2.0,161.295
ARM,2026-04-14 23:55:00+00:00,161.26,161.26,161.26,161.26,1516.0,5.0,161.26
ARM,2026-04-15 08:00:00+00:00,160.49,160.67,160.19,160.67,4860.0,230.0,160.424503
ARM,2026-04-15 08:15:00+00:00,160.4,160.4,160.4,160.4,641.0,16.0,160.4
ARM,2026-04-15 08:30:00+00:00,161.0,161.0,161.0,161.0,233.0,14.0,161.0
ARM,2026-04-15 08:40:00+00:00,161.0,161.0,161.0,161.0,682.0,9.0,161.0
ARM,2026-04-15 08:50:00+00:00,160.65,160.65,160.65,160.65,1221.0,2.0,160.65
ARM,2026-04-15 08:55:00+00:00,161.2,161.5,161.2,161.5,941.0,33.0,161.37
ARM,2026-04-15 09:00:00+00:00,161.79,161.79,161.79,161.79,231.0,7.0,161.79
ARM,2026-04-15 09:05:00+00:00,161.57,161.57,161.2,161.2,1826.0,31.0,161.457255
ARM,2026-04-15 09:10:00+00:00,161.2,161.2,160.99,161.0,2905.0,26.0,161.006857
ARM,2026-04-15 09:20:00+00:00,160.962,160.962,160.962,160.962,100.0,1.0,160.962
ARM,2026-04-15 09:30:00+00:00,160.8,160.8,160.8,160.8,341.0,4.0,160.8
ARM,2026-04-15 09:45:00+00:00,160.87,160.87,160.87,160.87,338.0,8.0,160.87
ARM,2026-04-15 09:55:00+00:00,160.92,160.94,160.91,160.94,1644.0,12.0,160.9338
ARM,2026-04-15 10:10:00+00:00,160.56,160.56,160.5,160.5,1507.0,21.0,160.505021
ARM,2026-04-15 10:20:00+00:00,160.0,160.0,160.0,160.0,986.0,18.0,160.0
ARM,2026-04-15 10:25:00+00:00,159.9,159.9,159.9,159.9,380.0,4.0,159.9
ARM,2026-04-15 10:30:00+00:00,160.88,162.8,160.88,161.99,15244.0,207.0,161.068604
ARM,2026-04-15 10:45:00+00:00,162.0,162.0,162.0,162.0,195.0,7.0,162.0
ARM,2026-04-15 11:00:00+00:00,161.04,161.5,161.04,161.28,1527.0,43.0,161.315127
ARM,2026-04-15 11:05:00+00:00,161.55,161.95,161.55,161.8676,1341.0,60.0,161.791852
ARM,2026-04-15 11:10:00+00:00,161.65,161.9676,161.56,161.9676,1661.0,28.0,161.782488
ARM,2026-04-15 11:15:00+00:00,161.75,161.9663,161.75,161.9663,747.0,11.0,161.788625
ARM,2026-04-15 11:20:00+00:00,161.93,161.93,161.8471,161.8471,341.0,12.0,161.895021
ARM,2026-04-15 11:25:00+00:00,161.98,161.98,161.98,161.98,125.0,3.0,161.98
ARM,2026-04-15 11:30:00+00:00,161.98,163.0,161.85,162.5,6129.0,255.0,162.756388
ARM,2026-04-15 11:35:00+00:00,163.0599,163.0599,163.0599,163.0599,407.0,39.0,163.0599
ARM,2026-04-15 11:40:00+00:00,162.9999,162.9999,162.9578,162.9578,848.0,25.0,162.988802
ARM,2026-04-15 11:45:00+00:00,163.0,163.25,163.0,163.0,1109.0,40.0,163.104381
ARM,2026-04-15 11:55:00+00:00,163.0,163.0,162.08,162.08,221.0,4.0,162.54
ARM,2026-04-15 12:00:00+00:00,162.8717,162.99,162.8717,162.99,524.0,6.0,162.91902
ARM,2026-04-15 12:10:00+00:00,162.2603,162.8394,162.0,162.8394,3691.0,183.0,162.296161
ARM,2026-04-15 12:15:00+00:00,162.2,162.2,161.22,162.2,8663.0,81.0,161.52808
ARM,2026-04-15 12:20:00+00:00,161.7132,161.9549,161.7132,161.73,1641.0,41.0,161.8868
ARM,2026-04-15 12:25:00+00:00,161.69,161.7,161.69,161.69,890.0,49.0,161.692336
ARM,2026-04-15 12:30:00+00:00,161.5,161.7,161.5,161.6,631.0,20.0,161.6
ARM,2026-04-15 12:35:00+00:00,161.66,161.7,161.66,161.7,1254.0,15.0,161.693993
ARM,2026-04-15 12:45:00+00:00,161.5,161.5,161.5,161.5,125.0,6.0,161.5
ARM,2026-04-15 12:50:00+00:00,161.63,161.71,161.63,161.71,812.0,13.0,161.646255
ARM,2026-04-15 12:55:00+00:00,161.41,161.64,161.41,161.64,636.0,20.0,161.575901
ARM,2026-04-15 13:05:00+00:00,161.4455,161.7387,161.4455,161.7387,561.0,11.0,161.50414
ARM,2026-04-15 13:20:00+00:00,161.4,161.4455,161.22,161.22,2758.0,45.0,161.33413
ARM,2026-04-15 13:25:00+00:00,161.2645,161.2645,161.0,161.0,2554.0,37.0,161.211948
ARM,2026-04-15 13:30:00+00:00,161.33,161.74,158.69,158.748,188559.0,2436.0,160.281584
ARM,2026-04-15 13:35:00+00:00,158.74,159.3,158.11,158.3,97698.0,1574.0,158.764433
ARM,2026-04-15 13:40:00+00:00,158.32,158.735,157.14,157.365,119857.0,2099.0,157.738698
ARM,2026-04-15 13:45:00+00:00,157.34,158.36,156.85,158.215,144867.0,2017.0,157.50922
ARM,2026-04-15 13:50:00+00:00,158.27,158.3299,157.57,157.86,63281.0,1245.0,157.95967
ARM,2026-04-15 13:55:00+00:00,157.79,158.01,157.57,157.71,49517.0,1118.0,157.822223
ARM,2026-04-15 14:00:00+00:00,157.8175,158.07,157.43,158.05,57675.0,1119.0,157.726337
ARM,2026-04-15 14:05:00+00:00,158.02,159.04,158.0,159.0,149360.0,1945.0,158.625446
ARM,2026-04-15 14:10:00+00:00,158.9453,159.65,158.76,159.5,82912.0,1237.0,159.198133
ARM,2026-04-15 14:15:00+00:00,159.545,159.6799,158.95,158.96,42258.0,805.0,159.264913
ARM,2026-04-15 14:20:00+00:00,159.0,159.72,159.0,159.4101,41981.0,700.0,159.52627
ARM,2026-04-15 14:25:00+00:00,159.455,160.12,159.455,159.97,61930.0,966.0,159.890301
ARM,2026-04-15 14:30:00+00:00,160.015,160.04,158.86,158.935,55137.0,1033.0,159.318616
ARM,2026-04-15 14:35:00+00:00,159.0,159.3,158.88,159.095,36724.0,744.0,159.113484
ARM,2026-04-15 14:40:00+00:00,159.095,159.5799,159.09,159.44,24705.0,627.0,159.405918
ARM,2026-04-15 14:45:00+00:00,159.44,159.79,159.4001,159.6601,30379.0,631.0,159.611162
ARM,2026-04-15 14:50:00+00:00,159.82,159.85,159.01,159.22,56887.0,667.0,159.396836
ARM,2026-04-15 14:55:00+00:00,159.21,159.67,159.16,159.23,31491.0,694.0,159.475271
ARM,2026-04-15 15:00:00+00:00,159.24,159.89,159.24,159.605,37480.0,752.0,159.71694
ARM,2026-04-15 15:05:00+00:00,159.605,159.7,159.25,159.7,32446.0,602.0,159.486693
ARM,2026-04-15 15:10:00+00:00,159.64,160.15,159.5701,160.0783,39612.0,707.0,159.885594
ARM,2026-04-15 15:15:00+00:00,160.02,160.38,159.7745,160.02,79578.0,1029.0,160.181033
ARM,2026-04-15 15:20:00+00:00,160.085,160.55,160.02,160.29,74307.0,1055.0,160.323169
ARM,2026-04-15 15:25:00+00:00,160.17,160.69,159.88,160.68,48845.0,752.0,160.264894
ARM,2026-04-15 15:30:00+00:00,160.62,160.64,159.715,159.715,36214.0,786.0,160.259925
ARM,2026-04-15 15:35:00+00:00,159.76,159.965,159.71,159.88,17440.0,420.0,159.852419
ARM,2026-04-15 15:40:00+00:00,159.8,159.9699,159.69,159.7,19737.0,393.0,159.807983
ARM,2026-04-15 15:45:00+00:00,159.685,159.885,159.685,159.82,15696.0,450.0,159.807564
ARM,2026-04-15 15:50:00+00:00,159.795,159.8,159.54,159.55,16551.0,462.0,159.686194
ARM,2026-04-15 15:55:00+00:00,159.58,159.58,159.22,159.305,32749.0,667.0,159.344183
ARM,2026-04-15 16:00:00+00:00,159.25,159.67,159.22,159.46,33470.0,620.0,159.453267
ARM,2026-04-15 16:05:00+00:00,159.48,159.7,159.4462,159.6052,13718.0,413.0,159.583651
ARM,2026-04-15 16:10:00+00:00,159.59,159.9,159.5,159.705,19730.0,471.0,159.694878
ARM,2026-04-15 16:15:00+00:00,159.7,159.91,159.63,159.75,30464.0,528.0,159.779513
ARM,2026-04-15 16:20:00+00:00,159.7686,160.025,159.64,159.8219,33774.0,612.0,159.863793
ARM,2026-04-15 16:25:00+00:00,159.82,159.8299,159.3,159.3,38191.0,574.0,159.629087
ARM,2026-04-15 16:30:00+00:00,159.255,159.26,158.85,158.92,33135.0,855.0,159.021371
ARM,2026-04-15 16:35:00+00:00,158.88,159.05,158.46,158.46,28623.0,705.0,158.831061
ARM,2026-04-15 16:40:00+00:00,158.43,158.62,158.04,158.04,96586.0,1844.0,158.299568
ARM,2026-04-15 16:45:00+00:00,158.14,158.25,157.54,158.1,74750.0,1245.0,158.007369
ARM,2026-04-15 16:50:00+00:00,158.03,158.22,157.0,157.1,41655.0,1143.0,157.416621
ARM,2026-04-15 16:55:00+00:00,157.0729,157.11,156.21,157.11,134902.0,2254.0,156.587065
ARM,2026-04-15 17:00:00+00:00,157.03,157.3983,156.89,157.08,30966.0,574.0,157.112321
ARM,2026-04-15 17:05:00+00:00,157.12,157.65,157.09,157.61,23181.0,525.0,157.355723
ARM,2026-04-15 17:10:00+00:00,157.65,157.74,157.3001,157.66,17395.0,425.0,157.541079
ARM,2026-04-15 17:15:00+00:00,157.685,157.84,157.5,157.52,15636.0,376.0,157.632501
ARM,2026-04-15 17:20:00+00:00,157.535,157.6,157.49,157.55,9562.0,265.0,157.548576
ARM,2026-04-15 17:25:00+00:00,157.5471,157.8,157.5435,157.73,12870.0,374.0,157.657378
ARM,2026-04-15 17:30:00+00:00,157.68,157.92,157.66,157.87,22654.0,398.0,157.734133
ARM,2026-04-15 17:35:00+00:00,157.9,158.07,157.85,157.8519,12074.0,330.0,157.975901
ARM,2026-04-15 17:40:00+00:00,157.84,157.855,157.635,157.75,15442.0,366.0,157.750427
ARM,2026-04-15 17:45:00+00:00,157.75,157.89,157.75,157.86,11289.0,284.0,157.820898
ARM,2026-04-15 17:50:00+00:00,157.827,158.0199,157.81,157.975,14251.0,342.0,157.875334
ARM,2026-04-15 17:55:00+00:00,157.975,157.975,157.79,157.85,7876.0,240.0,157.862861
ARM,2026-04-15 18:00:00+00:00,157.82,158.08,157.49,157.84,28011.0,869.0,157.776368
ARM,2026-04-15 18:05:00+00:00,157.68,157.98,157.68,157.94,12238.0,277.0,157.89243
ARM,2026-04-15 18:10:00+00:00,157.949,158.24,157.92,158.09,15252.0,434.0,158.130743
ARM,2026-04-15 18:15:00+00:00,158.095,158.27,158.075,158.177,12100.0,318.0,158.15743
ARM,2026-04-15 18:20:00+00:00,158.0985,158.21,158.022,158.022,11955.0,299.0,158.135183
ARM,2026-04-15 18:25:00+00:00,158.0785,158.18,158.0066,158.04,13549.0,285.0,158.078334
ARM,2026-04-15 18:30:00+00:00,158.13,158.39,158.125,158.3899,17425.0,367.0,158.295808
ARM,2026-04-15 18:35:00+00:00,158.365,158.8599,158.365,158.859,29296.0,641.0,158.606511
ARM,2026-04-15 18:40:00+00:00,158.73,158.86,158.63,158.8,15752.0,337.0,158.743793
ARM,2026-04-15 18:45:00+00:00,158.8,158.85,158.72,158.75,18903.0,349.0,158.800704
ARM,2026-04-15 18:50:00+00:00,158.755,158.88,158.72,158.81,17449.0,376.0,158.807096
ARM,2026-04-15 18:55:00+00:00,158.85,158.9,158.7,158.78,17456.0,353.0,158.782146
ARM,2026-04-15 19:00:00+00:00,158.785,158.89,158.66,158.85,16816.0,431.0,158.790695
ARM,2026-04-15 19:05:00+00:00,158.895,159.1451,158.895,159.02,19321.0,480.0,159.003374
ARM,2026-04-15 19:10:00+00:00,159.09,159.16,158.96,159.045,23017.0,448.0,159.074464
ARM,2026-04-15 19:15:00+00:00,159.0799,159.11,159.01,159.1,14033.0,337.0,159.057461
ARM,2026-04-15 19:20:00+00:00,159.13,159.19,158.74,158.895,29701.0,551.0,158.9285
ARM,2026-04-15 19:25:00+00:00,158.86,158.98,158.78,158.98,22095.0,462.0,158.85421
ARM,2026-04-15 19:30:00+00:00,158.915,159.16,158.915,159.07,21169.0,503.0,159.049013
ARM,2026-04-15 19:35:00+00:00,159.1,159.15,158.84,158.84,18796.0,451.0,159.051764
ARM,2026-04-15 19:40:00+00:00,158.8,158.89,158.61,158.8,30851.0,634.0,158.71516
ARM,2026-04-15 19:45:00+00:00,158.785,159.115,158.69,159.04,62471.0,1042.0,158.833832
ARM,2026-04-15 19:50:00+00:00,159.05,159.4,159.05,159.28,56520.0,1523.0,159.304296
ARM,2026-04-15 19:55:00+00:00,159.32,159.54,159.19,159.35,186847.0,3869.0,159.350202
ARM,2026-04-15 20:00:00+00:00,159.34,159.57,158.3,158.3,276668.0,187.0,159.329129
ARM,2026-04-15 20:05:00+00:00,158.89,158.89,158.89,158.89,168.0,4.0,158.89
ARM,2026-04-15 20:25:00+00:00,159.34,159.34,159.34,159.34,444.0,2.0,159.34
ARM,2026-04-15 20:40:00+00:00,159.09,159.09,159.09,159.09,320.0,20.0,159.09
ARM,2026-04-15 20:55:00+00:00,158.85,158.85,158.7,158.75,1572.0,65.0,158.80733
ARM,2026-04-15 21:00:00+00:00,158.8198,158.8198,158.8198,158.8198,314.0,1.0,158.8198
ARM,2026-04-15 21:05:00+00:00,158.75,158.79,158.75,158.79,504.0,6.0,158.772222
ARM,2026-04-15 21:15:00+00:00,158.7,158.7105,158.7,158.7105,1647.0,5.0,158.709844
ARM,2026-04-15 21:20:00+00:00,158.78,158.78,158.78,158.78,101.0,2.0,158.78
ARM,2026-04-15 21:35:00+00:00,158.82,158.82,158.814,158.814,625.0,12.0,158.817
ARM,2026-04-15 21:55:00+00:00,158.85,158.85,158.85,158.85,419.0,5.0,158.85
ARM,2026-04-15 22:00:00+00:00,159.28,159.36,159.28,159.36,1545.0,47.0,159.352582
ARM,2026-04-15 22:35:00+00:00,159.2,159.2,159.2,159.2,325.0,6.0,159.2
ARM,2026-04-15 22:40:00+00:00,159.12,159.12,159.12,159.12,1343.0,6.0,159.12
ARM,2026-04-15 22:55:00+00:00,159.3,159.3,159.3,159.3,327.0,18.0,159.3
ARM,2026-04-15 23:30:00+00:00,159.35,159.35,158.9208,158.9208,638.0,14.0,159.024222
ARM,2026-04-15 23:35:00+00:00,159.5,159.5,159.5,159.5,106.0,3.0,159.5
ARM,2026-04-15 23:40:00+00:00,159.26,159.26,159.26,159.26,104.0,2.0,159.26
ARM,2026-04-15 23:55:00+00:00,159.35,159.35,159.35,159.35,345.0,6.0,159.35
ARM,2026-04-16 08:00:00+00:00,160.1,161.45,159.95,160.5,13651.0,613.0,160.597202
ARM,2026-04-16 08:10:00+00:00,160.26,160.26,160.21,160.21,1004.0,8.0,160.236667
ARM,2026-04-16 08:20:00+00:00,160.4,160.4,160.4,160.4,150.0,1.0,160.4
ARM,2026-04-16 08:35:00+00:00,160.06,160.23,160.06,160.23,335.0,27.0,160.13426
ARM,2026-04-16 08:40:00+00:00,160.08,160.4,160.08,160.4,1070.0,19.0,160.27
ARM,2026-04-16 08:45:00+00:00,160.4,160.4,160.4,160.4,441.0,37.0,160.4
