symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2024-12-05 10:45:00+00:00,358.81,358.92,358.39,358.4,19123.0,616.0,358.65802
TSLA,2024-12-05 10:50:00+00:00,358.41,358.41,357.87,357.98,24724.0,543.0,358.054564
TSLA,2024-12-05 10:55:00+00:00,358.1,358.29,357.92,358.29,7018.0,227.0,358.164664
TSLA,2024-12-05 11:00:00+00:00,358.22,358.76,358.22,358.72,6524.0,246.0,358.631684
TSLA,2024-12-05 11:05:00+00:00,358.65,358.74,358.24,358.24,8749.0,367.0,358.61224
TSLA,2024-12-05 11:10:00+00:00,358.32,358.37,358.27,358.27,3774.0,134.0,358.317479
TSLA,2024-12-05 11:15:00+00:00,358.22,358.25,358.05,358.18,6764.0,246.0,358.139734
TSLA,2024-12-05 11:20:00+00:00,358.12,358.12,357.9,357.95,13021.0,418.0,358.027865
TSLA,2024-12-05 11:25:00+00:00,357.9,358.4,357.9,358.32,9358.0,254.0,358.089116
TSLA,2024-12-05 11:30:00+00:00,358.32,358.6,358.31,358.6,5597.0,230.0,358.464707
TSLA,2024-12-05 11:35:00+00:00,358.62,358.75,358.2,358.27,11671.0,327.0,358.547475
TSLA,2024-12-05 11:40:00+00:00,358.24,358.49,358.08,358.15,8012.0,290.0,358.257995
TSLA,2024-12-05 11:45:00+00:00,358.14,358.47,358.0,358.0,13659.0,430.0,358.101509
TSLA,2024-12-05 11:50:00+00:00,357.97,358.15,357.74,358.0,13882.0,473.0,357.919042
TSLA,2024-12-05 11:55:00+00:00,358.03,358.25,358.03,358.22,5483.0,160.0,358.171602
TSLA,2024-12-05 12:00:00+00:00,358.06,358.7,357.99,358.5,38418.0,911.0,358.415359
TSLA,2024-12-05 12:05:00+00:00,358.42,359.19,358.39,359.15,77775.0,1163.0,358.934122
TSLA,2024-12-05 12:10:00+00:00,359.15,359.7,359.15,359.7,129770.0,1394.0,359.422231
TSLA,2024-12-05 12:15:00+00:00,359.75,359.8,359.13,359.38,50231.0,1046.0,359.580343
TSLA,2024-12-05 12:20:00+00:00,359.34,359.44,359.16,359.3,20235.0,527.0,359.304499
TSLA,2024-12-05 12:25:00+00:00,359.35,359.68,359.35,359.68,24207.0,650.0,359.542596
TSLA,2024-12-05 12:30:00+00:00,359.6,359.6,359.15,359.15,22772.0,690.0,359.395715
TSLA,2024-12-05 12:35:00+00:00,359.2,359.59,359.18,359.42,17266.0,439.0,359.42084
TSLA,2024-12-05 12:40:00+00:00,359.41,359.54,359.28,359.41,18388.0,463.0,359.405795
TSLA,2024-12-05 12:45:00+00:00,359.42,359.42,359.22,359.26,17794.0,470.0,359.343811
TSLA,2024-12-05 12:50:00+00:00,359.31,359.42,359.2,359.42,10331.0,347.0,359.273476
TSLA,2024-12-05 12:55:00+00:00,359.46,359.95,359.38,359.95,35359.0,900.0,359.712145
TSLA,2024-12-05 13:00:00+00:00,358.62,360.0,355.4,359.9993,330398.0,8232.0,359.159078
TSLA,2024-12-05 13:05:00+00:00,359.99,360.69,359.8,360.51,191724.0,3944.0,360.242899
TSLA,2024-12-05 13:10:00+00:00,360.51,360.55,359.41,360.3,121852.0,2363.0,359.881147
TSLA,2024-12-05 13:15:00+00:00,360.3,360.54,360.0,360.35,71386.0,1520.0,360.357706
TSLA,2024-12-05 13:20:00+00:00,360.32,360.4,360.05,360.1265,43514.0,1157.0,360.230176
TSLA,2024-12-05 13:25:00+00:00,360.07,360.25,359.8,359.8207,55458.0,1368.0,360.008893
TSLA,2024-12-05 13:30:00+00:00,359.82,360.3,359.63,360.15,100821.0,1678.0,359.968144
TSLA,2024-12-05 13:35:00+00:00,360.13,360.28,359.9,360.16,57734.0,1298.0,360.113466
TSLA,2024-12-05 13:40:00+00:00,360.16,360.16,359.75,360.0,52591.0,1353.0,359.971793
TSLA,2024-12-05 13:45:00+00:00,360.0,360.08,359.7,359.87,64626.0,1344.0,359.943163
TSLA,2024-12-05 13:50:00+00:00,359.87,359.87,359.2,359.69,72256.0,1782.0,359.558315
TSLA,2024-12-05 13:55:00+00:00,359.76,360.03,359.7061,360.03,41819.0,1154.0,359.888661
TSLA,2024-12-05 14:00:00+00:00,359.99,360.03,359.6,359.71,31231.0,1055.0,359.775096
TSLA,2024-12-05 14:05:00+00:00,359.69,360.0,359.69,359.8703,34561.0,1007.0,359.899598
TSLA,2024-12-05 14:10:00+00:00,359.92,360.36,359.87,360.07,419317.0,1913.0,360.117796
TSLA,2024-12-05 14:15:00+00:00,360.04,360.33,359.9,360.3001,55824.0,1296.0,360.190035
TSLA,2024-12-05 14:20:00+00:00,360.33,360.36,359.93,359.9744,57500.0,1699.0,360.187958
TSLA,2024-12-05 14:25:00+00:00,360.0,360.32,359.4,360.02,133812.0,2769.0,359.938594
TSLA,2024-12-05 14:30:00+00:00,359.85,367.4,359.5,366.8097,6064216.0,89838.0,364.235389
TSLA,2024-12-05 14:35:00+00:00,366.89,368.15,365.77,366.61,2667514.0,42763.0,367.146941
TSLA,2024-12-05 14:40:00+00:00,366.66,371.55,366.63,370.655,4282681.0,63313.0,369.720399
TSLA,2024-12-05 14:45:00+00:00,370.55,373.85,370.46,372.4565,3242882.0,50331.0,372.463431
TSLA,2024-12-05 14:50:00+00:00,372.5467,374.0999,370.24,374.09,2752524.0,43499.0,371.955238
TSLA,2024-12-05 14:55:00+00:00,374.05,374.36,371.2308,372.4776,1678201.0,28155.0,372.438746
TSLA,2024-12-05 15:00:00+00:00,372.54,373.21,370.52,371.8799,1632711.0,25991.0,371.51552
TSLA,2024-12-05 15:05:00+00:00,371.8,372.659,370.7,370.955,1285452.0,21065.0,371.546185
TSLA,2024-12-05 15:10:00+00:00,370.88,373.66,370.79,372.71,1618601.0,25841.0,372.359747
TSLA,2024-12-05 15:15:00+00:00,372.64,373.5,371.3687,371.6,1085538.0,18932.0,372.645791
TSLA,2024-12-05 15:20:00+00:00,371.595,373.329,371.49,371.92,1073561.0,18341.0,372.510311
TSLA,2024-12-05 15:25:00+00:00,371.9899,374.19,371.9899,373.87,1383012.0,21573.0,373.351015
TSLA,2024-12-05 15:30:00+00:00,373.91,375.43,373.07,374.09,1944117.0,36576.0,374.283545
TSLA,2024-12-05 15:35:00+00:00,374.025,374.23,371.13,371.2885,1507502.0,22810.0,372.551638
TSLA,2024-12-05 15:40:00+00:00,371.27,372.1539,370.6,372.0,1197415.0,20553.0,371.391044
TSLA,2024-12-05 15:45:00+00:00,372.0,372.2,369.72,370.37,1227340.0,21860.0,370.832176
TSLA,2024-12-05 15:50:00+00:00,370.4399,371.2,369.4301,370.9601,1289624.0,20153.0,370.314691
TSLA,2024-12-05 15:55:00+00:00,370.99,371.03,368.1,368.3866,1350720.0,20495.0,369.473745
TSLA,2024-12-05 16:00:00+00:00,368.3896,369.36,368.01,369.07,950167.0,14130.0,368.819509
TSLA,2024-12-05 16:05:00+00:00,369.1099,370.7599,368.9997,370.354,958884.0,14896.0,370.198138
TSLA,2024-12-05 16:10:00+00:00,370.312,371.2199,369.4401,369.73,955394.0,13444.0,370.441012
TSLA,2024-12-05 16:15:00+00:00,369.7299,370.67,369.51,370.34,558013.0,9041.0,370.151886
TSLA,2024-12-05 16:20:00+00:00,370.34,371.84,369.8,371.8199,734759.0,11484.0,370.952364
TSLA,2024-12-05 16:25:00+00:00,371.82,371.9399,371.07,371.125,573843.0,9685.0,371.533135
TSLA,2024-12-05 16:30:00+00:00,371.15,371.82,369.96,370.8641,751777.0,11403.0,370.909817
TSLA,2024-12-05 16:35:00+00:00,370.83,370.8999,369.6412,369.8579,500521.0,8281.0,370.324169
TSLA,2024-12-05 16:40:00+00:00,369.9499,370.2,368.82,369.3,653256.0,9996.0,369.334301
TSLA,2024-12-05 16:45:00+00:00,369.3541,369.36,368.45,368.9,585169.0,9255.0,368.891033
TSLA,2024-12-05 16:50:00+00:00,368.8976,369.5999,368.8976,369.2842,476025.0,7948.0,369.248157
TSLA,2024-12-05 16:55:00+00:00,369.28,369.85,368.1601,369.8436,629746.0,9704.0,368.910816
TSLA,2024-12-05 17:00:00+00:00,369.844,370.42,369.4,370.1299,570509.0,8545.0,369.937961
TSLA,2024-12-05 17:05:00+00:00,370.1063,370.2,369.1501,369.45,369651.0,5938.0,369.737145
TSLA,2024-12-05 17:10:00+00:00,369.4,370.53,369.4,370.3393,543188.0,8368.0,370.156171
TSLA,2024-12-05 17:15:00+00:00,370.3469,370.78,369.67,370.75,499017.0,7257.0,370.299881
TSLA,2024-12-05 17:20:00+00:00,370.77,371.08,370.42,370.5582,589858.0,8600.0,370.766588
TSLA,2024-12-05 17:25:00+00:00,370.56,371.1,370.06,371.0,428602.0,6958.0,370.71598
TSLA,2024-12-05 17:30:00+00:00,371.03,371.6,370.82,371.4347,608766.0,9183.0,371.238568
TSLA,2024-12-05 17:35:00+00:00,371.3757,371.58,370.8,371.25,409703.0,6982.0,371.25019
TSLA,2024-12-05 17:40:00+00:00,371.256,371.33,370.6601,371.0399,369415.0,6135.0,371.006369
TSLA,2024-12-05 17:45:00+00:00,370.97,371.71,370.49,371.69,445409.0,7249.0,371.033496
TSLA,2024-12-05 17:50:00+00:00,371.655,372.63,371.41,372.2917,812891.0,12297.0,372.16929
TSLA,2024-12-05 17:55:00+00:00,372.1701,372.8,372.05,372.525,502806.0,7969.0,372.475148
TSLA,2024-12-05 18:00:00+00:00,372.5148,372.85,372.04,372.4252,425177.0,6753.0,372.463352
TSLA,2024-12-05 18:05:00+00:00,372.4946,373.34,372.1,373.1818,641785.0,8783.0,372.837701
TSLA,2024-12-05 18:10:00+00:00,373.16,373.31,371.81,371.92,641748.0,8259.0,372.47011
TSLA,2024-12-05 18:15:00+00:00,371.98,371.98,370.6,371.075,649528.0,8764.0,371.179692
TSLA,2024-12-05 18:20:00+00:00,371.11,371.1999,368.85,368.85,840128.0,11814.0,369.938726
TSLA,2024-12-05 18:25:00+00:00,368.85,369.27,368.16,369.27,840669.0,11313.0,368.749627
TSLA,2024-12-05 18:30:00+00:00,369.18,370.4499,368.52,370.38,722683.0,10029.0,369.554949
TSLA,2024-12-05 18:35:00+00:00,370.38,370.38,369.6106,370.1699,457862.0,6626.0,369.994465
TSLA,2024-12-05 18:40:00+00:00,370.11,370.4,369.6106,370.0,341407.0,5202.0,370.028205
TSLA,2024-12-05 18:45:00+00:00,369.97,370.22,369.62,369.955,288369.0,4900.0,369.947799
TSLA,2024-12-05 18:50:00+00:00,369.99,370.25,369.0,370.11,525313.0,7358.0,369.545481
TSLA,2024-12-05 18:55:00+00:00,370.15,370.33,369.02,369.15,412441.0,6053.0,369.661559
TSLA,2024-12-05 19:00:00+00:00,369.2217,369.6899,366.51,367.89,1114797.0,17195.0,367.981739
TSLA,2024-12-05 19:05:00+00:00,367.89,369.48,367.77,369.405,615130.0,8138.0,368.520487
TSLA,2024-12-05 19:10:00+00:00,369.366,370.11,369.29,369.96,453922.0,7120.0,369.743151
TSLA,2024-12-05 19:15:00+00:00,369.9,371.1486,369.87,370.98,736812.0,10276.0,370.616872
TSLA,2024-12-05 19:20:00+00:00,370.9799,371.81,370.8,371.6101,700015.0,7756.0,371.290027
TSLA,2024-12-05 19:25:00+00:00,371.6799,371.88,370.9063,371.445,1011525.0,7948.0,371.36617
TSLA,2024-12-05 19:30:00+00:00,371.41,371.81,371.0801,371.46,459744.0,6291.0,371.473381
TSLA,2024-12-05 19:35:00+00:00,371.455,372.3,370.97,372.27,608489.0,8075.0,371.725385
TSLA,2024-12-05 19:40:00+00:00,372.285,372.3,370.8,370.86,598210.0,7996.0,371.463449
TSLA,2024-12-05 19:45:00+00:00,370.835,371.3299,370.4201,370.645,437987.0,6494.0,370.812453
TSLA,2024-12-05 19:50:00+00:00,370.6834,371.68,370.48,371.6101,500051.0,6283.0,371.130565
TSLA,2024-12-05 19:55:00+00:00,371.6107,372.38,371.39,372.1734,613306.0,8127.0,372.035905
TSLA,2024-12-05 20:00:00+00:00,372.1,372.1,371.07,371.35,440521.0,6373.0,371.474125
TSLA,2024-12-05 20:05:00+00:00,371.3613,372.6499,371.28,372.5697,594906.0,8227.0,372.183128
TSLA,2024-12-05 20:10:00+00:00,372.54,372.7,371.7566,372.0641,505624.0,7423.0,372.29683
TSLA,2024-12-05 20:15:00+00:00,372.0412,372.48,371.75,372.1932,482842.0,6808.0,372.126663
TSLA,2024-12-05 20:20:00+00:00,372.3199,372.3199,371.1697,371.4594,447459.0,7069.0,371.581887
TSLA,2024-12-05 20:25:00+00:00,371.42,371.42,369.6,369.65,640854.0,9974.0,370.572648
TSLA,2024-12-05 20:30:00+00:00,369.6578,370.69,369.6501,370.56,568416.0,8455.0,370.089094
TSLA,2024-12-05 20:35:00+00:00,370.6443,371.4,370.3301,371.33,555619.0,8014.0,370.942718
TSLA,2024-12-05 20:40:00+00:00,371.345,371.71,370.71,371.4526,679036.0,9237.0,371.364479
TSLA,2024-12-05 20:45:00+00:00,371.475,371.4993,369.8,370.1,606917.0,9344.0,370.826351
TSLA,2024-12-05 20:50:00+00:00,370.17,370.8018,369.22,369.96,856376.0,14257.0,369.937365
TSLA,2024-12-05 20:55:00+00:00,369.97,370.0987,369.0,369.49,1195732.0,19931.0,369.414882
TSLA,2024-12-05 21:00:00+00:00,369.49,369.49,368.5,368.87,3356623.0,1757.0,369.480683
TSLA,2024-12-05 21:05:00+00:00,368.85,369.49,368.7538,368.811,81472.0,851.0,369.198029
TSLA,2024-12-05 21:10:00+00:00,368.82,368.99,368.77,368.977,23658.0,687.0,368.871476
TSLA,2024-12-05 21:15:00+00:00,368.98,368.98,368.5,368.7,31728.0,891.0,368.723941
TSLA,2024-12-05 21:20:00+00:00,368.58,368.7998,368.52,368.69,14255.0,567.0,368.638253
TSLA,2024-12-05 21:25:00+00:00,368.6,368.64,368.2663,368.42,41128.0,820.0,368.47213
TSLA,2024-12-05 21:30:00+00:00,368.33,368.7,368.25,368.65,29378.0,786.0,368.456891
TSLA,2024-12-05 21:35:00+00:00,368.68,369.0,368.6198,368.75,48024.0,612.0,368.844802
TSLA,2024-12-05 21:40:00+00:00,368.85,369.0,368.84,368.95,105945.0,386.0,368.951663
TSLA,2024-12-05 21:45:00+00:00,368.95,368.98,368.87,368.8994,10027.0,340.0,368.920754
TSLA,2024-12-05 21:50:00+00:00,368.87,369.16,368.8091,369.16,109313.0,576.0,368.957705
TSLA,2024-12-05 21:55:00+00:00,369.01,369.2,368.95,369.03,14767.0,445.0,369.033444
TSLA,2024-12-05 22:00:00+00:00,369.059,369.07,368.95,369.02,6638.0,313.0,369.02068
TSLA,2024-12-05 22:05:00+00:00,368.91,369.0,368.91,368.99,8029.0,262.0,368.958386
TSLA,2024-12-05 22:10:00+00:00,369.0,369.49,368.93,369.0,12095.0,328.0,369.087684
TSLA,2024-12-05 22:15:00+00:00,369.0,369.3,368.9501,368.9534,10017.0,404.0,369.09588
TSLA,2024-12-05 22:20:00+00:00,369.1,369.35,369.0015,369.0015,10712.0,395.0,369.23412
TSLA,2024-12-05 22:25:00+00:00,369.3,369.3,369.0,369.1,6734.0,307.0,369.171483
TSLA,2024-12-05 22:30:00+00:00,369.0,369.0488,368.8,368.8296,294934.0,578.0,368.928799
TSLA,2024-12-05 22:35:00+00:00,368.81,368.9001,368.8,368.8,7923.0,334.0,368.831041
TSLA,2024-12-05 22:40:00+00:00,368.85,368.89,368.77,368.89,8996.0,341.0,368.813807
TSLA,2024-12-05 22:45:00+00:00,368.79,369.16,368.75,369.1362,11833.0,447.0,368.887638
TSLA,2024-12-05 22:50:00+00:00,369.15,369.15,368.8,369.12,9133.0,336.0,369.044596
TSLA,2024-12-05 22:55:00+00:00,369.13,369.2325,368.8638,369.0,7858.0,286.0,369.015844
TSLA,2024-12-05 23:00:00+00:00,369.06,369.06,368.85,368.9973,5369.0,216.0,368.913332
TSLA,2024-12-05 23:05:00+00:00,369.0,369.0,368.74,368.74,12694.0,266.0,368.872442
TSLA,2024-12-05 23:10:00+00:00,368.81,368.9,368.61,368.9,8663.0,237.0,368.772747
TSLA,2024-12-05 23:15:00+00:00,368.7,368.8772,368.3,368.7,26946.0,526.0,368.480833
TSLA,2024-12-05 23:20:00+00:00,368.78,368.8,368.52,368.75,4239.0,239.0,368.644172
TSLA,2024-12-05 23:25:00+00:00,368.7017,368.77,368.3,368.35,11275.0,339.0,368.54262
TSLA,2024-12-05 23:30:00+00:00,368.31,368.5,368.31,368.39,7895.0,235.0,368.404519
TSLA,2024-12-05 23:35:00+00:00,368.37,368.45,368.3103,368.45,6941.0,235.0,368.396171
TSLA,2024-12-05 23:40:00+00:00,368.45,368.747,368.45,368.5245,10141.0,246.0,368.596218
TSLA,2024-12-05 23:45:00+00:00,368.5101,368.74,368.46,368.74,7968.0,264.0,368.610088
TSLA,2024-12-05 23:50:00+00:00,368.69,368.75,368.58,368.58,5932.0,242.0,368.71369
TSLA,2024-12-05 23:55:00+00:00,368.7,368.75,368.62,368.75,4238.0,150.0,368.725493
TSLA,2024-12-06 00:00:00+00:00,368.75,368.8,368.58,368.6998,6389.0,196.0,368.724739
TSLA,2024-12-06 00:05:00+00:00,368.7,368.7,368.579,368.66,7364.0,235.0,368.640681
TSLA,2024-12-06 00:10:00+00:00,368.7,368.7,368.5912,368.66,5925.0,205.0,368.675683
TSLA,2024-12-06 00:15:00+00:00,368.65,368.8,368.65,368.8,6773.0,200.0,368.700604
TSLA,2024-12-06 00:20:00+00:00,368.8,368.95,368.7899,368.8373,12574.0,277.0,368.855211
TSLA,2024-12-06 00:25:00+00:00,368.9,368.93,368.8,368.93,9985.0,241.0,368.875802
TSLA,2024-12-06 00:30:00+00:00,368.93,368.93,368.8,368.89,3327.0,159.0,368.866512
TSLA,2024-12-06 00:35:00+00:00,368.86,368.93,368.85,368.92,8100.0,201.0,368.903704
TSLA,2024-12-06 00:40:00+00:00,368.9101,369.0,368.84,368.99,8030.0,295.0,368.930118
TSLA,2024-12-06 00:45:00+00:00,368.99,369.25,368.99,369.24,15309.0,342.0,369.091103
TSLA,2024-12-06 00:50:00+00:00,369.22,369.25,369.1,369.25,16936.0,311.0,369.201039
TSLA,2024-12-06 00:55:00+00:00,369.25,369.32,369.2,369.3,24411.0,457.0,369.260631
TSLA,2024-12-06 09:00:00+00:00,371.2,372.84,370.6,372.83,64284.0,2666.0,372.216097
TSLA,2024-12-06 09:05:00+00:00,372.76,372.9,371.92,372.0,54538.0,1554.0,372.433837
TSLA,2024-12-06 09:10:00+00:00,372.0,372.09,371.29,371.69,23398.0,922.0,371.643004
TSLA,2024-12-06 09:15:00+00:00,371.61,371.88,371.43,371.81,11759.0,477.0,371.680684
TSLA,2024-12-06 09:20:00+00:00,371.81,372.59,371.81,372.31,21228.0,691.0,372.259662
TSLA,2024-12-06 09:25:00+00:00,372.23,372.35,371.8,371.89,11461.0,539.0,372.044099
TSLA,2024-12-06 09:30:00+00:00,372.0,372.29,371.22,371.6,22418.0,651.0,371.681862
TSLA,2024-12-06 09:35:00+00:00,371.59,371.89,371.01,371.45,25241.0,667.0,371.348105
TSLA,2024-12-06 09:40:00+00:00,371.55,371.68,371.38,371.5,7545.0,305.0,371.538076
TSLA,2024-12-06 09:45:00+00:00,371.48,371.58,371.45,371.45,6028.0,164.0,371.498236
TSLA,2024-12-06 09:50:00+00:00,371.45,371.68,371.39,371.42,6814.0,249.0,371.488602
TSLA,2024-12-06 09:55:00+00:00,371.42,371.98,371.21,371.76,11298.0,394.0,371.541829
TSLA,2024-12-06 10:00:00+00:00,371.83,371.83,371.52,371.52,6164.0,246.0,371.676273
TSLA,2024-12-06 10:05:00+00:00,371.51,371.59,371.25,371.58,8150.0,328.0,371.450951
TSLA,2024-12-06 10:10:00+00:00,371.58,371.65,371.5,371.57,8072.0,266.0,371.58144
TSLA,2024-12-06 10:15:00+00:00,371.5,372.0,371.5,371.86,9661.0,322.0,371.894909
TSLA,2024-12-06 10:20:00+00:00,371.93,372.2,371.93,372.15,6410.0,259.0,372.092919
TSLA,2024-12-06 10:25:00+00:00,372.12,372.12,371.82,371.82,6090.0,331.0,371.98565
TSLA,2024-12-06 10:30:00+00:00,371.94,372.19,371.94,372.15,5145.0,177.0,372.051272
TSLA,2024-12-06 10:35:00+00:00,372.16,372.49,372.15,372.45,7401.0,308.0,372.346233
TSLA,2024-12-06 10:40:00+00:00,372.44,372.44,372.31,372.31,8521.0,326.0,372.356932
TSLA,2024-12-06 10:45:00+00:00,372.31,372.38,372.12,372.12,8348.0,307.0,372.292979
TSLA,2024-12-06 10:50:00+00:00,372.14,372.16,372.05,372.05,5608.0,242.0,372.096557
TSLA,2024-12-06 10:55:00+00:00,372.08,372.25,372.01,372.01,6915.0,263.0,372.114138
TSLA,2024-12-06 11:00:00+00:00,372.05,372.06,371.8,372.02,11376.0,530.0,371.930908
TSLA,2024-12-06 11:05:00+00:00,372.02,372.21,371.9,372.11,3194.0,165.0,372.075673
TSLA,2024-12-06 11:10:00+00:00,372.18,372.19,372.03,372.07,3049.0,132.0,372.106325
TSLA,2024-12-06 11:15:00+00:00,372.15,372.15,372.06,372.07,1192.0,69.0,372.092755
TSLA,2024-12-06 11:20:00+00:00,372.16,372.16,371.9,372.0,7901.0,359.0,371.996507
TSLA,2024-12-06 11:25:00+00:00,371.93,372.2,371.9,372.2,5877.0,207.0,372.075635
TSLA,2024-12-06 11:30:00+00:00,372.08,372.19,372.05,372.16,4947.0,180.0,372.148487
TSLA,2024-12-06 11:35:00+00:00,372.16,372.45,372.16,372.22,10502.0,346.0,372.29163
TSLA,2024-12-06 11:40:00+00:00,372.25,372.29,372.12,372.22,5837.0,258.0,372.174796
TSLA,2024-12-06 11:45:00+00:00,372.2,372.33,372.08,372.23,7224.0,280.0,372.224226
TSLA,2024-12-06 11:50:00+00:00,372.24,372.37,372.22,372.37,6706.0,268.0,372.30203
TSLA,2024-12-06 11:55:00+00:00,372.39,372.49,372.39,372.44,8285.0,385.0,372.435621
TSLA,2024-12-06 12:00:00+00:00,372.46,372.5,371.83,372.05,48424.0,1254.0,372.087516
TSLA,2024-12-06 12:05:00+00:00,372.06,373.01,372.06,373.0,42560.0,1056.0,372.623404
TSLA,2024-12-06 12:10:00+00:00,373.11,373.39,372.93,373.39,34062.0,745.0,373.13297
TSLA,2024-12-06 12:15:00+00:00,373.46,373.71,373.2,373.71,43623.0,1018.0,373.427271
TSLA,2024-12-06 12:20:00+00:00,373.68,374.6,373.55,374.5,76932.0,1670.0,374.132052
TSLA,2024-12-06 12:25:00+00:00,374.5,374.68,374.29,374.55,38788.0,1085.0,374.476593
TSLA,2024-12-06 12:30:00+00:00,374.55,374.55,374.26,374.39,29029.0,1139.0,374.435399
TSLA,2024-12-06 12:35:00+00:00,374.39,374.4,373.91,374.4,27991.0,895.0,374.132066
TSLA,2024-12-06 12:40:00+00:00,374.39,374.6,374.29,374.5,32785.0,868.0,374.476505
TSLA,2024-12-06 12:45:00+00:00,374.59,374.88,374.59,374.8,36022.0,1029.0,374.783953
TSLA,2024-12-06 12:50:00+00:00,374.8,377.28,374.8,377.28,166165.0,4012.0,375.707612
TSLA,2024-12-06 12:55:00+00:00,377.26,378.69,376.62,378.17,200384.0,4244.0,377.561009
TSLA,2024-12-06 13:00:00+00:00,371.9,378.74,370.8,377.3,647535.0,13277.0,375.038757
TSLA,2024-12-06 13:05:00+00:00,377.1763,377.8,377.1763,377.3399,89513.0,2484.0,377.469469
TSLA,2024-12-06 13:10:00+00:00,377.29,377.45,376.88,376.94,92560.0,2361.0,377.112097
TSLA,2024-12-06 13:15:00+00:00,377.0,377.19,376.69,376.87,71736.0,1964.0,376.903295
TSLA,2024-12-06 13:20:00+00:00,376.8,377.45,376.71,377.33,63710.0,1715.0,377.093773
TSLA,2024-12-06 13:25:00+00:00,377.3921,377.59,377.2,377.4,62723.0,1618.0,377.403285
TSLA,2024-12-06 13:30:00+00:00,377.37,378.55,376.8,378.16,240400.0,5294.0,377.943191
TSLA,2024-12-06 13:35:00+00:00,378.18,378.41,377.6,378.37,113550.0,3009.0,378.044044
TSLA,2024-12-06 13:40:00+00:00,378.35,378.86,377.79,378.1,207790.0,4540.0,378.427243
TSLA,2024-12-06 13:45:00+00:00,378.1,378.5,377.67,378.0,124721.0,2782.0,378.002992
TSLA,2024-12-06 13:50:00+00:00,377.96,378.26,377.69,378.15,83262.0,2208.0,377.984945
TSLA,2024-12-06 13:55:00+00:00,378.17,378.39,377.3,377.4,109757.0,3026.0,377.972332
TSLA,2024-12-06 14:00:00+00:00,377.3999,377.85,376.8,376.9,108721.0,2911.0,377.349328
TSLA,2024-12-06 14:05:00+00:00,376.8516,377.1,376.8,376.86,74821.0,1843.0,376.949469
TSLA,2024-12-06 14:10:00+00:00,376.8699,377.59,376.85,377.55,78377.0,1939.0,377.304441
TSLA,2024-12-06 14:15:00+00:00,377.5,377.8,376.94,377.73,80015.0,2024.0,377.412696
TSLA,2024-12-06 14:20:00+00:00,377.78,377.8,376.9,376.9899,128426.0,2370.0,377.40362
TSLA,2024-12-06 14:25:00+00:00,376.99,377.79,376.99,377.5,132679.0,2998.0,377.566841
TSLA,2024-12-06 14:30:00+00:00,377.47,377.52,374.145,375.2708,3761277.0,55785.0,375.846511
TSLA,2024-12-06 14:35:00+00:00,375.45,375.67,372.09,372.415,2262336.0,34935.0,373.45629
TSLA,2024-12-06 14:40:00+00:00,372.425,374.56,371.78,373.873,2174420.0,31800.0,373.477975
TSLA,2024-12-06 14:45:00+00:00,373.9,376.33,373.68,374.6122,1983905.0,28294.0,375.234058
TSLA,2024-12-06 14:50:00+00:00,374.73,374.8,372.352,373.02,1527734.0,22458.0,373.632535
TSLA,2024-12-06 14:55:00+00:00,373.0362,374.11,372.5,373.92,1032309.0,15047.0,373.261453
TSLA,2024-12-06 15:00:00+00:00,373.95,374.5,371.2,371.2799,1504897.0,24140.0,372.963584
TSLA,2024-12-06 15:05:00+00:00,371.23,372.79,370.8,372.68,1430626.0,21382.0,371.708353
TSLA,2024-12-06 15:10:00+00:00,372.74,373.5899,371.2,373.4767,1025055.0,15914.0,372.657403
TSLA,2024-12-06 15:15:00+00:00,373.495,374.3952,372.77,374.035,900559.0,14281.0,373.720377
TSLA,2024-12-06 15:20:00+00:00,374.02,374.94,373.5,374.92,889275.0,13423.0,374.248614
TSLA,2024-12-06 15:25:00+00:00,374.89,375.05,373.54,373.97,1017483.0,13725.0,374.345622
TSLA,2024-12-06 15:30:00+00:00,373.9622,375.39,373.35,374.4,954648.0,15701.0,374.562932
TSLA,2024-12-06 15:35:00+00:00,374.3673,374.85,373.5,374.65,681798.0,10561.0,374.272973
TSLA,2024-12-06 15:40:00+00:00,374.65,374.9,373.75,374.12,560198.0,9627.0,374.334933
TSLA,2024-12-06 15:45:00+00:00,374.19,374.95,374.0,374.4563,507799.0,7803.0,374.475771
TSLA,2024-12-06 15:50:00+00:00,374.53,374.835,373.6,374.0,581073.0,8911.0,374.041567
TSLA,2024-12-06 15:55:00+00:00,374.01,374.4899,373.5,373.9,448573.0,7442.0,374.050898
TSLA,2024-12-06 16:00:00+00:00,373.98,374.5,373.84,374.17,396955.0,6781.0,374.134533
TSLA,2024-12-06 16:05:00+00:00,374.17,376.15,373.71,374.329,1593405.0,19351.0,375.150158
TSLA,2024-12-06 16:10:00+00:00,374.3206,374.95,373.89,374.515,722439.0,9647.0,374.384748
TSLA,2024-12-06 16:15:00+00:00,374.46,375.2999,374.46,374.5629,631802.0,8456.0,374.884708
TSLA,2024-12-06 16:20:00+00:00,374.6,375.34,374.32,375.0844,576005.0,7942.0,374.964736
TSLA,2024-12-06 16:25:00+00:00,375.14,376.33,375.0367,376.22,913029.0,11464.0,375.816891
TSLA,2024-12-06 16:30:00+00:00,376.3,376.64,375.32,375.55,943318.0,11910.0,376.139074
