symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ASTS,2026-05-13 13:55:00+00:00,73.34,73.8783,72.52,72.9516,221955.0,3692.0,73.3361
ASTS,2026-05-13 14:00:00+00:00,73.05,73.36,72.84,73.25,162878.0,2576.0,73.089991
ASTS,2026-05-13 14:05:00+00:00,73.17,73.6,72.51,72.8,161495.0,2839.0,72.995808
ASTS,2026-05-13 14:10:00+00:00,72.73,73.35,72.72,73.22,177996.0,2841.0,73.119988
ASTS,2026-05-13 14:15:00+00:00,73.22,74.23,72.76,74.12,208037.0,3435.0,73.61908
ASTS,2026-05-13 14:20:00+00:00,74.0843,75.13,73.81,74.8995,359340.0,4717.0,74.467504
ASTS,2026-05-13 14:25:00+00:00,74.9,75.48,74.26,74.88,345163.0,4746.0,74.941464
ASTS,2026-05-13 14:30:00+00:00,74.84,75.6593,74.8,75.15,303247.0,4692.0,75.242939
ASTS,2026-05-13 14:35:00+00:00,75.19,75.5,74.6501,74.91,184015.0,3336.0,75.071651
ASTS,2026-05-13 14:40:00+00:00,74.9,75.36,74.7101,75.24,143035.0,2669.0,75.092955
ASTS,2026-05-13 14:45:00+00:00,75.235,75.42,74.7301,74.85,166163.0,2858.0,75.096163
ASTS,2026-05-13 14:50:00+00:00,74.86,74.98,74.4802,74.93,147822.0,2377.0,74.754488
ASTS,2026-05-13 14:55:00+00:00,74.96,75.51,74.7,75.34,228684.0,3283.0,75.216185
ASTS,2026-05-13 15:00:00+00:00,75.355,75.41,74.87,74.8756,157466.0,2602.0,75.157517
ASTS,2026-05-13 15:05:00+00:00,74.87,75.21,74.555,75.025,136404.0,2420.0,74.847599
ASTS,2026-05-13 15:10:00+00:00,75.05,75.75,74.8702,75.625,182314.0,2687.0,75.385669
ASTS,2026-05-13 15:15:00+00:00,75.65,75.955,75.55,75.95,187372.0,2903.0,75.798445
ASTS,2026-05-13 15:20:00+00:00,75.95,76.79,75.94,76.5632,341772.0,4845.0,76.357122
ASTS,2026-05-13 15:25:00+00:00,76.565,76.648,76.24,76.47,191395.0,3283.0,76.403917
ASTS,2026-05-13 15:30:00+00:00,76.47,77.0,76.07,76.84,269863.0,3989.0,76.672964
ASTS,2026-05-13 15:35:00+00:00,76.835,77.33,76.8,77.25,277074.0,4152.0,77.142385
ASTS,2026-05-13 15:40:00+00:00,77.245,77.675,76.8476,77.585,244747.0,3953.0,77.253753
ASTS,2026-05-13 15:45:00+00:00,77.58,77.58,76.7,77.1,180721.0,2773.0,77.075029
ASTS,2026-05-13 15:50:00+00:00,77.09,77.1,76.57,76.7,186532.0,3075.0,76.783037
ASTS,2026-05-13 15:55:00+00:00,76.72,76.93,75.77,75.875,220417.0,3447.0,76.267098
ASTS,2026-05-13 16:00:00+00:00,75.88,76.34,75.85,75.985,226264.0,2290.0,75.990484
ASTS,2026-05-13 16:05:00+00:00,75.9311,76.15,75.87,76.07,113232.0,1810.0,75.977206
ASTS,2026-05-13 16:10:00+00:00,76.0823,76.32,75.84,76.23,102386.0,1624.0,76.096212
ASTS,2026-05-13 16:15:00+00:00,76.2,76.25,75.72,75.77,88827.0,1815.0,76.024429
ASTS,2026-05-13 16:20:00+00:00,75.77,76.36,75.7201,76.33,109191.0,1776.0,76.09466
ASTS,2026-05-13 16:25:00+00:00,76.32,76.4,76.08,76.315,89528.0,1491.0,76.238534
ASTS,2026-05-13 16:30:00+00:00,76.2801,76.95,76.24,76.7501,132553.0,2123.0,76.713443
ASTS,2026-05-13 16:35:00+00:00,76.785,76.785,76.51,76.6,88549.0,1641.0,76.673322
ASTS,2026-05-13 16:40:00+00:00,76.63,76.86,76.54,76.57,74451.0,1496.0,76.710569
ASTS,2026-05-13 16:45:00+00:00,76.59,76.67,76.154,76.28,84530.0,1574.0,76.411409
ASTS,2026-05-13 16:50:00+00:00,76.2628,76.31,75.9301,76.22,105892.0,1708.0,76.143858
ASTS,2026-05-13 16:55:00+00:00,76.22,76.52,76.1101,76.39,86989.0,1526.0,76.385583
ASTS,2026-05-13 17:00:00+00:00,76.45,76.665,76.22,76.23,89418.0,1548.0,76.465446
ASTS,2026-05-13 17:05:00+00:00,76.2532,76.26,76.0201,76.09,76890.0,1421.0,76.115331
ASTS,2026-05-13 17:10:00+00:00,76.09,76.16,75.698,75.82,104587.0,1732.0,75.947001
ASTS,2026-05-13 17:15:00+00:00,75.85,76.02,75.7601,75.9901,64723.0,1228.0,75.890046
ASTS,2026-05-13 17:20:00+00:00,76.06,76.26,75.9201,75.96,66725.0,1360.0,76.110435
ASTS,2026-05-13 17:25:00+00:00,75.99,76.19,75.8701,75.96,77973.0,1301.0,75.979747
ASTS,2026-05-13 17:30:00+00:00,75.98,76.23,75.94,76.09,88285.0,1453.0,76.087534
ASTS,2026-05-13 17:35:00+00:00,76.095,76.4,76.072,76.165,72099.0,1304.0,76.251066
ASTS,2026-05-13 17:40:00+00:00,76.16,76.24,76.06,76.13,46955.0,1035.0,76.137444
ASTS,2026-05-13 17:45:00+00:00,76.125,76.18,75.872,76.0475,96161.0,1877.0,75.998383
ASTS,2026-05-13 17:50:00+00:00,76.08,76.266,76.02,76.11,70155.0,1181.0,76.128727
ASTS,2026-05-13 17:55:00+00:00,76.13,76.3651,76.01,76.025,77226.0,1499.0,76.195011
ASTS,2026-05-13 18:00:00+00:00,76.03,76.24,75.805,75.81,55080.0,1218.0,76.011871
ASTS,2026-05-13 18:05:00+00:00,75.83,75.835,75.4,75.67,122312.0,2077.0,75.604438
ASTS,2026-05-13 18:10:00+00:00,75.66,75.81,75.31,75.45,92425.0,1431.0,75.542616
ASTS,2026-05-13 18:15:00+00:00,75.445,75.6376,75.41,75.46,64061.0,1244.0,75.527213
ASTS,2026-05-13 18:20:00+00:00,75.46,75.905,75.385,75.83,69561.0,1277.0,75.620942
ASTS,2026-05-13 18:25:00+00:00,75.83,76.26,75.74,76.095,71425.0,1314.0,76.001553
ASTS,2026-05-13 18:30:00+00:00,76.095,76.22,75.91,75.91,71560.0,1298.0,76.098909
ASTS,2026-05-13 18:35:00+00:00,75.9,76.165,75.7801,76.165,73878.0,1400.0,76.003984
ASTS,2026-05-13 18:40:00+00:00,76.17,76.27,75.8,75.8,130593.0,1925.0,76.059223
ASTS,2026-05-13 18:45:00+00:00,75.795,75.9,75.21,75.2401,136609.0,2142.0,75.516675
ASTS,2026-05-13 18:50:00+00:00,75.32,75.5,75.11,75.36,124619.0,1812.0,75.365638
ASTS,2026-05-13 18:55:00+00:00,75.345,75.95,75.23,75.3583,106498.0,2083.0,75.578858
ASTS,2026-05-13 19:00:00+00:00,75.36,75.67,75.34,75.5501,64642.0,1180.0,75.552783
ASTS,2026-05-13 19:05:00+00:00,75.555,75.85,75.39,75.85,67875.0,1474.0,75.574347
ASTS,2026-05-13 19:10:00+00:00,75.86,76.13,75.86,75.92,75666.0,1532.0,76.006304
ASTS,2026-05-13 19:15:00+00:00,75.895,76.055,75.7,75.98,109321.0,1433.0,75.892635
ASTS,2026-05-13 19:20:00+00:00,76.03,76.03,75.5,75.5101,174650.0,1567.0,75.672859
ASTS,2026-05-13 19:25:00+00:00,75.51,75.71,75.28,75.38,182830.0,2037.0,75.500079
ASTS,2026-05-13 19:30:00+00:00,75.38,75.84,75.38,75.702,92894.0,1802.0,75.625171
ASTS,2026-05-13 19:35:00+00:00,75.71,75.73,75.5,75.625,135310.0,2126.0,75.621199
ASTS,2026-05-13 19:40:00+00:00,75.625,75.74,75.42,75.625,120300.0,2091.0,75.62092
ASTS,2026-05-13 19:45:00+00:00,75.62,75.68,75.2701,75.37,164809.0,2827.0,75.511745
ASTS,2026-05-13 19:50:00+00:00,75.36,75.36,75.03,75.095,318357.0,4341.0,75.123537
ASTS,2026-05-13 19:55:00+00:00,75.085,75.085,74.685,74.78,497124.0,6654.0,74.813935
ASTS,2026-05-13 20:00:00+00:00,74.78,74.8687,74.53,74.74,974070.0,278.0,74.799773
ASTS,2026-05-13 20:05:00+00:00,74.7,74.75,74.608,74.7497,4565.0,107.0,74.679048
ASTS,2026-05-13 20:10:00+00:00,74.7,74.74,74.609,74.6112,4553.0,79.0,74.660961
ASTS,2026-05-13 20:15:00+00:00,74.68,74.75,74.6,74.6,5828.0,80.0,74.644684
ASTS,2026-05-13 20:20:00+00:00,74.68,74.81,74.68,74.8,16233.0,157.0,74.773934
ASTS,2026-05-13 20:25:00+00:00,74.755,74.8,74.7,74.7435,3478.0,65.0,74.779617
ASTS,2026-05-13 20:30:00+00:00,74.7174,74.75,74.7,74.75,4225.0,84.0,74.720733
ASTS,2026-05-13 20:35:00+00:00,74.75,74.8,74.75,74.75,2645.0,68.0,74.770846
ASTS,2026-05-13 20:40:00+00:00,74.75,74.81,74.68,74.7501,7754.0,89.0,74.741476
ASTS,2026-05-13 20:45:00+00:00,74.78,74.8,74.76,74.78,3600.0,48.0,74.77717
ASTS,2026-05-13 20:50:00+00:00,74.7935,74.7935,74.75,74.79,2292.0,51.0,74.783544
ASTS,2026-05-13 20:55:00+00:00,74.81,74.84,74.78,74.78,9678.0,116.0,74.814761
ASTS,2026-05-13 21:00:00+00:00,74.75,74.86,74.68,74.75,2763.0,34.0,74.736337
ASTS,2026-05-13 21:05:00+00:00,74.84,74.86,74.8,74.86,1856.0,60.0,74.83006
ASTS,2026-05-13 21:10:00+00:00,74.87,74.88,74.76,74.76,3254.0,113.0,74.851054
ASTS,2026-05-13 21:15:00+00:00,74.85,74.85,74.76,74.76,3330.0,76.0,74.841556
ASTS,2026-05-13 21:20:00+00:00,74.85,75.1989,74.85,75.1989,11631.0,157.0,75.013564
ASTS,2026-05-13 21:25:00+00:00,75.1411,75.27,75.1411,75.21,8281.0,92.0,75.201994
ASTS,2026-05-13 21:30:00+00:00,75.26,75.41,75.26,75.4,6746.0,69.0,75.385518
ASTS,2026-05-13 21:35:00+00:00,75.25,75.32,75.25,75.32,739.0,18.0,75.294646
ASTS,2026-05-13 21:40:00+00:00,75.4,75.4,75.15,75.15,4866.0,97.0,75.182926
ASTS,2026-05-13 21:45:00+00:00,75.0221,75.0221,75.0221,75.0221,621.0,8.0,75.0221
ASTS,2026-05-13 21:50:00+00:00,75.16,75.16,75.0,75.0,3323.0,94.0,75.118761
ASTS,2026-05-13 21:55:00+00:00,75.1011,75.1011,75.04,75.05,540.0,22.0,75.063095
ASTS,2026-05-13 22:00:00+00:00,75.04,75.15,74.98,75.1261,3501.0,63.0,75.022779
ASTS,2026-05-13 22:05:00+00:00,75.05,75.06,75.05,75.06,1372.0,16.0,75.051186
ASTS,2026-05-13 22:10:00+00:00,75.0993,75.0993,75.05,75.08,1261.0,26.0,75.069351
ASTS,2026-05-13 22:15:00+00:00,75.08,75.16,75.06,75.0804,793.0,36.0,75.091416
ASTS,2026-05-13 22:20:00+00:00,75.1,75.16,75.0,75.16,1886.0,63.0,75.114227
ASTS,2026-05-13 22:25:00+00:00,75.14,75.14,74.9,74.9,2750.0,54.0,74.969394
ASTS,2026-05-13 22:30:00+00:00,75.15,75.15,75.0,75.0,580.0,29.0,75.075
ASTS,2026-05-13 22:35:00+00:00,75.07,75.131,75.05,75.131,1148.0,23.0,75.095748
ASTS,2026-05-13 22:40:00+00:00,75.12,75.14,75.12,75.1398,640.0,26.0,75.135061
ASTS,2026-05-13 22:45:00+00:00,75.0029,75.1305,75.0029,75.1294,1576.0,29.0,75.070914
ASTS,2026-05-13 22:50:00+00:00,75.04,75.1,75.0,75.1,1584.0,57.0,75.055243
ASTS,2026-05-13 22:55:00+00:00,75.0015,75.0015,74.95,75.0,1538.0,41.0,74.976528
ASTS,2026-05-13 23:00:00+00:00,75.04,75.08,75.01,75.08,2958.0,47.0,75.023106
ASTS,2026-05-13 23:05:00+00:00,75.08,75.14,75.08,75.08,2915.0,30.0,75.095759
ASTS,2026-05-13 23:10:00+00:00,75.1045,75.15,75.08,75.08,2012.0,36.0,75.117125
ASTS,2026-05-13 23:15:00+00:00,75.14,75.15,75.12,75.12,4548.0,65.0,75.128784
ASTS,2026-05-13 23:20:00+00:00,75.11,75.11,75.0,75.0,1459.0,33.0,75.047643
ASTS,2026-05-13 23:25:00+00:00,75.05,75.1,75.0,75.1,3340.0,37.0,75.044975
ASTS,2026-05-13 23:30:00+00:00,75.0,75.0016,75.0,75.0016,491.0,13.0,75.0008
ASTS,2026-05-13 23:35:00+00:00,75.0,75.02,74.98,75.0,3917.0,67.0,75.009504
ASTS,2026-05-13 23:40:00+00:00,74.9,74.9,74.8302,74.869,3337.0,52.0,74.851892
ASTS,2026-05-13 23:45:00+00:00,75.04,75.04,74.9,74.9,889.0,17.0,74.934286
ASTS,2026-05-13 23:50:00+00:00,74.9796,75.04,74.9617,75.0297,5508.0,19.0,74.979484
ASTS,2026-05-13 23:55:00+00:00,75.1,75.15,75.0411,75.1496,3223.0,41.0,75.09876
ASTS,2026-05-14 08:00:00+00:00,75.3,75.55,74.1984,75.15,72240.0,2235.0,75.113586
ASTS,2026-05-14 08:05:00+00:00,75.13,75.27,75.02,75.27,4060.0,156.0,75.130533
ASTS,2026-05-14 08:10:00+00:00,75.4,75.4,75.1618,75.39,1782.0,69.0,75.355021
ASTS,2026-05-14 08:15:00+00:00,75.39,75.6,75.38,75.6,4353.0,87.0,75.534641
ASTS,2026-05-14 08:20:00+00:00,75.55,75.55,75.55,75.55,160.0,5.0,75.55
ASTS,2026-05-14 08:25:00+00:00,75.54,75.66,75.54,75.66,1601.0,36.0,75.587354
ASTS,2026-05-14 08:30:00+00:00,75.75,75.9,75.75,75.9,2709.0,54.0,75.807115
ASTS,2026-05-14 08:35:00+00:00,75.75,75.75,75.73,75.73,1903.0,14.0,75.73246
ASTS,2026-05-14 08:40:00+00:00,75.59,75.5901,75.38,75.38,2831.0,68.0,75.538926
ASTS,2026-05-14 08:45:00+00:00,75.31,75.65,75.31,75.65,749.0,19.0,75.38234
ASTS,2026-05-14 09:00:00+00:00,75.3,75.3,75.2,75.2,1919.0,31.0,75.287981
ASTS,2026-05-14 09:05:00+00:00,75.22,75.28,75.2,75.28,1852.0,70.0,75.216404
ASTS,2026-05-14 09:10:00+00:00,75.19,75.2,75.19,75.2,434.0,50.0,75.19569
ASTS,2026-05-14 09:15:00+00:00,75.15,75.15,74.9,74.94,5567.0,131.0,74.986434
ASTS,2026-05-14 09:20:00+00:00,75.03,75.03,74.85,74.85,939.0,43.0,74.93
ASTS,2026-05-14 09:25:00+00:00,74.83,74.85,74.7,74.79,4731.0,128.0,74.816189
ASTS,2026-05-14 09:30:00+00:00,74.68,74.72,74.53,74.72,3413.0,229.0,74.604108
ASTS,2026-05-14 09:35:00+00:00,74.71,74.72,74.41,74.41,2119.0,86.0,74.543776
ASTS,2026-05-14 09:40:00+00:00,74.41,74.5,74.41,74.49,3254.0,55.0,74.457668
ASTS,2026-05-14 09:45:00+00:00,74.49,74.55,74.37,74.55,828.0,29.0,74.483019
ASTS,2026-05-14 09:50:00+00:00,74.66,74.66,74.66,74.66,446.0,6.0,74.66
ASTS,2026-05-14 10:00:00+00:00,74.73,74.74,74.73,74.74,606.0,13.0,74.736
ASTS,2026-05-14 10:05:00+00:00,74.98,75.0,74.98,75.0,799.0,38.0,74.989917
ASTS,2026-05-14 10:10:00+00:00,75.2,75.2,75.2,75.2,700.0,18.0,75.2
ASTS,2026-05-14 10:15:00+00:00,75.15,75.34,75.15,75.25,5167.0,33.0,75.280254
ASTS,2026-05-14 10:20:00+00:00,75.34,75.34,75.25,75.25,875.0,24.0,75.317645
ASTS,2026-05-14 10:25:00+00:00,75.16,75.3251,75.0,75.03,5411.0,96.0,75.075262
ASTS,2026-05-14 10:30:00+00:00,75.05,75.05,75.05,75.05,868.0,26.0,75.05
ASTS,2026-05-14 10:35:00+00:00,75.06,75.06,75.02,75.02,636.0,19.0,75.028768
ASTS,2026-05-14 10:40:00+00:00,75.01,75.02,74.9,74.9,2044.0,80.0,74.964104
ASTS,2026-05-14 10:45:00+00:00,74.85,75.0,74.85,75.0,2825.0,28.0,74.99403
ASTS,2026-05-14 10:50:00+00:00,75.1,75.16,75.1,75.16,731.0,13.0,75.125696
ASTS,2026-05-14 10:55:00+00:00,75.26,75.26,75.11,75.11,2470.0,38.0,75.24953
ASTS,2026-05-14 11:00:00+00:00,75.22,75.9,75.02,75.48,15961.0,303.0,75.404229
ASTS,2026-05-14 11:05:00+00:00,75.55,75.55,75.25,75.49,19647.0,132.0,75.520824
ASTS,2026-05-14 11:10:00+00:00,75.37,75.56,75.0811,75.18,23189.0,174.0,75.347035
ASTS,2026-05-14 11:15:00+00:00,75.3604,75.3604,75.2,75.202,4047.0,111.0,75.293267
ASTS,2026-05-14 11:20:00+00:00,75.28,75.53,75.1,75.1,1815.0,56.0,75.260147
ASTS,2026-05-14 11:25:00+00:00,75.1,75.46,75.1,75.31,6998.0,143.0,75.232492
ASTS,2026-05-14 11:30:00+00:00,75.35,75.55,75.17,75.3,12210.0,230.0,75.415745
ASTS,2026-05-14 11:35:00+00:00,75.4175,75.5,75.3,75.5,2915.0,69.0,75.349819
ASTS,2026-05-14 11:40:00+00:00,75.4,75.4578,75.239,75.44,5762.0,157.0,75.370444
ASTS,2026-05-14 11:45:00+00:00,75.24,75.58,75.19,75.58,14855.0,415.0,75.333724
ASTS,2026-05-14 11:50:00+00:00,75.5,75.76,75.4,75.76,11543.0,161.0,75.513932
ASTS,2026-05-14 11:55:00+00:00,75.5207,75.73,75.51,75.67,13049.0,164.0,75.601528
ASTS,2026-05-14 12:00:00+00:00,75.5,76.02,75.4458,76.02,47940.0,349.0,75.774409
ASTS,2026-05-14 12:05:00+00:00,76.02,76.63,76.02,76.58,31463.0,490.0,76.358413
ASTS,2026-05-14 12:10:00+00:00,76.57,77.65,76.56,77.55,95961.0,1127.0,77.135631
ASTS,2026-05-14 12:15:00+00:00,77.63,79.34,77.5,78.159,165461.0,2708.0,78.36652
ASTS,2026-05-14 12:20:00+00:00,78.07,78.15,77.44,77.477,79570.0,1659.0,77.866024
ASTS,2026-05-14 12:25:00+00:00,77.56,78.3,77.31,77.75,47668.0,1082.0,77.790231
ASTS,2026-05-14 12:30:00+00:00,77.8,78.48,77.5154,77.88,61378.0,714.0,78.056956
ASTS,2026-05-14 12:35:00+00:00,78.25,78.56,78.0,78.46,33126.0,796.0,78.311283
ASTS,2026-05-14 12:40:00+00:00,78.499,78.89,78.326,78.49,63642.0,1192.0,78.571527
ASTS,2026-05-14 12:45:00+00:00,78.42,78.6,78.22,78.59,35697.0,812.0,78.446795
ASTS,2026-05-14 12:50:00+00:00,78.3278,78.4,77.76,78.08,61835.0,1043.0,77.977042
ASTS,2026-05-14 12:55:00+00:00,77.9,78.2,77.4,77.69,48976.0,1037.0,77.871914
ASTS,2026-05-14 13:00:00+00:00,77.5,78.0531,77.47,77.87,21388.0,600.0,77.84067
ASTS,2026-05-14 13:05:00+00:00,77.8,77.97,77.52,77.6,37955.0,533.0,77.685175
ASTS,2026-05-14 13:10:00+00:00,77.54,77.59,77.12,77.199,41486.0,600.0,77.307
ASTS,2026-05-14 13:15:00+00:00,77.21,77.9,77.19,77.7401,23175.0,386.0,77.529414
ASTS,2026-05-14 13:20:00+00:00,77.67,77.88,77.62,77.65,22795.0,404.0,77.765832
ASTS,2026-05-14 13:25:00+00:00,77.69,78.18,76.69,76.69,87843.0,1245.0,77.365966
ASTS,2026-05-14 13:30:00+00:00,76.7,78.58,75.55,78.5,905385.0,10391.0,77.054317
ASTS,2026-05-14 13:35:00+00:00,78.6,78.8,76.24,76.5934,562871.0,9118.0,77.646902
ASTS,2026-05-14 13:40:00+00:00,76.53,77.5,76.05,77.24,430692.0,6406.0,76.611039
ASTS,2026-05-14 13:45:00+00:00,77.1934,77.7,75.5,75.8,467365.0,6932.0,76.278991
ASTS,2026-05-14 13:50:00+00:00,75.82,76.07,75.03,75.26,424435.0,6697.0,75.528256
ASTS,2026-05-14 13:55:00+00:00,75.31,76.35,74.55,74.74,460845.0,7415.0,75.305848
ASTS,2026-05-14 14:00:00+00:00,74.704,76.05,74.7,75.83,349193.0,4840.0,75.35308
ASTS,2026-05-14 14:05:00+00:00,75.82,76.11,75.1001,75.85,206618.0,2941.0,75.544335
ASTS,2026-05-14 14:10:00+00:00,75.8016,76.64,75.77,76.62,285902.0,3657.0,76.231226
ASTS,2026-05-14 14:15:00+00:00,76.62,77.44,76.615,76.86,277001.0,4156.0,77.065587
ASTS,2026-05-14 14:20:00+00:00,76.85,77.87,76.8115,77.795,234407.0,3271.0,77.301684
ASTS,2026-05-14 14:25:00+00:00,77.7609,78.38,77.3812,77.8,361947.0,5182.0,77.948039
ASTS,2026-05-14 14:30:00+00:00,77.805,78.46,77.44,77.5,209384.0,3813.0,77.932355
ASTS,2026-05-14 14:35:00+00:00,77.5165,78.45,77.43,78.115,333737.0,4317.0,78.014616
ASTS,2026-05-14 14:40:00+00:00,78.09,78.9,77.945,78.65,326352.0,5392.0,78.486202
ASTS,2026-05-14 14:45:00+00:00,78.65,79.015,78.33,78.69,347129.0,3871.0,78.839294
ASTS,2026-05-14 14:50:00+00:00,78.73,79.4881,78.4,79.4881,229362.0,4183.0,79.018993
ASTS,2026-05-14 14:55:00+00:00,79.42,79.56,78.34,78.41,257293.0,4397.0,78.950538
ASTS,2026-05-14 15:00:00+00:00,78.42,78.7083,77.63,77.63,190522.0,3189.0,78.244854
ASTS,2026-05-14 15:05:00+00:00,77.602,78.77,77.49,78.56,194542.0,3564.0,78.13044
ASTS,2026-05-14 15:10:00+00:00,78.563,79.27,78.12,79.235,196438.0,3114.0,78.767032
ASTS,2026-05-14 15:15:00+00:00,79.2273,80.428,79.1301,80.26,1904912.0,7912.0,79.908416
ASTS,2026-05-14 15:20:00+00:00,80.23,80.9899,80.15,80.73,433926.0,6977.0,80.602463
ASTS,2026-05-14 15:25:00+00:00,80.74,80.78,80.28,80.675,233751.0,3956.0,80.531769
ASTS,2026-05-14 15:30:00+00:00,80.63,81.42,80.52,81.13,373129.0,5555.0,81.054048
ASTS,2026-05-14 15:35:00+00:00,81.17,81.649,80.48,80.53,336281.0,4937.0,81.040817
ASTS,2026-05-14 15:40:00+00:00,80.55,80.75,80.18,80.265,245697.0,3406.0,80.476141
ASTS,2026-05-14 15:45:00+00:00,80.285,80.44,79.83,80.23,210850.0,3379.0,80.087518
ASTS,2026-05-14 15:50:00+00:00,80.225,80.56,79.86,80.3307,259282.0,3076.0,80.180869
ASTS,2026-05-14 15:55:00+00:00,80.33,80.41,79.57,79.595,161093.0,2777.0,79.881066
ASTS,2026-05-14 16:00:00+00:00,79.6,80.37,79.561,80.2999,117404.0,2219.0,79.932241
ASTS,2026-05-14 16:05:00+00:00,80.265,80.68,80.15,80.59,127770.0,2156.0,80.414069
ASTS,2026-05-14 16:10:00+00:00,80.6,81.33,80.5301,81.225,226604.0,3260.0,81.013595
ASTS,2026-05-14 16:15:00+00:00,81.225,82.3499,81.1901,82.09,437103.0,5837.0,81.943788
ASTS,2026-05-14 16:20:00+00:00,82.0915,82.4499,81.59,81.9,250186.0,4557.0,82.055242
ASTS,2026-05-14 16:25:00+00:00,81.87,82.33,81.6,81.7152,279903.0,4548.0,82.03494
ASTS,2026-05-14 16:30:00+00:00,81.7,82.3391,81.67,82.167,176692.0,2922.0,82.051668
ASTS,2026-05-14 16:35:00+00:00,82.14,83.0599,81.9932,82.8433,419824.0,5158.0,82.75437
ASTS,2026-05-14 16:40:00+00:00,82.75,83.345,82.41,83.165,297553.0,4911.0,83.019151
ASTS,2026-05-14 16:45:00+00:00,83.165,83.92,82.8183,83.06,376591.0,5478.0,83.43623
ASTS,2026-05-14 16:50:00+00:00,83.1,83.2,82.5,82.6201,286013.0,3618.0,82.829878
ASTS,2026-05-14 16:55:00+00:00,82.6651,82.9721,82.1256,82.91,226156.0,3914.0,82.584323
ASTS,2026-05-14 17:00:00+00:00,82.91,83.328,82.65,83.0764,160960.0,2898.0,83.007187
ASTS,2026-05-14 17:05:00+00:00,83.08,83.1,82.65,82.965,147620.0,2481.0,82.934596
ASTS,2026-05-14 17:10:00+00:00,83.0,83.29,82.36,82.465,239725.0,3467.0,82.820328
ASTS,2026-05-14 17:15:00+00:00,82.39,82.6,81.54,81.62,294169.0,4481.0,82.115572
ASTS,2026-05-14 17:20:00+00:00,81.6,82.2,81.26,81.39,285466.0,4231.0,81.7322
ASTS,2026-05-14 17:25:00+00:00,81.409,82.0,81.2502,81.61,290958.0,5074.0,81.659727
ASTS,2026-05-14 17:30:00+00:00,81.61,82.34,81.47,82.25,172950.0,2344.0,82.003365
ASTS,2026-05-14 17:35:00+00:00,82.245,82.95,82.1229,82.33,240308.0,3027.0,82.507619
ASTS,2026-05-14 17:40:00+00:00,82.35,82.7,82.25,82.7,145802.0,2468.0,82.454361
ASTS,2026-05-14 17:45:00+00:00,82.75,83.07,82.41,82.85,151135.0,2652.0,82.808195
ASTS,2026-05-14 17:50:00+00:00,82.86,83.15,82.51,83.04,176243.0,2606.0,82.828851
ASTS,2026-05-14 17:55:00+00:00,83.12,83.51,82.82,83.1951,286136.0,3230.0,83.180378
ASTS,2026-05-14 18:00:00+00:00,83.1951,83.34,82.5,82.835,210073.0,2660.0,82.839648
ASTS,2026-05-14 18:05:00+00:00,82.81,83.16,82.7,83.115,124766.0,2004.0,82.950481
ASTS,2026-05-14 18:10:00+00:00,83.16,83.7999,83.095,83.725,263128.0,3514.0,83.414571
ASTS,2026-05-14 18:15:00+00:00,83.7,84.02,83.23,83.915,302718.0,4977.0,83.772408
ASTS,2026-05-14 18:20:00+00:00,83.915,84.125,83.7,83.8299,213483.0,2808.0,83.95272
ASTS,2026-05-14 18:25:00+00:00,83.82,83.91,83.3,83.54,150173.0,2537.0,83.584308
ASTS,2026-05-14 18:30:00+00:00,83.56,84.26,83.56,84.16,220016.0,3247.0,83.929923
ASTS,2026-05-14 18:35:00+00:00,84.19,84.3199,83.88,84.035,240933.0,3362.0,84.107297
ASTS,2026-05-14 18:40:00+00:00,84.07,84.17,83.635,83.77,169973.0,2390.0,83.843095
ASTS,2026-05-14 18:45:00+00:00,83.794,83.94,83.4,83.535,147438.0,2298.0,83.583544
ASTS,2026-05-14 18:50:00+00:00,83.51,83.95,83.3,83.445,164946.0,2471.0,83.640253
ASTS,2026-05-14 18:55:00+00:00,83.45,83.68,82.845,83.1601,163996.0,2791.0,83.277305
ASTS,2026-05-14 19:00:00+00:00,83.26,83.64,83.23,83.64,120681.0,2116.0,83.451036
ASTS,2026-05-14 19:05:00+00:00,83.5401,84.505,83.5401,83.8581,376993.0,4103.0,84.13331
ASTS,2026-05-14 19:10:00+00:00,83.7701,84.12,83.4,83.635,161660.0,2340.0,83.773217
ASTS,2026-05-14 19:15:00+00:00,83.635,84.19,83.55,83.985,241912.0,2636.0,83.893102
ASTS,2026-05-14 19:20:00+00:00,84.01,84.3,83.895,83.9573,154758.0,2361.0,84.130119
ASTS,2026-05-14 19:25:00+00:00,83.995,84.12,82.96,83.14,286324.0,3899.0,83.516945
ASTS,2026-05-14 19:30:00+00:00,83.13,83.86,83.11,83.74,239563.0,2732.0,83.58676
ASTS,2026-05-14 19:35:00+00:00,83.76,84.1,83.685,84.01,177731.0,2770.0,83.92759
ASTS,2026-05-14 19:40:00+00:00,84.02,84.13,83.73,83.8775,238025.0,3176.0,83.947309
ASTS,2026-05-14 19:45:00+00:00,83.87,83.9,83.48,83.64,306548.0,4223.0,83.665648
ASTS,2026-05-14 19:50:00+00:00,83.68,83.75,82.9727,83.01,452443.0,6273.0,83.264629
ASTS,2026-05-14 19:55:00+00:00,83.02,83.3,82.82,82.96,818030.0,10662.0,82.985986
ASTS,2026-05-14 20:00:00+00:00,83.01,83.06,82.61,82.95,2470417.0,512.0,83.009033
