symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BB,2026-05-05 15:40:00+00:00,5.72,5.725,5.69,5.715,229042.0,611.0,5.7032
BB,2026-05-05 15:45:00+00:00,5.71,5.715,5.675,5.689,259896.0,618.0,5.693975
BB,2026-05-05 15:50:00+00:00,5.685,5.69,5.645,5.645,254224.0,585.0,5.665036
BB,2026-05-05 15:55:00+00:00,5.6499,5.65,5.62,5.635,155820.0,424.0,5.637164
BB,2026-05-05 16:00:00+00:00,5.635,5.66,5.635,5.645,159221.0,521.0,5.645559
BB,2026-05-05 16:05:00+00:00,5.645,5.66,5.645,5.655,202131.0,428.0,5.65231
BB,2026-05-05 16:10:00+00:00,5.66,5.72,5.66,5.705,365894.0,766.0,5.687815
BB,2026-05-05 16:15:00+00:00,5.705,5.73,5.7,5.725,166577.0,419.0,5.710911
BB,2026-05-05 16:20:00+00:00,5.725,5.7497,5.7111,5.735,360085.0,573.0,5.729408
BB,2026-05-05 16:25:00+00:00,5.735,5.755,5.71,5.71,258864.0,685.0,5.73625
BB,2026-05-05 16:30:00+00:00,5.715,5.715,5.6607,5.665,188901.0,425.0,5.681448
BB,2026-05-05 16:35:00+00:00,5.665,5.67,5.645,5.6533,217410.0,456.0,5.660013
BB,2026-05-05 16:40:00+00:00,5.655,5.68,5.6502,5.655,232185.0,518.0,5.666711
BB,2026-05-05 16:45:00+00:00,5.66,5.6699,5.65,5.6597,75073.0,203.0,5.658416
BB,2026-05-05 16:50:00+00:00,5.655,5.6699,5.62,5.6307,257416.0,441.0,5.638594
BB,2026-05-05 16:55:00+00:00,5.635,5.6389,5.6,5.6001,180485.0,447.0,5.622798
BB,2026-05-05 17:00:00+00:00,5.605,5.605,5.56,5.565,256272.0,491.0,5.58475
BB,2026-05-05 17:05:00+00:00,5.565,5.57,5.52,5.5249,310768.0,683.0,5.545218
BB,2026-05-05 17:10:00+00:00,5.525,5.54,5.52,5.53,214262.0,523.0,5.529795
BB,2026-05-05 17:15:00+00:00,5.53,5.53,5.5,5.5139,230004.0,440.0,5.514303
BB,2026-05-05 17:20:00+00:00,5.515,5.5299,5.51,5.5184,246444.0,382.0,5.519275
BB,2026-05-05 17:25:00+00:00,5.51,5.53,5.51,5.5287,120901.0,376.0,5.523297
BB,2026-05-05 17:30:00+00:00,5.525,5.525,5.5,5.5099,343426.0,447.0,5.517697
BB,2026-05-05 17:35:00+00:00,5.505,5.52,5.5,5.51,229820.0,412.0,5.510434
BB,2026-05-05 17:40:00+00:00,5.51,5.545,5.505,5.535,198755.0,445.0,5.525917
BB,2026-05-05 17:45:00+00:00,5.535,5.55,5.53,5.545,150129.0,372.0,5.540994
BB,2026-05-05 17:50:00+00:00,5.545,5.55,5.515,5.515,215454.0,484.0,5.531767
BB,2026-05-05 17:55:00+00:00,5.515,5.52,5.505,5.515,80178.0,255.0,5.511358
BB,2026-05-05 18:00:00+00:00,5.51,5.53,5.51,5.5299,256519.0,603.0,5.516952
BB,2026-05-05 18:05:00+00:00,5.5264,5.53,5.515,5.515,115274.0,273.0,5.524314
BB,2026-05-05 18:10:00+00:00,5.515,5.52,5.5109,5.515,77287.0,250.0,5.516156
BB,2026-05-05 18:15:00+00:00,5.515,5.52,5.51,5.515,112753.0,298.0,5.515738
BB,2026-05-05 18:20:00+00:00,5.515,5.52,5.5,5.5076,449113.0,565.0,5.510387
BB,2026-05-05 18:25:00+00:00,5.5,5.51,5.49,5.5099,629218.0,598.0,5.500087
BB,2026-05-05 18:30:00+00:00,5.51,5.51,5.49,5.495,80945.0,283.0,5.496523
BB,2026-05-05 18:35:00+00:00,5.495,5.505,5.49,5.4991,167537.0,386.0,5.497443
BB,2026-05-05 18:40:00+00:00,5.495,5.52,5.4901,5.5199,189630.0,490.0,5.504626
BB,2026-05-05 18:45:00+00:00,5.515,5.53,5.5114,5.53,137760.0,333.0,5.518612
BB,2026-05-05 18:50:00+00:00,5.525,5.53,5.5,5.505,175325.0,298.0,5.516765
BB,2026-05-05 18:55:00+00:00,5.505,5.5151,5.5,5.5001,87084.0,312.0,5.507352
BB,2026-05-05 19:00:00+00:00,5.51,5.51,5.49,5.5079,189986.0,412.0,5.50128
BB,2026-05-05 19:05:00+00:00,5.509,5.54,5.509,5.525,272659.0,447.0,5.524871
BB,2026-05-05 19:10:00+00:00,5.525,5.54,5.515,5.52,171866.0,390.0,5.527583
BB,2026-05-05 19:15:00+00:00,5.5226,5.54,5.52,5.54,148421.0,352.0,5.53063
BB,2026-05-05 19:20:00+00:00,5.545,5.57,5.535,5.565,227296.0,439.0,5.548063
BB,2026-05-05 19:25:00+00:00,5.5668,5.5668,5.55,5.555,128740.0,280.0,5.556091
BB,2026-05-05 19:30:00+00:00,5.555,5.5799,5.555,5.565,232297.0,570.0,5.568466
BB,2026-05-05 19:35:00+00:00,5.565,5.605,5.545,5.605,532318.0,853.0,5.572857
BB,2026-05-05 19:40:00+00:00,5.605,5.625,5.6,5.625,171783.0,497.0,5.613209
BB,2026-05-05 19:45:00+00:00,5.625,5.63,5.6023,5.61,463521.0,802.0,5.616449
BB,2026-05-05 19:50:00+00:00,5.62,5.6399,5.6,5.6092,703422.0,1330.0,5.62146
BB,2026-05-05 19:55:00+00:00,5.61,5.62,5.575,5.61,1485098.0,2994.0,5.600844
BB,2026-05-05 20:00:00+00:00,5.6,5.62,5.6,5.61,756840.0,28.0,5.600041
BB,2026-05-05 20:05:00+00:00,5.5938,5.6476,5.59,5.6476,554.0,4.0,5.61257
BB,2026-05-05 20:10:00+00:00,5.5937,5.63,5.5937,5.63,483.0,13.0,5.607611
BB,2026-05-05 20:15:00+00:00,5.6261,5.6261,5.6,5.6,1931.0,5.0,5.613618
BB,2026-05-05 20:20:00+00:00,5.5952,5.5952,5.5952,5.5952,1006.0,4.0,5.5952
BB,2026-05-05 20:30:00+00:00,5.59,5.6003,5.59,5.6003,2220.0,3.0,5.599364
BB,2026-05-05 20:35:00+00:00,5.61,5.61,5.6,5.6,10670.0,5.0,5.609421
BB,2026-05-05 20:40:00+00:00,5.6,5.6,5.5997,5.5997,750.0,2.0,5.5999
BB,2026-05-05 20:45:00+00:00,5.59,5.5935,5.59,5.5905,7692.0,8.0,5.592164
BB,2026-05-05 20:50:00+00:00,5.6,5.6,5.56,5.56,14074.0,3.0,5.571679
BB,2026-05-05 20:55:00+00:00,5.56,5.58,5.56,5.58,657.0,5.0,5.563333
BB,2026-05-05 21:00:00+00:00,5.61,5.61,5.61,5.61,2005.0,2.0,5.61
BB,2026-05-05 21:05:00+00:00,5.6,5.6,5.56,5.56,2200.0,7.0,5.563475
BB,2026-05-05 21:10:00+00:00,5.59,5.59,5.5515,5.5515,1317.0,5.0,5.560339
BB,2026-05-05 21:20:00+00:00,5.59,5.6,5.58,5.6,4816.0,9.0,5.593743
BB,2026-05-05 21:25:00+00:00,5.5537,5.5537,5.553,5.553,581.0,3.0,5.55325
BB,2026-05-05 21:30:00+00:00,5.57,5.59,5.5503,5.59,2214.0,9.0,5.561029
BB,2026-05-05 21:35:00+00:00,5.6,5.6,5.56,5.5982,1306.0,6.0,5.593015
BB,2026-05-05 21:40:00+00:00,5.5542,5.5542,5.5542,5.5542,200.0,1.0,5.5542
BB,2026-05-05 21:45:00+00:00,5.58,5.58,5.57,5.57,600.0,2.0,5.578333
BB,2026-05-05 21:50:00+00:00,5.59,5.59,5.5517,5.57,1356.0,11.0,5.561137
BB,2026-05-05 21:55:00+00:00,5.6,5.6,5.56,5.56,4451.0,8.0,5.583348
BB,2026-05-05 22:00:00+00:00,5.5601,5.5611,5.5601,5.5611,5080.0,6.0,5.560153
BB,2026-05-05 22:05:00+00:00,5.5628,5.59,5.5601,5.59,1140.0,8.0,5.583794
BB,2026-05-05 22:10:00+00:00,5.59,5.5985,5.58,5.5985,680.0,5.0,5.591861
BB,2026-05-05 22:15:00+00:00,5.59,5.6,5.59,5.6,371.0,4.0,5.596667
BB,2026-05-05 22:20:00+00:00,5.5708,5.59,5.5708,5.59,564.0,7.0,5.57848
BB,2026-05-05 22:25:00+00:00,5.57,5.59,5.57,5.59,300.0,2.0,5.576667
BB,2026-05-05 22:30:00+00:00,5.59,5.59,5.59,5.59,250.0,1.0,5.59
BB,2026-05-05 22:35:00+00:00,5.55,5.57,5.55,5.56,12961.0,20.0,5.558863
BB,2026-05-05 22:40:00+00:00,5.56,5.56,5.5504,5.5504,2404.0,6.0,5.55183
BB,2026-05-05 22:45:00+00:00,5.56,5.58,5.56,5.58,411.0,3.0,5.56892
BB,2026-05-05 22:50:00+00:00,5.56,5.56,5.5518,5.5518,3662.0,10.0,5.558906
BB,2026-05-05 22:55:00+00:00,5.5513,5.56,5.55,5.5501,3538.0,14.0,5.55048
BB,2026-05-05 23:00:00+00:00,5.55,5.58,5.55,5.58,1257.0,5.0,5.574481
BB,2026-05-05 23:05:00+00:00,5.55,5.59,5.55,5.59,1621.0,11.0,5.55277
BB,2026-05-05 23:10:00+00:00,5.59,5.59,5.5504,5.57,1660.0,6.0,5.570025
BB,2026-05-05 23:15:00+00:00,5.5509,5.59,5.55,5.59,3208.0,7.0,5.577585
BB,2026-05-05 23:20:00+00:00,5.59,5.59,5.57,5.59,8330.0,11.0,5.584116
BB,2026-05-05 23:25:00+00:00,5.58,5.59,5.58,5.59,3358.0,6.0,5.58299
BB,2026-05-05 23:30:00+00:00,5.58,5.5974,5.58,5.5974,1552.0,4.0,5.591226
BB,2026-05-05 23:35:00+00:00,5.59,5.59,5.59,5.59,2457.0,5.0,5.59
BB,2026-05-05 23:40:00+00:00,5.5935,5.5935,5.57,5.59,1560.0,6.0,5.574065
BB,2026-05-05 23:45:00+00:00,5.5798,5.5798,5.57,5.57,5175.0,4.0,5.570192
BB,2026-05-05 23:50:00+00:00,5.5517,5.58,5.5517,5.57,677.0,9.0,5.566683
BB,2026-05-05 23:55:00+00:00,5.57,5.57,5.565,5.5697,5701.0,5.0,5.568746
BB,2026-05-06 08:00:00+00:00,5.54,5.59,5.54,5.56,57646.0,142.0,5.562036
BB,2026-05-06 08:05:00+00:00,5.56,5.56,5.55,5.56,1969.0,12.0,5.5558
BB,2026-05-06 08:10:00+00:00,5.5522,5.6,5.55,5.6,350.0,4.0,5.5674
BB,2026-05-06 08:15:00+00:00,5.55,5.5532,5.55,5.55,6597.0,9.0,5.550575
BB,2026-05-06 08:20:00+00:00,5.55,5.55,5.55,5.55,1007.0,1.0,5.55
BB,2026-05-06 08:25:00+00:00,5.56,5.56,5.56,5.56,102.0,2.0,5.56
BB,2026-05-06 08:30:00+00:00,5.5632,5.5632,5.56,5.56,200.0,2.0,5.5616
BB,2026-05-06 08:40:00+00:00,5.57,5.57,5.57,5.57,1867.0,7.0,5.57
BB,2026-05-06 08:45:00+00:00,5.55,5.55,5.55,5.55,313.0,4.0,5.55
BB,2026-05-06 08:50:00+00:00,5.56,5.57,5.56,5.57,1889.0,5.0,5.56099
BB,2026-05-06 08:55:00+00:00,5.58,5.58,5.57,5.5711,2386.0,4.0,5.576556
BB,2026-05-06 09:00:00+00:00,5.57,5.5715,5.57,5.5715,254.0,2.0,5.570909
BB,2026-05-06 09:05:00+00:00,5.58,5.58,5.57,5.57,4314.0,2.0,5.570232
BB,2026-05-06 09:10:00+00:00,5.5731,5.5989,5.5731,5.5989,471.0,5.0,5.58743
BB,2026-05-06 09:15:00+00:00,5.59,5.6,5.58,5.6,3914.0,5.0,5.591048
BB,2026-05-06 09:20:00+00:00,5.59,5.59,5.57,5.57,3031.0,7.0,5.577107
BB,2026-05-06 09:25:00+00:00,5.57,5.57,5.57,5.57,898.0,4.0,5.57
BB,2026-05-06 09:30:00+00:00,5.58,5.58,5.5727,5.58,1667.0,14.0,5.578847
BB,2026-05-06 09:35:00+00:00,5.57,5.58,5.57,5.58,2255.0,6.0,5.576411
BB,2026-05-06 09:40:00+00:00,5.57,5.5997,5.57,5.58,1015.0,17.0,5.580206
BB,2026-05-06 09:45:00+00:00,5.5728,5.58,5.5728,5.58,383.0,2.0,5.57656
BB,2026-05-06 09:50:00+00:00,5.6,5.6,5.59,5.599,7723.0,3.0,5.591541
BB,2026-05-06 09:55:00+00:00,5.5903,5.5903,5.59,5.59,9481.0,4.0,5.590018
BB,2026-05-06 10:00:00+00:00,5.59,5.6,5.59,5.6,510.0,3.0,5.598
BB,2026-05-06 10:05:00+00:00,5.6,5.6,5.6,5.6,320.0,3.0,5.6
BB,2026-05-06 10:15:00+00:00,5.6,5.6,5.6,5.6,191.0,2.0,5.6
BB,2026-05-06 10:20:00+00:00,5.5908,5.5908,5.5908,5.5908,119.0,2.0,5.5908
BB,2026-05-06 10:25:00+00:00,5.59,5.6,5.59,5.595,2736.0,5.0,5.591392
BB,2026-05-06 10:35:00+00:00,5.6,5.7,5.6,5.7,5802.0,23.0,5.614358
BB,2026-05-06 10:40:00+00:00,5.65,5.65,5.65,5.65,100.0,1.0,5.65
BB,2026-05-06 10:45:00+00:00,5.66,5.66,5.63,5.63,3328.0,7.0,5.652001
BB,2026-05-06 10:55:00+00:00,5.66,5.66,5.62,5.62,895.0,8.0,5.645568
BB,2026-05-06 11:00:00+00:00,5.65,5.65,5.61,5.64,8618.0,48.0,5.622772
BB,2026-05-06 11:05:00+00:00,5.61,5.6197,5.61,5.6197,4717.0,21.0,5.613133
BB,2026-05-06 11:10:00+00:00,5.62,5.65,5.61,5.61,10265.0,31.0,5.618995
BB,2026-05-06 11:15:00+00:00,5.63,5.6461,5.61,5.61,9026.0,21.0,5.621278
BB,2026-05-06 11:20:00+00:00,5.61,5.64,5.61,5.63,6483.0,6.0,5.635144
BB,2026-05-06 11:25:00+00:00,5.64,5.64,5.625,5.63,1187.0,18.0,5.630625
BB,2026-05-06 11:30:00+00:00,5.65,5.65,5.5807,5.6,4964.0,44.0,5.606664
BB,2026-05-06 11:35:00+00:00,5.5816,5.59,5.55,5.55,11970.0,28.0,5.580754
BB,2026-05-06 11:40:00+00:00,5.5525,5.5525,5.5525,5.5525,585.0,3.0,5.5525
BB,2026-05-06 11:45:00+00:00,5.561,5.561,5.56,5.56,310.0,4.0,5.5606
BB,2026-05-06 11:50:00+00:00,5.56,5.56,5.56,5.56,1092.0,5.0,5.56
BB,2026-05-06 11:55:00+00:00,5.57,5.57,5.56,5.5616,2064.0,10.0,5.562952
BB,2026-05-06 12:00:00+00:00,5.58,5.58,5.5609,5.58,31661.0,14.0,5.577426
BB,2026-05-06 12:05:00+00:00,5.57,5.6,5.56,5.56,10073.0,17.0,5.562615
BB,2026-05-06 12:10:00+00:00,5.57,5.58,5.57,5.58,5000.0,8.0,5.573775
BB,2026-05-06 12:15:00+00:00,5.56,5.57,5.55,5.55,2804.0,20.0,5.554974
BB,2026-05-06 12:20:00+00:00,5.56,5.56,5.5565,5.56,5279.0,10.0,5.55865
BB,2026-05-06 12:25:00+00:00,5.59,5.6,5.58,5.59,1048.0,12.0,5.5875
BB,2026-05-06 12:30:00+00:00,5.56,5.58,5.56,5.58,800.0,2.0,5.565
BB,2026-05-06 12:35:00+00:00,5.59,5.6,5.58,5.59,9561.0,13.0,5.59533
BB,2026-05-06 12:40:00+00:00,5.58,5.59,5.58,5.59,1792.0,7.0,5.58789
BB,2026-05-06 12:45:00+00:00,5.5887,5.5887,5.5616,5.5616,4091.0,11.0,5.580795
BB,2026-05-06 12:50:00+00:00,5.5651,5.5651,5.56,5.56,1818.0,4.0,5.56031
BB,2026-05-06 12:55:00+00:00,5.5601,5.57,5.56,5.57,1243.0,9.0,5.562544
BB,2026-05-06 13:00:00+00:00,5.57,5.58,5.57,5.58,1641.0,11.0,5.576086
BB,2026-05-06 13:05:00+00:00,5.58,5.58,5.54,5.54,18050.0,51.0,5.549085
BB,2026-05-06 13:10:00+00:00,5.55,5.55,5.54,5.5469,19262.0,31.0,5.544081
BB,2026-05-06 13:15:00+00:00,5.5469,5.5509,5.5469,5.5509,11003.0,6.0,5.550746
BB,2026-05-06 13:20:00+00:00,5.57,5.57,5.54,5.55,21813.0,65.0,5.558402
BB,2026-05-06 13:25:00+00:00,5.57,5.58,5.54,5.54,12777.0,63.0,5.555518
BB,2026-05-06 13:30:00+00:00,5.56,5.58,5.36,5.5799,1326735.0,3110.0,5.48604
BB,2026-05-06 13:35:00+00:00,5.57,5.61,5.54,5.605,591505.0,1799.0,5.578825
BB,2026-05-06 13:40:00+00:00,5.605,5.67,5.53,5.54,791542.0,1773.0,5.629254
BB,2026-05-06 13:45:00+00:00,5.55,5.66,5.52,5.6399,630220.0,1474.0,5.585886
BB,2026-05-06 13:50:00+00:00,5.635,5.635,5.5924,5.615,271723.0,974.0,5.610617
BB,2026-05-06 13:55:00+00:00,5.6199,5.629,5.58,5.585,685304.0,1121.0,5.598952
BB,2026-05-06 14:00:00+00:00,5.59,5.595,5.51,5.535,498599.0,1178.0,5.555628
BB,2026-05-06 14:05:00+00:00,5.53,5.58,5.51,5.58,316481.0,811.0,5.547701
BB,2026-05-06 14:10:00+00:00,5.58,5.58,5.55,5.57,206233.0,735.0,5.567822
BB,2026-05-06 14:15:00+00:00,5.565,5.585,5.525,5.585,382914.0,751.0,5.553779
BB,2026-05-06 14:20:00+00:00,5.585,5.63,5.585,5.6299,212847.0,429.0,5.607457
BB,2026-05-06 14:25:00+00:00,5.63,5.63,5.585,5.595,229636.0,716.0,5.60752
BB,2026-05-06 14:30:00+00:00,5.595,5.66,5.595,5.635,253508.0,687.0,5.634151
BB,2026-05-06 14:35:00+00:00,5.6378,5.65,5.6229,5.6455,210805.0,521.0,5.63355
BB,2026-05-06 14:40:00+00:00,5.645,5.71,5.625,5.7011,519251.0,913.0,5.667775
BB,2026-05-06 14:45:00+00:00,5.705,5.77,5.705,5.7201,381503.0,872.0,5.740443
BB,2026-05-06 14:50:00+00:00,5.725,5.73,5.665,5.675,311940.0,735.0,5.695561
BB,2026-05-06 14:55:00+00:00,5.675,5.685,5.655,5.665,150826.0,587.0,5.670472
BB,2026-05-06 15:00:00+00:00,5.665,5.6867,5.655,5.665,185280.0,536.0,5.670459
BB,2026-05-06 15:05:00+00:00,5.6699,5.7,5.6648,5.7,141858.0,457.0,5.678859
BB,2026-05-06 15:10:00+00:00,5.695,5.7095,5.69,5.695,155862.0,429.0,5.7001
BB,2026-05-06 15:15:00+00:00,5.7,5.73,5.69,5.695,223317.0,450.0,5.71115
BB,2026-05-06 15:20:00+00:00,5.7,5.705,5.67,5.695,126926.0,484.0,5.688797
BB,2026-05-06 15:25:00+00:00,5.69,5.69,5.665,5.67,129603.0,382.0,5.677537
BB,2026-05-06 15:30:00+00:00,5.675,5.685,5.665,5.665,68383.0,288.0,5.674917
BB,2026-05-06 15:35:00+00:00,5.665,5.67,5.635,5.645,175515.0,410.0,5.652624
BB,2026-05-06 15:40:00+00:00,5.645,5.675,5.64,5.675,211945.0,559.0,5.650478
BB,2026-05-06 15:45:00+00:00,5.68,5.69,5.67,5.675,64372.0,357.0,5.681234
BB,2026-05-06 15:50:00+00:00,5.675,5.695,5.655,5.695,143900.0,422.0,5.673528
BB,2026-05-06 15:55:00+00:00,5.695,5.695,5.66,5.665,97629.0,326.0,5.672771
BB,2026-05-06 16:00:00+00:00,5.665,5.67,5.65,5.65,90654.0,341.0,5.659012
BB,2026-05-06 16:05:00+00:00,5.655,5.66,5.645,5.645,138199.0,321.0,5.655902
BB,2026-05-06 16:10:00+00:00,5.64,5.6451,5.63,5.635,94483.0,304.0,5.636543
BB,2026-05-06 16:15:00+00:00,5.635,5.64,5.63,5.63,60770.0,313.0,5.632208
BB,2026-05-06 16:20:00+00:00,5.63,5.655,5.63,5.6502,130767.0,409.0,5.645047
BB,2026-05-06 16:25:00+00:00,5.6536,5.6652,5.64,5.665,84526.0,344.0,5.653266
BB,2026-05-06 16:30:00+00:00,5.665,5.69,5.66,5.69,83024.0,289.0,5.674523
BB,2026-05-06 16:35:00+00:00,5.69,5.695,5.67,5.695,98111.0,330.0,5.684391
BB,2026-05-06 16:40:00+00:00,5.695,5.7,5.69,5.695,43479.0,256.0,5.695508
BB,2026-05-06 16:45:00+00:00,5.695,5.71,5.69,5.695,127352.0,450.0,5.699065
BB,2026-05-06 16:50:00+00:00,5.7,5.71,5.69,5.695,142670.0,440.0,5.698375
BB,2026-05-06 16:55:00+00:00,5.7,5.71,5.68,5.695,139024.0,343.0,5.699316
BB,2026-05-06 17:00:00+00:00,5.695,5.7281,5.69,5.7281,204263.0,415.0,5.708627
BB,2026-05-06 17:05:00+00:00,5.73,5.74,5.725,5.735,87061.0,323.0,5.731627
BB,2026-05-06 17:10:00+00:00,5.735,5.76,5.72,5.755,403949.0,677.0,5.732396
BB,2026-05-06 17:15:00+00:00,5.75,5.7599,5.73,5.735,82461.0,221.0,5.74477
BB,2026-05-06 17:20:00+00:00,5.735,5.775,5.735,5.745,280266.0,597.0,5.754021
BB,2026-05-06 17:25:00+00:00,5.745,5.77,5.74,5.765,117466.0,313.0,5.751269
BB,2026-05-06 17:30:00+00:00,5.7688,5.77,5.755,5.7624,294596.0,478.0,5.762209
BB,2026-05-06 17:35:00+00:00,5.765,5.7775,5.755,5.755,138267.0,399.0,5.767759
BB,2026-05-06 17:40:00+00:00,5.755,5.79,5.75,5.785,229166.0,414.0,5.767198
BB,2026-05-06 17:45:00+00:00,5.7873,5.8,5.78,5.795,103819.0,337.0,5.788335
BB,2026-05-06 17:50:00+00:00,5.8,5.8,5.76,5.765,167705.0,408.0,5.779172
BB,2026-05-06 17:55:00+00:00,5.765,5.775,5.76,5.765,135034.0,350.0,5.765812
BB,2026-05-06 18:00:00+00:00,5.765,5.8,5.75,5.795,126217.0,416.0,5.767872
BB,2026-05-06 18:05:00+00:00,5.7901,5.96,5.7901,5.9599,1494009.0,1661.0,5.868708
BB,2026-05-06 18:10:00+00:00,5.955,5.98,5.94,5.9774,634529.0,1412.0,5.95887
BB,2026-05-06 18:15:00+00:00,5.9763,5.99,5.93,5.9875,669197.0,1262.0,5.963415
BB,2026-05-06 18:20:00+00:00,5.99,6.05,5.98,6.0397,667915.0,1401.0,6.012957
BB,2026-05-06 18:25:00+00:00,6.035,6.06,6.01,6.03,407019.0,957.0,6.034559
BB,2026-05-06 18:30:00+00:00,6.035,6.04,5.98,5.99,515679.0,1164.0,6.003862
BB,2026-05-06 18:35:00+00:00,5.99,5.995,5.9501,5.985,454380.0,830.0,5.972575
BB,2026-05-06 18:40:00+00:00,5.985,6.04,5.98,6.01,446242.0,864.0,6.004778
BB,2026-05-06 18:45:00+00:00,6.0098,6.0399,6.0,6.01,236199.0,596.0,6.019131
BB,2026-05-06 18:50:00+00:00,6.005,6.045,5.9902,6.04,458555.0,853.0,6.01727
BB,2026-05-06 18:55:00+00:00,6.035,6.05,6.02,6.035,391277.0,831.0,6.036281
BB,2026-05-06 19:00:00+00:00,6.03,6.04,6.01,6.0273,319398.0,691.0,6.024732
BB,2026-05-06 19:05:00+00:00,6.025,6.05,5.98,5.985,459007.0,910.0,6.015361
BB,2026-05-06 19:10:00+00:00,5.985,6.02,5.98,6.015,272798.0,750.0,5.999196
BB,2026-05-06 19:15:00+00:00,6.015,6.05,6.01,6.035,295224.0,776.0,6.032032
BB,2026-05-06 19:20:00+00:00,6.0369,6.0499,6.0,6.015,323682.0,740.0,6.024222
BB,2026-05-06 19:25:00+00:00,6.02,6.02,5.98,5.9923,489319.0,804.0,6.002819
BB,2026-05-06 19:30:00+00:00,5.99,6.035,5.99,6.025,565555.0,1319.0,6.014584
BB,2026-05-06 19:35:00+00:00,6.02,6.03,5.985,5.995,529213.0,877.0,6.010824
BB,2026-05-06 19:40:00+00:00,5.9976,6.035,5.9801,6.0296,581808.0,1065.0,6.010706
BB,2026-05-06 19:45:00+00:00,6.02,6.05,6.01,6.015,513921.0,1211.0,6.030779
BB,2026-05-06 19:50:00+00:00,6.01,6.03,5.99,5.995,715738.0,1429.0,6.016687
BB,2026-05-06 19:55:00+00:00,5.99,6.01,5.99,5.99,1307460.0,3206.0,5.999728
BB,2026-05-06 20:00:00+00:00,5.9998,6.04,5.98,6.04,633549.0,96.0,5.991972
BB,2026-05-06 20:05:00+00:00,6.0226,6.0396,6.0,6.02,40101.0,26.0,6.015249
BB,2026-05-06 20:10:00+00:00,6.0001,6.01,6.0,6.01,9877.0,30.0,6.003382
BB,2026-05-06 20:15:00+00:00,6.0,6.01,6.0,6.0,6349.0,15.0,6.00652
BB,2026-05-06 20:20:00+00:00,6.01,6.01,6.0,6.0,2075.0,11.0,6.007498
BB,2026-05-06 20:25:00+00:00,6.0097,6.03,6.0,6.01,9097.0,25.0,6.008629
BB,2026-05-06 20:30:00+00:00,6.01,6.03,6.01,6.01,13914.0,11.0,6.017372
BB,2026-05-06 20:35:00+00:00,6.03,6.03,6.01,6.03,3345.0,9.0,6.025322
BB,2026-05-06 20:40:00+00:00,6.01,6.02,6.01,6.01,8496.0,28.0,6.011911
BB,2026-05-06 20:45:00+00:00,6.0,6.0035,5.99,5.99,10575.0,31.0,5.994622
BB,2026-05-06 20:50:00+00:00,6.0,6.0,5.97,5.97,2144.0,10.0,5.973285
BB,2026-05-06 20:55:00+00:00,5.99,5.9998,5.97,5.9998,13342.0,10.0,5.990921
BB,2026-05-06 21:00:00+00:00,5.99,5.99,5.97,5.97,12350.0,7.0,5.979822
BB,2026-05-06 21:05:00+00:00,5.9739,5.9739,5.97,5.97,193236.0,10.0,5.970233
BB,2026-05-06 21:10:00+00:00,5.98,6.0,5.98,6.0,11014.0,7.0,5.998508
BB,2026-05-06 21:15:00+00:00,5.99,5.999,5.98,5.98,1518.0,13.0,5.995333
BB,2026-05-06 21:20:00+00:00,5.9904,6.0,5.9904,6.0,7588.0,5.0,5.995584
BB,2026-05-06 21:25:00+00:00,5.99,6.0,5.99,5.9905,517.0,7.0,5.995125
BB,2026-05-06 21:30:00+00:00,5.9987,5.9998,5.9902,5.9998,1427.0,7.0,5.997203
BB,2026-05-06 21:35:00+00:00,5.99,6.0,5.97,5.97,8481.0,18.0,5.981269
BB,2026-05-06 21:40:00+00:00,5.98,5.98,5.9665,5.9665,23629.0,22.0,5.976129
BB,2026-05-06 21:45:00+00:00,5.96,5.97,5.96,5.97,1263.0,7.0,5.96915
BB,2026-05-06 21:50:00+00:00,5.97,5.97,5.96,5.97,8795.0,16.0,5.964638
BB,2026-05-06 21:55:00+00:00,5.99,5.99,5.9861,5.9861,4749.0,6.0,5.989868
BB,2026-05-06 22:00:00+00:00,5.97,5.99,5.96,5.9604,15910.0,9.0,5.970696
BB,2026-05-06 22:05:00+00:00,5.99,5.99,5.96,5.96,1967.0,6.0,5.988141
BB,2026-05-06 22:10:00+00:00,5.9601,5.99,5.9601,5.99,2017.0,7.0,5.967876
BB,2026-05-06 22:20:00+00:00,5.98,5.98,5.98,5.98,360.0,3.0,5.98
BB,2026-05-06 22:25:00+00:00,5.9887,5.99,5.9887,5.99,477.0,7.0,5.989664
BB,2026-05-06 22:30:00+00:00,5.99,5.99,5.98,5.98,649.0,5.0,5.98312
BB,2026-05-06 22:35:00+00:00,5.99,5.99,5.99,5.99,300.0,1.0,5.99
BB,2026-05-06 22:40:00+00:00,5.98,5.99,5.98,5.98,3654.0,7.0,5.983754
BB,2026-05-06 22:45:00+00:00,5.98,5.99,5.98,5.9802,4800.0,10.0,5.98743
BB,2026-05-06 22:50:00+00:00,5.99,5.99,5.9801,5.99,1135.0,11.0,5.986924
BB,2026-05-06 22:55:00+00:00,5.9887,5.99,5.98,5.99,1253.0,15.0,5.987743
BB,2026-05-06 23:00:00+00:00,5.98,5.99,5.98,5.98,2147.0,7.0,5.985585
BB,2026-05-06 23:05:00+00:00,5.99,5.99,5.985,5.985,1095.0,4.0,5.989446
