symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-04-29 23:00:00+00:00,270.4,270.59,270.14,270.49,15329.0,317.0,270.439957
AAPL,2026-04-29 23:05:00+00:00,270.4886,270.6,270.22,270.5,19023.0,238.0,270.416155
AAPL,2026-04-29 23:10:00+00:00,270.4,270.55,270.2,270.2,3861.0,89.0,270.460821
AAPL,2026-04-29 23:15:00+00:00,270.52,270.55,270.25,270.55,5246.0,123.0,270.492486
AAPL,2026-04-29 23:25:00+00:00,270.45,270.45,270.29,270.29,9246.0,188.0,270.430101
AAPL,2026-04-29 23:30:00+00:00,270.5,270.5,270.35,270.487,2754.0,78.0,270.402342
AAPL,2026-04-29 23:35:00+00:00,270.47,270.74,270.46,270.74,12141.0,209.0,270.582319
AAPL,2026-04-29 23:40:00+00:00,270.7,270.82,270.52,270.78,12761.0,374.0,270.734826
AAPL,2026-04-29 23:45:00+00:00,270.76,270.83,270.57,270.75,5313.0,251.0,270.748974
AAPL,2026-04-29 23:50:00+00:00,270.84,270.8631,270.7,270.7985,9460.0,226.0,270.811838
AAPL,2026-04-29 23:55:00+00:00,270.8,270.99,270.7,270.95,21534.0,280.0,270.822656
AAPL,2026-04-30 08:00:00+00:00,270.44,271.2,269.0455,271.08,107999.0,3549.0,269.930554
AAPL,2026-04-30 08:05:00+00:00,270.94,271.02,270.68,270.91,10744.0,395.0,270.923516
AAPL,2026-04-30 08:10:00+00:00,270.76,270.96,270.63,270.9,3666.0,148.0,270.781667
AAPL,2026-04-30 08:15:00+00:00,270.96,270.96,270.91,270.94,2163.0,93.0,270.942138
AAPL,2026-04-30 08:20:00+00:00,270.94,271.01,270.89,270.89,3757.0,150.0,270.924159
AAPL,2026-04-30 08:25:00+00:00,271.08,271.08,270.96,271.02,2664.0,100.0,271.015384
AAPL,2026-04-30 08:30:00+00:00,271.06,271.33,271.06,271.3,3984.0,233.0,271.189456
AAPL,2026-04-30 08:35:00+00:00,271.37,271.39,271.26,271.35,2766.0,95.0,271.348628
AAPL,2026-04-30 08:40:00+00:00,271.35,271.39,271.1,271.1,3339.0,127.0,271.299574
AAPL,2026-04-30 08:45:00+00:00,271.17,271.2,271.0,271.2,2151.0,98.0,271.098788
AAPL,2026-04-30 08:50:00+00:00,271.16,271.4,271.16,271.35,3492.0,126.0,271.305777
AAPL,2026-04-30 08:55:00+00:00,271.42,271.42,270.28,270.76,36490.0,2159.0,270.834115
AAPL,2026-04-30 09:00:00+00:00,270.64,271.0,270.64,270.9,3347.0,87.0,270.861023
AAPL,2026-04-30 09:05:00+00:00,270.99,270.99,270.79,270.91,1100.0,52.0,270.896305
AAPL,2026-04-30 09:10:00+00:00,270.77,270.77,270.77,270.77,369.0,17.0,270.77
AAPL,2026-04-30 09:15:00+00:00,271.0,271.0,270.8,270.88,3513.0,80.0,270.951613
AAPL,2026-04-30 09:20:00+00:00,270.73,270.73,270.73,270.73,1043.0,54.0,270.73
AAPL,2026-04-30 09:25:00+00:00,270.89,270.89,270.89,270.89,333.0,10.0,270.89
AAPL,2026-04-30 09:30:00+00:00,271.0,271.3,271.0,271.22,5300.0,173.0,271.064348
AAPL,2026-04-30 09:35:00+00:00,271.18,271.3,271.18,271.3,1868.0,96.0,271.285
AAPL,2026-04-30 09:40:00+00:00,271.3,271.3,271.15,271.15,5114.0,80.0,271.273405
AAPL,2026-04-30 09:45:00+00:00,271.27,271.27,271.25,271.26,1919.0,48.0,271.26001
AAPL,2026-04-30 09:50:00+00:00,271.15,271.15,271.15,271.15,609.0,20.0,271.15
AAPL,2026-04-30 09:55:00+00:00,271.25,271.3,271.25,271.3,645.0,24.0,271.282143
AAPL,2026-04-30 10:00:00+00:00,271.26,271.3,271.25,271.25,2422.0,115.0,271.284248
AAPL,2026-04-30 10:05:00+00:00,271.25,271.3,271.25,271.3,2655.0,64.0,271.262162
AAPL,2026-04-30 10:10:00+00:00,271.3,271.3,271.0,271.0,3363.0,147.0,271.106868
AAPL,2026-04-30 10:15:00+00:00,271.19,271.19,271.08,271.17,2696.0,82.0,271.166875
AAPL,2026-04-30 10:20:00+00:00,271.19,271.19,271.18,271.18,940.0,47.0,271.185
AAPL,2026-04-30 10:30:00+00:00,271.08,271.0948,270.94,270.94,2302.0,111.0,271.053161
AAPL,2026-04-30 10:35:00+00:00,271.1,271.1,270.8,270.8,2731.0,112.0,270.931667
AAPL,2026-04-30 10:40:00+00:00,270.82,270.82,270.8005,270.8005,1136.0,60.0,270.811055
AAPL,2026-04-30 10:45:00+00:00,270.9,270.93,270.9,270.93,1296.0,91.0,270.914498
AAPL,2026-04-30 10:50:00+00:00,270.9,271.05,270.7,271.0,3682.0,140.0,270.920495
AAPL,2026-04-30 10:55:00+00:00,270.85,271.0,270.85,270.87,3214.0,145.0,270.879893
AAPL,2026-04-30 11:00:00+00:00,270.95,271.02,270.27,270.6057,21191.0,608.0,270.819853
AAPL,2026-04-30 11:05:00+00:00,270.62,270.77,270.5,270.77,6380.0,217.0,270.614336
AAPL,2026-04-30 11:10:00+00:00,270.84,270.93,270.5,270.6,7633.0,194.0,270.688336
AAPL,2026-04-30 11:15:00+00:00,270.6,271.0,270.6,271.0,14865.0,274.0,270.827631
AAPL,2026-04-30 11:20:00+00:00,270.9,271.25,270.82,271.16,19778.0,416.0,271.109836
AAPL,2026-04-30 11:25:00+00:00,271.1,271.5,271.1,271.5,20852.0,343.0,271.345056
AAPL,2026-04-30 11:30:00+00:00,271.15,271.45,271.09,271.35,9113.0,303.0,271.21453
AAPL,2026-04-30 11:35:00+00:00,271.25,271.4,271.24,271.4,4123.0,248.0,271.319978
AAPL,2026-04-30 11:40:00+00:00,271.32,271.39,271.17,271.25,9734.0,286.0,271.224982
AAPL,2026-04-30 11:45:00+00:00,271.25,271.35,271.12,271.21,14163.0,256.0,271.215576
AAPL,2026-04-30 11:50:00+00:00,271.3,271.35,271.0977,271.18,6368.0,244.0,271.255738
AAPL,2026-04-30 11:55:00+00:00,271.23,271.48,271.23,271.45,14313.0,233.0,271.424188
AAPL,2026-04-30 12:00:00+00:00,271.45,271.55,271.33,271.33,18341.0,467.0,271.480205
AAPL,2026-04-30 12:05:00+00:00,271.4538,271.55,271.3358,271.55,13131.0,298.0,271.446295
AAPL,2026-04-30 12:10:00+00:00,271.55,271.77,271.55,271.77,11323.0,360.0,271.648913
AAPL,2026-04-30 12:15:00+00:00,271.79,271.9,271.715,271.7899,15003.0,463.0,271.860238
AAPL,2026-04-30 12:20:00+00:00,271.68,271.876,271.54,271.6717,11402.0,310.0,271.597851
AAPL,2026-04-30 12:25:00+00:00,271.7,271.73,271.55,271.55,10444.0,190.0,271.673283
AAPL,2026-04-30 12:30:00+00:00,271.55,271.77,271.46,271.68,12328.0,310.0,271.574813
AAPL,2026-04-30 12:35:00+00:00,271.7425,271.77,271.51,271.68,13479.0,280.0,271.669261
AAPL,2026-04-30 12:40:00+00:00,271.58,271.63,271.12,271.2,17043.0,559.0,271.445874
AAPL,2026-04-30 12:45:00+00:00,271.26,271.29,271.11,271.17,7725.0,218.0,271.214116
AAPL,2026-04-30 12:50:00+00:00,271.19,271.5,271.19,271.5,9012.0,384.0,271.386439
AAPL,2026-04-30 12:55:00+00:00,271.5,271.8,271.5,271.59,23326.0,583.0,271.652656
AAPL,2026-04-30 13:00:00+00:00,271.8,271.8,271.5,271.61,16012.0,350.0,271.677043
AAPL,2026-04-30 13:05:00+00:00,271.661,271.7,271.5123,271.56,13422.0,413.0,271.603478
AAPL,2026-04-30 13:10:00+00:00,271.6306,271.67,271.51,271.51,14745.0,372.0,271.588971
AAPL,2026-04-30 13:15:00+00:00,271.525,271.6,271.3,271.3,48307.0,875.0,271.469532
AAPL,2026-04-30 13:20:00+00:00,271.45,271.66,271.25,271.25,33951.0,860.0,271.444825
AAPL,2026-04-30 13:25:00+00:00,271.19,271.3282,270.5,270.52,56916.0,1119.0,270.880009
AAPL,2026-04-30 13:30:00+00:00,270.52,270.96,268.75,269.035,1626938.0,28191.0,269.926605
AAPL,2026-04-30 13:35:00+00:00,269.06,269.265,268.14,268.83,989589.0,15705.0,268.727929
AAPL,2026-04-30 13:40:00+00:00,268.825,269.41,268.62,269.07,560125.0,10604.0,269.091259
AAPL,2026-04-30 13:45:00+00:00,269.07,270.06,269.03,269.4684,569998.0,9856.0,269.665875
AAPL,2026-04-30 13:50:00+00:00,269.44,270.71,269.42,270.588,602600.0,8752.0,270.170624
AAPL,2026-04-30 13:55:00+00:00,270.55,270.62,269.8425,270.6,677596.0,8944.0,270.160378
AAPL,2026-04-30 14:00:00+00:00,270.6,272.2,270.5495,271.63,1140868.0,15903.0,271.497636
AAPL,2026-04-30 14:05:00+00:00,271.6,271.8,270.86,271.43,738601.0,11915.0,271.319163
AAPL,2026-04-30 14:10:00+00:00,271.42,271.69,271.0101,271.19,589528.0,11886.0,271.249403
AAPL,2026-04-30 14:15:00+00:00,271.2,271.55,271.04,271.04,438932.0,12823.0,271.309873
AAPL,2026-04-30 14:20:00+00:00,271.03,271.87,271.0,271.74,415338.0,11419.0,271.358642
AAPL,2026-04-30 14:25:00+00:00,271.735,272.08,271.5917,271.919,709721.0,14435.0,271.819481
AAPL,2026-04-30 14:30:00+00:00,271.88,272.22,271.55,271.62,439578.0,13484.0,271.948467
AAPL,2026-04-30 14:35:00+00:00,271.62,271.7399,270.92,271.08,393636.0,12610.0,271.181542
AAPL,2026-04-30 14:40:00+00:00,271.11,271.52,271.11,271.47,368763.0,11717.0,271.288576
AAPL,2026-04-30 14:45:00+00:00,271.485,271.64,270.97,270.98,367548.0,11696.0,271.334607
AAPL,2026-04-30 14:50:00+00:00,270.96,271.3,270.73,271.22,358590.0,11003.0,271.04994
AAPL,2026-04-30 14:55:00+00:00,271.23,271.29,270.84,270.8605,266809.0,10058.0,271.154027
AAPL,2026-04-30 15:00:00+00:00,270.86,271.19,270.76,271.12,265540.0,10023.0,271.003186
AAPL,2026-04-30 15:05:00+00:00,271.135,271.47,271.06,271.265,351421.0,10556.0,271.253594
AAPL,2026-04-30 15:10:00+00:00,271.275,271.4,271.165,271.29,237161.0,9583.0,271.283733
AAPL,2026-04-30 15:15:00+00:00,271.28,271.58,270.95,271.145,402067.0,10950.0,271.255874
AAPL,2026-04-30 15:20:00+00:00,271.125,271.59,271.045,271.415,383630.0,10736.0,271.318184
AAPL,2026-04-30 15:25:00+00:00,271.42,271.64,271.26,271.52,350722.0,10415.0,271.427465
AAPL,2026-04-30 15:30:00+00:00,271.525,271.6299,271.23,271.31,222966.0,9407.0,271.384368
AAPL,2026-04-30 15:35:00+00:00,271.3,271.6401,271.2275,271.64,272920.0,9587.0,271.432591
AAPL,2026-04-30 15:40:00+00:00,271.63,271.94,271.53,271.63,349988.0,10288.0,271.713842
AAPL,2026-04-30 15:45:00+00:00,271.64,271.645,271.18,271.45,230630.0,8586.0,271.357729
AAPL,2026-04-30 15:50:00+00:00,271.46,271.64,271.37,271.58,231606.0,8441.0,271.516804
AAPL,2026-04-30 15:55:00+00:00,271.59,271.98,271.59,271.92,255254.0,9017.0,271.799503
AAPL,2026-04-30 16:00:00+00:00,271.9499,272.0,271.7609,271.875,255857.0,9179.0,271.90012
AAPL,2026-04-30 16:05:00+00:00,271.88,272.35,271.86,272.14,255240.0,9502.0,272.119872
AAPL,2026-04-30 16:10:00+00:00,272.115,272.62,272.115,272.6,297379.0,10522.0,272.4071
AAPL,2026-04-30 16:15:00+00:00,272.6,272.8,272.3062,272.3062,1321255.0,5527.0,272.61507
AAPL,2026-04-30 16:20:00+00:00,272.31,272.62,272.31,272.545,176306.0,3616.0,272.474654
AAPL,2026-04-30 16:25:00+00:00,272.545,273.0999,272.4901,273.06,400397.0,6269.0,272.800896
AAPL,2026-04-30 16:30:00+00:00,273.08,273.76,273.08,273.42,964623.0,12110.0,273.386359
AAPL,2026-04-30 16:35:00+00:00,273.439,273.5599,272.99,273.16,543953.0,8115.0,273.30164
AAPL,2026-04-30 16:40:00+00:00,273.16,273.24,272.92,272.9702,268901.0,5234.0,273.086948
AAPL,2026-04-30 16:45:00+00:00,272.97,272.99,272.78,272.901,271389.0,5592.0,272.882741
AAPL,2026-04-30 16:50:00+00:00,272.9,272.9,272.03,272.09,350339.0,5921.0,272.350052
AAPL,2026-04-30 16:55:00+00:00,272.08,272.1,271.71,271.955,306085.0,5245.0,271.899758
AAPL,2026-04-30 17:00:00+00:00,271.96,272.15,271.7,271.77,292099.0,4785.0,271.961849
AAPL,2026-04-30 17:05:00+00:00,271.76,272.24,271.68,272.19,302973.0,4810.0,271.975733
AAPL,2026-04-30 17:10:00+00:00,272.18,272.58,272.07,272.31,287776.0,4499.0,272.330117
AAPL,2026-04-30 17:15:00+00:00,272.3,272.43,272.19,272.25,303089.0,4064.0,272.333988
AAPL,2026-04-30 17:20:00+00:00,272.25,272.52,272.02,272.48,339943.0,5838.0,272.21998
AAPL,2026-04-30 17:25:00+00:00,272.485,272.83,272.44,272.785,228160.0,4403.0,272.56522
AAPL,2026-04-30 17:30:00+00:00,272.81,273.4385,272.8,273.4,396806.0,7248.0,273.121576
AAPL,2026-04-30 17:35:00+00:00,273.41,273.67,273.205,273.415,386316.0,6152.0,273.43877
AAPL,2026-04-30 17:40:00+00:00,273.41,273.76,273.31,273.71,378705.0,6207.0,273.579477
AAPL,2026-04-30 17:45:00+00:00,273.73,273.86,273.5,273.74,393563.0,6409.0,273.714793
AAPL,2026-04-30 17:50:00+00:00,273.7377,273.7799,273.59,273.73,297161.0,5674.0,273.682262
AAPL,2026-04-30 17:55:00+00:00,273.74,273.77,273.58,273.61,240742.0,5517.0,273.673143
AAPL,2026-04-30 18:00:00+00:00,273.615,274.2,273.57,274.095,474172.0,7576.0,273.94916
AAPL,2026-04-30 18:05:00+00:00,274.09,274.19,274.01,274.13,296496.0,5233.0,274.107741
AAPL,2026-04-30 18:10:00+00:00,274.12,274.18,273.94,273.98,315001.0,5275.0,274.045659
AAPL,2026-04-30 18:15:00+00:00,273.99,274.0199,273.8,273.99,331605.0,5522.0,273.920217
AAPL,2026-04-30 18:20:00+00:00,273.99,274.079,273.62,273.65,275232.0,5029.0,273.909734
AAPL,2026-04-30 18:25:00+00:00,273.64,273.7,273.4498,273.6,267821.0,4661.0,273.581157
AAPL,2026-04-30 18:30:00+00:00,273.58,273.7,273.5,273.62,261450.0,4573.0,273.581645
AAPL,2026-04-30 18:35:00+00:00,273.6202,273.93,273.6201,273.87,228538.0,4365.0,273.783779
AAPL,2026-04-30 18:40:00+00:00,273.86,273.94,273.61,273.63,260060.0,5324.0,273.804161
AAPL,2026-04-30 18:45:00+00:00,273.6224,273.7269,273.5,273.7,270687.0,4614.0,273.582377
AAPL,2026-04-30 18:50:00+00:00,273.69,273.9099,273.45,273.46,305269.0,5151.0,273.717562
AAPL,2026-04-30 18:55:00+00:00,273.46,273.46,273.04,273.095,432710.0,6789.0,273.1669
AAPL,2026-04-30 19:00:00+00:00,273.0801,273.78,272.82,273.76,453700.0,7224.0,273.401097
AAPL,2026-04-30 19:05:00+00:00,273.76,274.17,273.68,273.95,485057.0,7803.0,273.967976
AAPL,2026-04-30 19:10:00+00:00,273.95,274.25,273.91,274.22,361144.0,5813.0,274.100876
AAPL,2026-04-30 19:15:00+00:00,274.22,274.38,274.09,274.18,528710.0,7855.0,274.25351
AAPL,2026-04-30 19:20:00+00:00,274.15,274.31,273.99,274.28,435326.0,6979.0,274.120537
AAPL,2026-04-30 19:25:00+00:00,274.29,274.495,274.2544,274.49,515428.0,7603.0,274.36388
AAPL,2026-04-30 19:30:00+00:00,274.47,274.53,273.91,273.945,649410.0,9045.0,274.116165
AAPL,2026-04-30 19:35:00+00:00,273.95,274.27,273.9,274.1559,562723.0,8077.0,274.136029
AAPL,2026-04-30 19:40:00+00:00,274.14,274.49,274.095,274.49,596635.0,8535.0,274.299968
AAPL,2026-04-30 19:45:00+00:00,274.48,274.55,274.16,274.2651,710801.0,10705.0,274.387799
AAPL,2026-04-30 19:50:00+00:00,274.27,276.0,271.59,272.385,4792566.0,56065.0,274.470509
AAPL,2026-04-30 19:55:00+00:00,272.42,272.42,270.34,271.205,6933065.0,75949.0,271.351799
AAPL,2026-04-30 20:00:00+00:00,271.35,272.0957,271.28,271.9,29636149.0,2868.0,271.354477
AAPL,2026-04-30 20:05:00+00:00,271.83,271.99,271.0,271.95,4661226.0,2382.0,271.42958
AAPL,2026-04-30 20:10:00+00:00,271.9504,272.43,271.7,271.86,614608.0,1805.0,272.112716
AAPL,2026-04-30 20:15:00+00:00,271.85,272.29,271.8,271.8997,110454.0,1338.0,272.062308
AAPL,2026-04-30 20:20:00+00:00,271.9331,273.5,271.35,272.8,408490.0,2843.0,271.868569
AAPL,2026-04-30 20:25:00+00:00,272.8,273.59,272.5,272.95,142552.0,2123.0,272.893206
AAPL,2026-04-30 20:30:00+00:00,272.61,275.0,268.01,272.0,1111400.0,22173.0,271.631773
AAPL,2026-04-30 20:35:00+00:00,272.0,272.5,269.21,269.64,490493.0,8446.0,270.719883
AAPL,2026-04-30 20:40:00+00:00,269.57,270.3,267.66,268.43,466098.0,8405.0,268.888486
AAPL,2026-04-30 20:45:00+00:00,268.4912,270.7,268.01,270.4812,335640.0,5658.0,269.384968
AAPL,2026-04-30 20:50:00+00:00,270.5,271.0,269.01,269.9,323185.0,4331.0,270.049347
AAPL,2026-04-30 20:55:00+00:00,269.85,270.3,269.53,270.15,117885.0,1895.0,269.883528
AAPL,2026-04-30 21:00:00+00:00,270.15,271.0,269.1701,269.21,207717.0,2983.0,270.033214
AAPL,2026-04-30 21:05:00+00:00,269.39,269.44,268.52,268.76,130792.0,2611.0,268.942361
AAPL,2026-04-30 21:10:00+00:00,268.8305,269.248,268.38,268.97,95527.0,1847.0,268.816583
AAPL,2026-04-30 21:15:00+00:00,269.1531,269.5,268.8,269.1927,51543.0,1144.0,269.13265
AAPL,2026-04-30 21:20:00+00:00,269.2285,269.23,268.11,268.6,111807.0,1898.0,268.592556
AAPL,2026-04-30 21:25:00+00:00,268.75,268.88,268.3901,268.57,45753.0,752.0,268.621779
AAPL,2026-04-30 21:30:00+00:00,268.5986,281.7,268.5986,280.2301,2069437.0,25540.0,276.816127
AAPL,2026-04-30 21:35:00+00:00,280.4,284.89,280.0,282.9686,1226526.0,14330.0,282.860222
AAPL,2026-04-30 21:40:00+00:00,283.16,283.99,282.0,283.22,669033.0,7988.0,282.952934
AAPL,2026-04-30 21:45:00+00:00,283.03,283.13,280.0,281.0,547632.0,6444.0,281.547205
AAPL,2026-04-30 21:50:00+00:00,281.069,281.79,280.26,281.2,294639.0,3404.0,281.080557
AAPL,2026-04-30 21:55:00+00:00,281.0201,281.5,280.8273,281.2891,167790.0,1924.0,281.117633
AAPL,2026-04-30 22:00:00+00:00,281.29,282.99,280.95,281.07,365088.0,3417.0,281.822759
AAPL,2026-04-30 22:05:00+00:00,281.08,282.7,280.97,282.4899,188770.0,2435.0,282.008124
AAPL,2026-04-30 22:10:00+00:00,282.5908,283.0,281.5301,282.77,209187.0,2258.0,282.392027
AAPL,2026-04-30 22:15:00+00:00,282.8999,283.2,281.88,281.88,170516.0,2431.0,282.721223
AAPL,2026-04-30 22:20:00+00:00,281.9596,282.48,281.34,281.53,91296.0,1561.0,281.897762
AAPL,2026-04-30 22:25:00+00:00,281.65,281.68,281.12,281.3801,97066.0,1053.0,281.398876
AAPL,2026-04-30 22:30:00+00:00,281.38,281.9,281.22,281.5,104650.0,1102.0,281.480652
AAPL,2026-04-30 22:35:00+00:00,281.45,281.58,280.79,280.89,101259.0,1145.0,281.088571
AAPL,2026-04-30 22:40:00+00:00,280.87,280.87,280.0,280.33,153984.0,1824.0,280.293208
AAPL,2026-04-30 22:45:00+00:00,280.33,280.4,278.66,279.0,139059.0,1712.0,279.336401
AAPL,2026-04-30 22:50:00+00:00,279.01,279.25,277.5201,277.7,115569.0,1947.0,278.325055
AAPL,2026-04-30 22:55:00+00:00,277.75,278.29,277.65,278.29,78350.0,1134.0,278.014019
AAPL,2026-04-30 23:00:00+00:00,278.13,278.4,277.65,278.3105,53235.0,897.0,278.078951
AAPL,2026-04-30 23:05:00+00:00,278.4,279.0,278.2,278.41,57015.0,1038.0,278.730571
AAPL,2026-04-30 23:10:00+00:00,278.35,278.55,277.72,277.9826,29777.0,686.0,278.252089
AAPL,2026-04-30 23:15:00+00:00,277.98,278.8,277.8234,278.7,35974.0,574.0,278.265137
AAPL,2026-04-30 23:20:00+00:00,278.6,278.73,278.4101,278.68,20089.0,333.0,278.605107
AAPL,2026-04-30 23:25:00+00:00,278.6452,279.23,278.6421,278.8675,41878.0,662.0,278.959708
AAPL,2026-04-30 23:30:00+00:00,278.9,278.99,278.4,278.508,23041.0,539.0,278.744058
AAPL,2026-04-30 23:35:00+00:00,278.426,278.79,278.36,278.61,16591.0,465.0,278.617171
AAPL,2026-04-30 23:40:00+00:00,278.67,278.69,278.22,278.3,50923.0,594.0,278.441313
AAPL,2026-04-30 23:45:00+00:00,278.2,278.21,276.04,276.9899,148957.0,1607.0,277.661601
AAPL,2026-04-30 23:50:00+00:00,276.84,277.25,276.76,277.25,69574.0,686.0,276.943907
AAPL,2026-04-30 23:55:00+00:00,277.0,277.1625,276.38,276.4,58105.0,710.0,276.766847
AAPL,2026-05-01 08:00:00+00:00,278.0,279.0,277.56,278.79,123287.0,4366.0,278.321102
AAPL,2026-05-01 08:05:00+00:00,278.96,279.77,277.71,279.17,32017.0,998.0,279.286235
AAPL,2026-05-01 08:10:00+00:00,279.15,279.7,279.15,279.68,12902.0,384.0,279.463048
AAPL,2026-05-01 08:15:00+00:00,279.6,280.22,279.6,280.0,23495.0,628.0,279.973898
AAPL,2026-05-01 08:20:00+00:00,280.0,280.0,279.54,279.54,7536.0,278.0,279.861669
AAPL,2026-05-01 08:25:00+00:00,279.67,279.99,279.6,279.62,8557.0,340.0,279.837027
AAPL,2026-05-01 08:30:00+00:00,279.62,279.62,279.11,279.11,12119.0,359.0,279.401067
AAPL,2026-05-01 08:35:00+00:00,279.11,279.22,278.71,279.1,14670.0,322.0,279.034278
AAPL,2026-05-01 08:40:00+00:00,278.93,279.2435,278.91,279.2435,6479.0,182.0,279.102022
AAPL,2026-05-01 08:45:00+00:00,279.02,279.02,278.66,278.66,9303.0,228.0,278.858609
AAPL,2026-05-01 08:50:00+00:00,278.825,279.0,278.65,278.85,5392.0,157.0,278.857601
AAPL,2026-05-01 08:55:00+00:00,278.61,278.99,278.45,278.78,8679.0,258.0,278.578892
AAPL,2026-05-01 09:00:00+00:00,278.88,278.9382,278.35,278.45,4370.0,216.0,278.629147
AAPL,2026-05-01 09:05:00+00:00,278.3,278.62,278.15,278.51,5830.0,240.0,278.414959
AAPL,2026-05-01 09:10:00+00:00,278.69,279.15,278.69,279.0,10348.0,317.0,278.899582
AAPL,2026-05-01 09:15:00+00:00,279.021,279.7,279.0,279.56,21599.0,454.0,279.30214
AAPL,2026-05-01 09:20:00+00:00,279.56,280.48,279.5,279.8268,24952.0,780.0,280.034918
AAPL,2026-05-01 09:25:00+00:00,280.3,280.3,279.65,279.65,12367.0,292.0,280.000259
AAPL,2026-05-01 09:30:00+00:00,279.88,280.03,279.5,280.01,12475.0,353.0,279.864399
AAPL,2026-05-01 09:35:00+00:00,280.0,280.45,279.9132,280.3,7989.0,268.0,280.205832
AAPL,2026-05-01 09:40:00+00:00,280.22,280.35,280.0,280.11,9672.0,259.0,280.165181
AAPL,2026-05-01 09:45:00+00:00,279.9957,280.1797,279.79,280.02,6161.0,252.0,279.962548
AAPL,2026-05-01 09:50:00+00:00,279.94,280.15,279.76,280.06,5762.0,311.0,279.938641
AAPL,2026-05-01 09:55:00+00:00,280.0,280.15,279.68,279.74,6382.0,142.0,279.883691
AAPL,2026-05-01 10:00:00+00:00,279.79,280.0,279.4,279.4,5544.0,186.0,279.838666
AAPL,2026-05-01 10:05:00+00:00,279.3289,279.57,279.2,279.35,7813.0,247.0,279.302931
AAPL,2026-05-01 10:10:00+00:00,279.4,279.59,279.05,279.05,6964.0,269.0,279.268414
AAPL,2026-05-01 10:15:00+00:00,279.05,279.89,279.05,279.49,5876.0,236.0,279.547499
AAPL,2026-05-01 10:20:00+00:00,279.51,279.8682,279.25,279.29,4577.0,149.0,279.47995
AAPL,2026-05-01 10:25:00+00:00,279.25,279.6114,279.03,279.4028,6337.0,252.0,279.257765
AAPL,2026-05-01 10:30:00+00:00,279.5112,280.0,279.4,279.99,12761.0,427.0,279.737224
AAPL,2026-05-01 10:35:00+00:00,279.94,279.95,279.25,279.25,6717.0,210.0,279.621307
AAPL,2026-05-01 10:40:00+00:00,279.39,279.6836,279.39,279.64,3546.0,147.0,279.506137
AAPL,2026-05-01 10:45:00+00:00,279.5,279.7,279.46,279.6,4648.0,175.0,279.553054
AAPL,2026-05-01 10:50:00+00:00,279.7,279.77,279.46,279.69,5774.0,205.0,279.673159
AAPL,2026-05-01 10:55:00+00:00,279.75,279.7594,279.25,279.38,9702.0,325.0,279.563737
AAPL,2026-05-01 11:00:00+00:00,279.23,281.3,279.05,280.74,138921.0,2594.0,280.457963
AAPL,2026-05-01 11:05:00+00:00,280.6,281.0,280.25,280.79,45310.0,1090.0,280.709296
AAPL,2026-05-01 11:10:00+00:00,280.7796,281.01,280.6,280.915,38639.0,1005.0,280.831969
AAPL,2026-05-01 11:15:00+00:00,280.9493,282.0,280.763,281.67,103159.0,1985.0,281.501278
AAPL,2026-05-01 11:20:00+00:00,281.75,281.89,281.39,281.6241,47011.0,1011.0,281.619385
AAPL,2026-05-01 11:25:00+00:00,281.61,281.91,281.0,281.2,47269.0,1148.0,281.47526
AAPL,2026-05-01 11:30:00+00:00,281.2001,281.43,280.9363,281.2,40681.0,856.0,281.210734
AAPL,2026-05-01 11:35:00+00:00,281.0712,281.53,280.92,281.53,35844.0,770.0,281.254463
AAPL,2026-05-01 11:40:00+00:00,281.54,281.87,281.33,281.75,55909.0,1325.0,281.576654
AAPL,2026-05-01 11:45:00+00:00,281.69,282.42,281.63,282.2115,142074.0,2342.0,281.991211
AAPL,2026-05-01 11:50:00+00:00,282.22,282.25,281.79,281.894,52840.0,950.0,281.996406
AAPL,2026-05-01 11:55:00+00:00,281.83,281.894,281.18,281.2375,54291.0,1108.0,281.515385
AAPL,2026-05-01 12:00:00+00:00,281.23,281.37,280.67,281.1,95818.0,1350.0,280.972457
AAPL,2026-05-01 12:05:00+00:00,280.945,281.28,280.9,280.9468,41573.0,1020.0,281.046719
AAPL,2026-05-01 12:10:00+00:00,280.95,281.32,280.89,281.02,37636.0,880.0,281.030574
AAPL,2026-05-01 12:15:00+00:00,281.0957,281.2,280.6,280.8,74658.0,1247.0,280.804317
AAPL,2026-05-01 12:20:00+00:00,280.8,280.87,280.3,280.4,72979.0,1028.0,280.668026
AAPL,2026-05-01 12:25:00+00:00,280.4,280.95,280.34,280.9448,53417.0,1021.0,280.708682
AAPL,2026-05-01 12:30:00+00:00,280.95,280.99,280.01,280.36,93650.0,1309.0,280.531534
AAPL,2026-05-01 12:35:00+00:00,280.36,280.99,280.3,280.75,57044.0,1080.0,280.505171
AAPL,2026-05-01 12:40:00+00:00,280.9,281.25,280.6,281.19,63476.0,1497.0,280.953114
AAPL,2026-05-01 12:45:00+00:00,281.13,281.47,280.6,280.7104,100073.0,1680.0,281.060363
AAPL,2026-05-01 12:50:00+00:00,280.77,281.0,280.4,280.42,50559.0,1233.0,280.737561
AAPL,2026-05-01 12:55:00+00:00,280.4998,280.7,280.05,280.05,67546.0,1228.0,280.283316
AAPL,2026-05-01 13:00:00+00:00,280.05,280.47,271.35,280.47,110492.0,1866.0,279.016563
