symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-01-09 22:50:00+00:00,531.8833,531.8833,531.5,531.77,4947.0,146.0,531.664716
NVDA,2024-01-09 22:55:00+00:00,531.6115,531.7,531.3374,531.59,4554.0,95.0,531.593947
NVDA,2024-01-09 23:00:00+00:00,531.66,531.67,531.59,531.59,1585.0,73.0,531.620914
NVDA,2024-01-09 23:05:00+00:00,531.59,531.59,531.3,531.34,5078.0,151.0,531.491177
NVDA,2024-01-09 23:10:00+00:00,531.49,531.7599,531.49,531.64,6978.0,165.0,531.534843
NVDA,2024-01-09 23:15:00+00:00,531.65,531.74,531.65,531.65,1554.0,85.0,531.664642
NVDA,2024-01-09 23:20:00+00:00,531.6,531.68,531.6,531.6,2703.0,100.0,531.63404
NVDA,2024-01-09 23:25:00+00:00,531.56,531.6479,531.41,531.41,2814.0,108.0,531.521228
NVDA,2024-01-09 23:30:00+00:00,531.55,531.68,531.5,531.5,2344.0,91.0,531.625453
NVDA,2024-01-09 23:35:00+00:00,531.64,531.65,531.5,531.65,4002.0,120.0,531.622055
NVDA,2024-01-09 23:40:00+00:00,531.65,531.9,531.65,531.88,6339.0,146.0,531.770562
NVDA,2024-01-09 23:45:00+00:00,531.9,532.33,531.8999,532.15,14213.0,274.0,532.055476
NVDA,2024-01-09 23:50:00+00:00,532.16,532.3,532.16,532.1801,8420.0,207.0,532.213739
NVDA,2024-01-09 23:55:00+00:00,532.29,532.29,532.14,532.29,7790.0,200.0,532.249798
NVDA,2024-01-10 00:00:00+00:00,532.29,532.4,532.27,532.37,8646.0,248.0,532.335244
NVDA,2024-01-10 00:05:00+00:00,532.2,532.37,532.14,532.27,5253.0,170.0,532.218456
NVDA,2024-01-10 00:10:00+00:00,532.29,532.65,532.28,532.5706,8211.0,232.0,532.472791
NVDA,2024-01-10 00:15:00+00:00,532.65,532.73,532.57,532.67,9396.0,244.0,532.669407
NVDA,2024-01-10 00:20:00+00:00,532.75,532.8,532.22,532.59,12155.0,218.0,532.598048
NVDA,2024-01-10 00:25:00+00:00,532.59,532.69,532.55,532.55,4212.0,124.0,532.64357
NVDA,2024-01-10 00:30:00+00:00,532.65,532.68,532.5,532.5,3503.0,146.0,532.649143
NVDA,2024-01-10 00:35:00+00:00,532.52,532.55,532.2498,532.47,11382.0,224.0,532.389928
NVDA,2024-01-10 00:40:00+00:00,532.48,532.7,532.48,532.67,10522.0,232.0,532.618436
NVDA,2024-01-10 00:45:00+00:00,532.64,532.7,532.53,532.7,8354.0,175.0,532.645132
NVDA,2024-01-10 00:50:00+00:00,532.79,532.8,532.62,532.6201,8284.0,244.0,532.73914
NVDA,2024-01-10 00:55:00+00:00,532.6,532.67,532.35,532.54,17539.0,345.0,532.527125
NVDA,2024-01-10 09:00:00+00:00,534.1,534.62,534.1,534.16,9332.0,361.0,534.392653
NVDA,2024-01-10 09:05:00+00:00,534.38,535.9,534.1,535.78,11763.0,432.0,534.762897
NVDA,2024-01-10 09:10:00+00:00,535.8,536.33,535.8,535.92,10161.0,347.0,536.041234
NVDA,2024-01-10 09:15:00+00:00,536.0,536.18,536.0,536.12,2672.0,135.0,536.062522
NVDA,2024-01-10 09:20:00+00:00,536.19,536.98,536.19,536.97,10327.0,342.0,536.652585
NVDA,2024-01-10 09:25:00+00:00,537.14,537.64,537.05,537.58,12624.0,399.0,537.347714
NVDA,2024-01-10 09:30:00+00:00,537.71,538.0,537.7,537.98,12830.0,414.0,537.854551
NVDA,2024-01-10 09:35:00+00:00,537.4,537.4,537.0,537.39,6952.0,305.0,537.213658
NVDA,2024-01-10 09:40:00+00:00,537.5,537.59,537.4,537.54,6827.0,195.0,537.457067
NVDA,2024-01-10 09:45:00+00:00,537.55,537.55,537.12,537.42,5036.0,205.0,537.259753
NVDA,2024-01-10 09:50:00+00:00,537.58,537.7,537.39,537.7,2570.0,109.0,537.525686
NVDA,2024-01-10 09:55:00+00:00,537.74,537.74,537.51,537.53,1367.0,59.0,537.585491
NVDA,2024-01-10 10:00:00+00:00,537.45,537.59,537.45,537.59,2737.0,109.0,537.480579
NVDA,2024-01-10 10:05:00+00:00,537.58,537.65,537.44,537.5,2938.0,94.0,537.497443
NVDA,2024-01-10 10:10:00+00:00,537.51,537.51,537.51,537.51,313.0,5.0,537.51
NVDA,2024-01-10 10:15:00+00:00,537.66,537.72,537.3,537.3,4199.0,162.0,537.454082
NVDA,2024-01-10 10:20:00+00:00,537.25,537.73,537.25,537.4,4862.0,120.0,537.521034
NVDA,2024-01-10 10:25:00+00:00,537.2,537.2,537.2,537.2,1142.0,32.0,537.2
NVDA,2024-01-10 10:30:00+00:00,536.98,536.98,536.52,536.55,6550.0,197.0,536.709318
NVDA,2024-01-10 10:35:00+00:00,536.9,536.9,536.75,536.75,747.0,29.0,536.813559
NVDA,2024-01-10 10:40:00+00:00,536.95,537.35,536.95,537.35,2628.0,87.0,537.050809
NVDA,2024-01-10 10:45:00+00:00,537.15,537.15,537.15,537.15,482.0,15.0,537.15
NVDA,2024-01-10 10:50:00+00:00,537.38,537.5,537.38,537.47,2698.0,92.0,537.438319
NVDA,2024-01-10 10:55:00+00:00,537.3,537.5,537.3,537.5,2179.0,74.0,537.471327
NVDA,2024-01-10 11:00:00+00:00,537.33,537.33,537.33,537.33,417.0,14.0,537.33
NVDA,2024-01-10 11:05:00+00:00,537.33,537.49,537.33,537.48,2595.0,98.0,537.415
NVDA,2024-01-10 11:10:00+00:00,537.35,537.74,537.3,537.74,4231.0,116.0,537.588156
NVDA,2024-01-10 11:15:00+00:00,537.7,537.7,537.5,537.5,1797.0,81.0,537.597196
NVDA,2024-01-10 11:20:00+00:00,537.35,537.35,537.35,537.35,1194.0,44.0,537.35
NVDA,2024-01-10 11:25:00+00:00,537.21,537.21,536.42,536.51,7423.0,293.0,536.820558
NVDA,2024-01-10 11:30:00+00:00,536.32,536.32,535.68,535.68,11606.0,399.0,535.961393
NVDA,2024-01-10 11:35:00+00:00,535.86,536.0,535.73,536.0,4241.0,123.0,535.892787
NVDA,2024-01-10 11:40:00+00:00,535.99,535.99,535.89,535.89,770.0,40.0,535.94
NVDA,2024-01-10 11:45:00+00:00,535.81,535.81,534.7,534.7,9545.0,812.0,535.212126
NVDA,2024-01-10 11:50:00+00:00,534.7,534.78,534.48,534.5,8678.0,291.0,534.626553
NVDA,2024-01-10 11:55:00+00:00,534.49,535.99,534.49,535.99,9151.0,276.0,535.442196
NVDA,2024-01-10 12:00:00+00:00,536.0,539.1,535.67,538.75,87972.0,2238.0,537.466617
NVDA,2024-01-10 12:05:00+00:00,538.7,539.33,538.41,538.55,46328.0,855.0,538.884164
NVDA,2024-01-10 12:10:00+00:00,538.5,538.5,537.9,538.0,23041.0,519.0,538.160713
NVDA,2024-01-10 12:15:00+00:00,537.86,537.9,537.0,537.0,19103.0,609.0,537.505226
NVDA,2024-01-10 12:20:00+00:00,536.85,538.01,536.7,538.0,23943.0,559.0,537.505369
NVDA,2024-01-10 12:25:00+00:00,537.91,537.91,537.23,537.81,11723.0,331.0,537.67153
NVDA,2024-01-10 12:30:00+00:00,537.81,537.85,537.1,537.3,13158.0,439.0,537.47222
NVDA,2024-01-10 12:35:00+00:00,537.31,537.37,537.0,537.0,17395.0,572.0,537.064884
NVDA,2024-01-10 12:40:00+00:00,536.81,536.95,536.5,536.74,12224.0,306.0,536.669708
NVDA,2024-01-10 12:45:00+00:00,536.65,536.84,536.4,536.84,9179.0,256.0,536.536882
NVDA,2024-01-10 12:50:00+00:00,536.91,537.25,536.91,537.2,14904.0,391.0,537.116188
NVDA,2024-01-10 12:55:00+00:00,537.25,537.25,536.5,536.54,13248.0,378.0,536.76495
NVDA,2024-01-10 13:00:00+00:00,539.24,539.3601,530.72,536.16,347659.0,3819.0,536.888579
NVDA,2024-01-10 13:05:00+00:00,536.21,536.5,536.0,536.3,16614.0,434.0,536.33699
NVDA,2024-01-10 13:10:00+00:00,536.4,536.9,536.4,536.89,36135.0,527.0,536.633403
NVDA,2024-01-10 13:15:00+00:00,536.85,536.89,536.45,536.59,19077.0,449.0,536.719309
NVDA,2024-01-10 13:20:00+00:00,536.15,536.7799,536.0,536.4041,14966.0,361.0,536.46666
NVDA,2024-01-10 13:25:00+00:00,536.6999,536.722,536.3,536.4,12517.0,405.0,536.499823
NVDA,2024-01-10 13:30:00+00:00,536.4,536.4,535.6502,535.74,28588.0,711.0,535.992803
NVDA,2024-01-10 13:35:00+00:00,535.6611,535.89,535.4,535.75,27157.0,666.0,535.655875
NVDA,2024-01-10 13:40:00+00:00,535.71,535.8802,535.4,535.55,16247.0,524.0,535.680551
NVDA,2024-01-10 13:45:00+00:00,535.5729,535.74,535.4,535.51,16830.0,511.0,535.541312
NVDA,2024-01-10 13:50:00+00:00,535.35,535.5,534.8,535.4,50932.0,1034.0,535.066176
NVDA,2024-01-10 13:55:00+00:00,535.4,535.64,535.23,535.23,17104.0,483.0,535.382938
NVDA,2024-01-10 14:00:00+00:00,535.07,535.07,534.0,534.69,57008.0,1438.0,534.37615
NVDA,2024-01-10 14:05:00+00:00,534.8,535.3,534.705,535.11,23316.0,638.0,535.087636
NVDA,2024-01-10 14:10:00+00:00,535.19,535.4381,534.59,535.26,23829.0,644.0,534.96838
NVDA,2024-01-10 14:15:00+00:00,535.43,535.44,535.2,535.3,23058.0,655.0,535.339894
NVDA,2024-01-10 14:20:00+00:00,535.21,535.35,534.85,535.35,21719.0,626.0,535.031862
NVDA,2024-01-10 14:25:00+00:00,535.3,536.45,535.2502,536.17,68303.0,1441.0,535.934559
NVDA,2024-01-10 14:30:00+00:00,536.25,541.86,534.89,539.835,3348328.0,45703.0,538.858896
NVDA,2024-01-10 14:35:00+00:00,539.835,541.0,537.35,538.3694,1676656.0,25000.0,539.335178
NVDA,2024-01-10 14:40:00+00:00,538.17,538.4198,535.98,536.0911,1372375.0,18610.0,537.018868
NVDA,2024-01-10 14:45:00+00:00,536.1801,539.55,536.1801,539.1021,1366513.0,17866.0,538.065261
NVDA,2024-01-10 14:50:00+00:00,539.0856,539.16,536.89,538.72,1033973.0,13290.0,537.762856
NVDA,2024-01-10 14:55:00+00:00,538.81,539.96,537.15,539.6401,1058658.0,13501.0,538.356022
NVDA,2024-01-10 15:00:00+00:00,539.67,539.95,537.37,537.8103,942823.0,13693.0,538.720813
NVDA,2024-01-10 15:05:00+00:00,537.81,539.98,537.48,539.22,905418.0,15097.0,538.825864
NVDA,2024-01-10 15:10:00+00:00,539.22,542.76,538.9101,541.9155,1602035.0,25195.0,541.004445
NVDA,2024-01-10 15:15:00+00:00,541.92,543.66,541.6722,543.0999,1343480.0,21034.0,542.791457
NVDA,2024-01-10 15:20:00+00:00,543.0195,543.49,540.88,541.01,993806.0,17313.0,542.342548
NVDA,2024-01-10 15:25:00+00:00,540.9585,541.93,539.66,541.4899,1144455.0,18203.0,540.605386
NVDA,2024-01-10 15:30:00+00:00,541.5,542.71,541.15,541.3526,847969.0,14268.0,541.960821
NVDA,2024-01-10 15:35:00+00:00,541.43,542.11,540.85,541.95,480839.0,11581.0,541.583522
NVDA,2024-01-10 15:40:00+00:00,541.91,544.25,541.83,543.9072,1030912.0,18779.0,543.278614
NVDA,2024-01-10 15:45:00+00:00,543.95,544.99,543.3363,544.7,1067383.0,15681.0,544.411435
NVDA,2024-01-10 15:50:00+00:00,544.79,545.1,543.83,544.08,768918.0,11568.0,544.603455
NVDA,2024-01-10 15:55:00+00:00,544.07,546.0,544.01,545.69,898213.0,11792.0,545.114036
NVDA,2024-01-10 16:00:00+00:00,545.67,546.0,545.0109,545.54,686884.0,9724.0,545.517792
NVDA,2024-01-10 16:05:00+00:00,545.58,545.75,544.11,544.9126,638857.0,9922.0,545.054562
NVDA,2024-01-10 16:10:00+00:00,544.87,544.94,542.5504,543.415,838077.0,11313.0,543.560543
NVDA,2024-01-10 16:15:00+00:00,543.43,543.93,542.12,543.58,735173.0,9597.0,543.003899
NVDA,2024-01-10 16:20:00+00:00,543.55,544.87,543.4576,544.155,618984.0,7748.0,544.367371
NVDA,2024-01-10 16:25:00+00:00,544.1,544.4,542.82,543.105,498096.0,7282.0,543.623814
NVDA,2024-01-10 16:30:00+00:00,543.145,543.6399,542.25,542.4593,476987.0,6476.0,542.839458
NVDA,2024-01-10 16:35:00+00:00,542.5,543.09,542.4201,542.7268,364188.0,5114.0,542.773045
NVDA,2024-01-10 16:40:00+00:00,542.7929,543.8,542.73,543.43,407767.0,5414.0,543.434631
NVDA,2024-01-10 16:45:00+00:00,543.495,543.6599,542.6075,543.1499,338801.0,4696.0,543.106586
NVDA,2024-01-10 16:50:00+00:00,542.9842,543.21,541.42,541.7899,612060.0,8209.0,541.963041
NVDA,2024-01-10 16:55:00+00:00,541.74,542.3,541.515,541.7921,333661.0,5089.0,541.841978
NVDA,2024-01-10 17:00:00+00:00,541.85,541.9899,540.4301,540.8132,528093.0,7962.0,541.09586
NVDA,2024-01-10 17:05:00+00:00,540.6701,541.26,539.85,541.17,692687.0,9142.0,540.49059
NVDA,2024-01-10 17:10:00+00:00,541.2,542.6,541.16,542.415,487834.0,6427.0,541.71441
NVDA,2024-01-10 17:15:00+00:00,542.4,542.4499,541.4148,542.0661,382808.0,4987.0,541.895184
NVDA,2024-01-10 17:20:00+00:00,542.0899,542.45,541.7,541.775,291600.0,4555.0,542.124339
NVDA,2024-01-10 17:25:00+00:00,541.77,542.1011,541.3001,541.92,224252.0,3843.0,541.684506
NVDA,2024-01-10 17:30:00+00:00,541.9999,543.41,541.8823,542.94,453384.0,5930.0,542.843372
NVDA,2024-01-10 17:35:00+00:00,542.89,544.41,542.7507,544.16,501517.0,6539.0,543.570775
NVDA,2024-01-10 17:40:00+00:00,544.15,544.8,542.7,543.3,552137.0,7079.0,543.809893
NVDA,2024-01-10 17:45:00+00:00,543.2554,544.1,542.9,543.9812,325906.0,4573.0,543.613069
NVDA,2024-01-10 17:50:00+00:00,544.0,544.35,543.02,543.12,360688.0,4516.0,543.689182
NVDA,2024-01-10 17:55:00+00:00,543.17,543.6,542.59,543.1335,305941.0,4203.0,543.081369
NVDA,2024-01-10 18:00:00+00:00,543.2,543.8643,542.22,543.71,431110.0,5603.0,542.907935
NVDA,2024-01-10 18:05:00+00:00,543.76,544.1399,542.96,543.07,374984.0,4906.0,543.620262
NVDA,2024-01-10 18:10:00+00:00,543.1,543.4499,542.23,542.5699,348400.0,4283.0,542.782443
NVDA,2024-01-10 18:15:00+00:00,542.5,542.84,541.8,542.5739,326081.0,4385.0,542.361668
NVDA,2024-01-10 18:20:00+00:00,542.6,542.6,541.4,542.46,352339.0,4454.0,541.993851
NVDA,2024-01-10 18:25:00+00:00,542.43,542.75,541.97,542.13,219228.0,3021.0,542.350145
NVDA,2024-01-10 18:30:00+00:00,542.1246,543.2799,542.05,542.94,296723.0,4401.0,542.820605
NVDA,2024-01-10 18:35:00+00:00,542.9212,543.51,542.581,543.114,259424.0,3899.0,543.029474
NVDA,2024-01-10 18:40:00+00:00,543.12,543.6,542.64,543.0,284990.0,4061.0,543.187113
NVDA,2024-01-10 18:45:00+00:00,543.06,543.25,542.66,543.05,223901.0,3166.0,543.008311
NVDA,2024-01-10 18:50:00+00:00,543.2203,543.68,543.0101,543.1,250903.0,3513.0,543.300414
NVDA,2024-01-10 18:55:00+00:00,543.14,543.58,542.63,542.99,272777.0,3912.0,543.094343
NVDA,2024-01-10 19:00:00+00:00,543.0,543.58,542.72,543.3,240492.0,3537.0,543.229045
NVDA,2024-01-10 19:05:00+00:00,543.3,543.8,542.91,543.4295,343516.0,4249.0,543.364063
NVDA,2024-01-10 19:10:00+00:00,543.3852,543.88,542.92,543.4273,373757.0,5475.0,543.484258
NVDA,2024-01-10 19:15:00+00:00,543.495,544.8,543.4,544.6294,511676.0,6977.0,544.193537
NVDA,2024-01-10 19:20:00+00:00,544.702,544.7059,543.55,543.69,348921.0,4489.0,543.944459
NVDA,2024-01-10 19:25:00+00:00,543.7399,543.93,542.01,542.12,466760.0,6365.0,542.937591
NVDA,2024-01-10 19:30:00+00:00,542.107,542.7,541.66,542.0978,459008.0,6042.0,542.22637
NVDA,2024-01-10 19:35:00+00:00,542.07,542.33,541.27,541.7,428712.0,5807.0,541.779297
NVDA,2024-01-10 19:40:00+00:00,541.7751,542.0699,540.71,540.9686,470633.0,6066.0,541.379864
NVDA,2024-01-10 19:45:00+00:00,540.97,541.87,540.4,541.76,524235.0,6205.0,541.173711
NVDA,2024-01-10 19:50:00+00:00,541.81,542.96,541.8,542.65,679833.0,7223.0,542.50434
NVDA,2024-01-10 19:55:00+00:00,542.665,543.76,542.665,543.425,548462.0,6434.0,543.209719
NVDA,2024-01-10 20:00:00+00:00,543.4599,543.57,542.7201,543.05,393860.0,5209.0,543.16412
NVDA,2024-01-10 20:05:00+00:00,543.1199,543.6,542.5511,543.3917,367735.0,5281.0,543.166935
NVDA,2024-01-10 20:10:00+00:00,543.4046,543.52,542.01,542.4041,346791.0,5348.0,542.848578
NVDA,2024-01-10 20:15:00+00:00,542.4,543.1,541.76,542.95,403387.0,6021.0,542.428324
NVDA,2024-01-10 20:20:00+00:00,543.0,543.28,541.5101,541.7,488398.0,6525.0,542.317749
NVDA,2024-01-10 20:25:00+00:00,541.73,542.56,541.5696,542.115,352557.0,5550.0,542.190717
NVDA,2024-01-10 20:30:00+00:00,542.08,542.79,541.82,542.395,322330.0,5604.0,542.347033
NVDA,2024-01-10 20:35:00+00:00,542.45,542.52,541.62,541.79,344757.0,5222.0,541.935927
NVDA,2024-01-10 20:40:00+00:00,541.7201,541.78,540.67,541.07,611206.0,8336.0,541.109783
NVDA,2024-01-10 20:45:00+00:00,541.0435,541.7899,540.33,540.331,660378.0,9095.0,541.008713
NVDA,2024-01-10 20:50:00+00:00,540.33,541.89,539.5201,541.8495,1023538.0,14020.0,540.621253
NVDA,2024-01-10 20:55:00+00:00,541.89,543.66,541.78,543.495,1542844.0,22903.0,542.83944
NVDA,2024-01-10 21:00:00+00:00,543.5,543.6065,543.25,543.42,1858763.0,701.0,543.499711
NVDA,2024-01-10 21:05:00+00:00,543.37,545.23,543.25,545.23,87440.0,1130.0,543.993191
NVDA,2024-01-10 21:10:00+00:00,545.25,545.45,544.37,544.72,36192.0,780.0,544.86267
NVDA,2024-01-10 21:15:00+00:00,544.7,544.9,544.3,544.31,18103.0,435.0,544.630503
NVDA,2024-01-10 21:20:00+00:00,543.5,544.7,543.5,544.5179,46861.0,343.0,543.650016
NVDA,2024-01-10 21:25:00+00:00,544.26,544.55,544.25,544.44,6269.0,287.0,544.387457
NVDA,2024-01-10 21:30:00+00:00,544.44,544.48,544.3,544.32,7250.0,188.0,544.353843
NVDA,2024-01-10 21:35:00+00:00,544.45,544.9,544.3,544.42,16856.0,320.0,544.542113
NVDA,2024-01-10 21:40:00+00:00,544.9075,545.0,543.5,544.76,16128.0,382.0,544.829933
NVDA,2024-01-10 21:45:00+00:00,544.9495,545.33,544.8882,545.2744,18489.0,387.0,545.138279
NVDA,2024-01-10 21:50:00+00:00,545.3,545.3,545.0,545.2,26379.0,271.0,545.109373
NVDA,2024-01-10 21:55:00+00:00,545.25,545.35,545.0,545.02,10519.0,311.0,545.240392
NVDA,2024-01-10 22:00:00+00:00,545.11,545.3,545.05,545.2,12905.0,272.0,545.181402
NVDA,2024-01-10 22:05:00+00:00,545.2,545.59,545.15,545.45,18090.0,417.0,545.415027
NVDA,2024-01-10 22:10:00+00:00,545.5,546.26,545.5,546.0,52390.0,840.0,545.875663
NVDA,2024-01-10 22:15:00+00:00,545.82,546.0,545.42,545.9,128165.0,373.0,545.696984
NVDA,2024-01-10 22:20:00+00:00,545.79,545.8,545.6625,545.7,2870.0,167.0,545.745016
NVDA,2024-01-10 22:25:00+00:00,545.6994,545.8816,545.5,545.75,10839.0,284.0,545.652799
NVDA,2024-01-10 22:30:00+00:00,545.75,546.09,545.75,546.07,12209.0,361.0,545.981191
NVDA,2024-01-10 22:35:00+00:00,546.02,546.08,545.54,545.84,8159.0,260.0,545.842459
NVDA,2024-01-10 22:40:00+00:00,545.7,545.83,545.6,545.6,5934.0,187.0,545.761789
NVDA,2024-01-10 22:45:00+00:00,545.6,545.99,545.55,545.8,9740.0,205.0,545.8126
NVDA,2024-01-10 22:50:00+00:00,545.8,545.8535,543.5,545.82,39936.0,186.0,543.717357
NVDA,2024-01-10 22:55:00+00:00,545.8,545.86,545.8,545.85,3110.0,210.0,545.831457
NVDA,2024-01-10 23:00:00+00:00,545.8,546.08,545.65,545.65,20483.0,336.0,545.860536
NVDA,2024-01-10 23:05:00+00:00,545.6,545.7001,545.25,545.45,13844.0,310.0,545.530925
NVDA,2024-01-10 23:10:00+00:00,545.31,545.4,545.2,545.2,6104.0,215.0,545.316485
NVDA,2024-01-10 23:15:00+00:00,545.2,545.3977,544.76,544.88,14554.0,311.0,545.023944
NVDA,2024-01-10 23:20:00+00:00,545.1493,545.45,545.0,545.45,5155.0,235.0,545.270501
NVDA,2024-01-10 23:25:00+00:00,545.4,545.45,545.19,545.45,3446.0,190.0,545.341872
NVDA,2024-01-10 23:30:00+00:00,545.45,545.48,545.32,545.34,1335.0,122.0,545.393919
NVDA,2024-01-10 23:35:00+00:00,545.26,545.49,543.5,545.16,5663.0,217.0,544.322987
NVDA,2024-01-10 23:40:00+00:00,545.2499,545.25,545.09,545.2,2985.0,94.0,545.189236
NVDA,2024-01-10 23:45:00+00:00,545.16,545.3,545.16,545.3,1562.0,58.0,545.254242
NVDA,2024-01-10 23:50:00+00:00,545.25,545.49,545.25,545.49,2724.0,99.0,545.400512
NVDA,2024-01-10 23:55:00+00:00,545.47,545.49,545.3101,545.3101,3919.0,86.0,545.453446
NVDA,2024-01-11 00:00:00+00:00,545.45,545.48,545.31,545.48,4464.0,160.0,545.388784
NVDA,2024-01-11 00:05:00+00:00,545.31,545.35,545.31,545.3101,4101.0,131.0,545.317193
NVDA,2024-01-11 00:10:00+00:00,545.31,545.32,545.31,545.32,1272.0,58.0,545.311935
NVDA,2024-01-11 00:15:00+00:00,545.49,545.49,545.36,545.36,2455.0,119.0,545.407251
NVDA,2024-01-11 00:20:00+00:00,545.33,545.5,545.05,545.05,8907.0,206.0,545.286895
NVDA,2024-01-11 00:25:00+00:00,545.05,545.3,544.9998,545.18,13168.0,263.0,545.115956
NVDA,2024-01-11 00:30:00+00:00,545.22,545.29,545.18,545.2,5358.0,144.0,545.230351
NVDA,2024-01-11 00:35:00+00:00,545.22,545.3999,545.2,545.36,5353.0,190.0,545.265669
NVDA,2024-01-11 00:40:00+00:00,545.35,545.65,545.35,545.55,8314.0,215.0,545.485067
NVDA,2024-01-11 00:45:00+00:00,545.6,545.8,545.55,545.65,12211.0,250.0,545.711653
NVDA,2024-01-11 00:50:00+00:00,545.68,545.97,545.68,545.79,13109.0,226.0,545.803876
NVDA,2024-01-11 00:55:00+00:00,545.75,545.75,545.16,545.27,15705.0,395.0,545.422061
NVDA,2024-01-11 09:00:00+00:00,547.14,549.99,547.14,548.8,13494.0,559.0,549.174324
NVDA,2024-01-11 09:05:00+00:00,549.2,549.2,547.9,547.9,8403.0,277.0,548.45221
NVDA,2024-01-11 09:10:00+00:00,548.01,548.6,547.5,548.54,10325.0,357.0,547.982671
NVDA,2024-01-11 09:15:00+00:00,548.1,548.94,548.1,548.76,6281.0,277.0,548.619395
NVDA,2024-01-11 09:20:00+00:00,548.64,548.7,548.5,548.61,3071.0,134.0,548.608644
NVDA,2024-01-11 09:25:00+00:00,548.61,548.61,548.34,548.34,2510.0,102.0,548.555154
NVDA,2024-01-11 09:30:00+00:00,547.81,548.4,547.68,548.4,3113.0,173.0,547.877778
NVDA,2024-01-11 09:35:00+00:00,548.55,548.61,548.41,548.41,2607.0,93.0,548.533817
NVDA,2024-01-11 09:40:00+00:00,548.4,548.4,548.15,548.15,2064.0,103.0,548.276623
NVDA,2024-01-11 09:45:00+00:00,548.48,548.75,548.48,548.75,986.0,53.0,548.651486
NVDA,2024-01-11 09:50:00+00:00,548.94,549.11,548.87,548.93,4419.0,159.0,549.034205
NVDA,2024-01-11 09:55:00+00:00,548.96,548.96,548.76,548.76,1635.0,86.0,548.859572
NVDA,2024-01-11 10:00:00+00:00,548.54,548.85,548.54,548.85,2836.0,137.0,548.808491
NVDA,2024-01-11 10:05:00+00:00,548.66,548.66,548.39,548.58,4530.0,170.0,548.50638
NVDA,2024-01-11 10:10:00+00:00,548.58,548.7,548.58,548.6,2290.0,87.0,548.61107
NVDA,2024-01-11 10:15:00+00:00,548.4,548.86,548.4,548.86,3358.0,88.0,548.657639
NVDA,2024-01-11 10:20:00+00:00,548.82,548.9,548.77,548.77,2618.0,86.0,548.82575
NVDA,2024-01-11 10:25:00+00:00,548.8,549.23,548.8,549.23,3473.0,122.0,548.92559
NVDA,2024-01-11 10:35:00+00:00,549.15,549.15,549.0,549.15,3659.0,126.0,549.130192
NVDA,2024-01-11 10:40:00+00:00,549.15,549.15,549.01,549.01,954.0,29.0,549.126471
NVDA,2024-01-11 10:45:00+00:00,549.2,549.2,549.11,549.11,828.0,38.0,549.16
NVDA,2024-01-11 10:50:00+00:00,549.08,549.08,548.85,548.85,4963.0,186.0,548.951741
NVDA,2024-01-11 10:55:00+00:00,548.91,549.15,548.85,549.1,3422.0,96.0,549.013103
NVDA,2024-01-11 11:00:00+00:00,549.3,549.35,549.3,549.35,901.0,46.0,549.325
NVDA,2024-01-11 11:05:00+00:00,549.21,549.4,548.99,549.4,5108.0,196.0,549.075918
NVDA,2024-01-11 11:10:00+00:00,549.39,549.42,549.39,549.39,1587.0,48.0,549.40046
NVDA,2024-01-11 11:15:00+00:00,549.41,549.57,549.41,549.57,2074.0,89.0,549.510483
NVDA,2024-01-11 11:20:00+00:00,549.57,549.6,549.52,549.52,2680.0,132.0,549.560657
NVDA,2024-01-11 11:25:00+00:00,549.52,549.72,549.5,549.61,4908.0,153.0,549.589577
NVDA,2024-01-11 11:30:00+00:00,549.7,549.89,549.5,549.5,6555.0,165.0,549.627852
NVDA,2024-01-11 11:35:00+00:00,549.5,549.5,549.19,549.2,8403.0,280.0,549.292733
NVDA,2024-01-11 11:40:00+00:00,549.25,549.3,549.21,549.21,838.0,32.0,549.25
NVDA,2024-01-11 11:45:00+00:00,549.2,549.35,549.2,549.25,6371.0,174.0,549.257687
NVDA,2024-01-11 11:50:00+00:00,549.4,549.75,549.4,549.75,6301.0,182.0,549.525961
NVDA,2024-01-11 11:55:00+00:00,549.8,549.8,549.53,549.73,4754.0,181.0,549.643872
NVDA,2024-01-11 12:00:00+00:00,549.66,549.95,549.2,549.3,34748.0,991.0,549.613977
NVDA,2024-01-11 12:05:00+00:00,549.34,549.41,549.15,549.34,16487.0,522.0,549.272919
NVDA,2024-01-11 12:10:00+00:00,549.27,549.35,548.87,549.35,26322.0,646.0,549.067874
NVDA,2024-01-11 12:15:00+00:00,549.29,549.29,549.0,549.2,7684.0,230.0,549.117458
NVDA,2024-01-11 12:20:00+00:00,549.3,549.61,549.3,549.61,8540.0,274.0,549.46882
NVDA,2024-01-11 12:25:00+00:00,549.65,549.82,549.52,549.67,10007.0,329.0,549.652964
NVDA,2024-01-11 12:30:00+00:00,549.67,549.9,549.5,549.9,12704.0,410.0,549.6943
NVDA,2024-01-11 12:35:00+00:00,549.97,550.0,549.8,549.95,17404.0,628.0,549.949006
NVDA,2024-01-11 12:40:00+00:00,549.9,549.95,549.7,549.7,9347.0,436.0,549.850215
NVDA,2024-01-11 12:45:00+00:00,549.9,550.7,549.85,550.55,31771.0,954.0,550.137107
NVDA,2024-01-11 12:50:00+00:00,550.44,550.7,550.05,550.54,30863.0,830.0,550.44869
