symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAT,2026-01-28 20:30:00+00:00,643.22,643.33,641.89,641.91,26440.0,1090.0,642.506417
CAT,2026-01-28 20:35:00+00:00,642.07,642.86,641.7,642.49,49875.0,1648.0,642.453559
CAT,2026-01-28 20:40:00+00:00,642.47,642.59,641.57,641.7,54825.0,1871.0,642.015771
CAT,2026-01-28 20:45:00+00:00,641.675,643.47,641.445,642.91,76036.0,2474.0,642.531256
CAT,2026-01-28 20:50:00+00:00,642.73,644.9099,642.73,644.15,105930.0,3557.0,644.107252
CAT,2026-01-28 20:55:00+00:00,644.3,644.32,642.52,643.51,248254.0,7935.0,643.438834
CAT,2026-01-28 21:00:00+00:00,643.39,643.39,643.16,643.28,421017.0,83.0,643.280059
CAT,2026-01-28 21:25:00+00:00,644.98,644.98,644.98,644.98,83.0,3.0,644.98
CAT,2026-01-28 21:35:00+00:00,644.4657,644.8,644.4604,644.4604,346.0,10.0,644.575367
CAT,2026-01-28 21:55:00+00:00,644.6749,644.6749,644.6749,644.6749,505.0,5.0,644.6749
CAT,2026-01-28 22:00:00+00:00,644.8,644.8,644.8,644.8,63.0,8.0,644.8
CAT,2026-01-28 22:05:00+00:00,644.42,644.42,644.42,644.42,96.0,14.0,644.42
CAT,2026-01-28 22:10:00+00:00,643.61,643.61,643.61,643.61,79.0,5.0,643.61
CAT,2026-01-28 22:40:00+00:00,644.7999,644.7999,644.79,644.79,1107.0,8.0,644.790932
CAT,2026-01-28 22:45:00+00:00,644.8,644.8,644.8,644.8,152.0,2.0,644.8
CAT,2026-01-28 22:50:00+00:00,644.48,644.48,644.48,644.48,79.0,1.0,644.48
CAT,2026-01-28 22:55:00+00:00,644.02,644.02,644.02,644.02,66.0,6.0,644.02
CAT,2026-01-28 23:10:00+00:00,643.58,643.58,643.58,643.58,80.0,1.0,643.58
CAT,2026-01-28 23:40:00+00:00,643.0,643.5,643.0,643.5,274.0,11.0,643.35545
CAT,2026-01-28 23:55:00+00:00,643.7,643.7,643.7,643.7,61.0,1.0,643.7
CAT,2026-01-29 00:05:00+00:00,643.5,643.5,643.5,643.5,108.0,9.0,643.5
CAT,2026-01-29 00:20:00+00:00,643.48,643.49,643.48,643.49,191.0,6.0,643.487333
CAT,2026-01-29 00:25:00+00:00,643.5,643.5,643.5,643.5,83.0,7.0,643.5
CAT,2026-01-29 00:30:00+00:00,644.38,644.7,644.38,644.7,100.0,4.0,644.569388
CAT,2026-01-29 00:45:00+00:00,643.44,643.51,643.44,643.51,130.0,8.0,643.485
CAT,2026-01-29 00:55:00+00:00,644.38,644.77,644.38,644.76,349.0,23.0,644.6264
CAT,2026-01-29 09:10:00+00:00,651.37,651.37,651.37,651.37,205.0,22.0,651.37
CAT,2026-01-29 09:15:00+00:00,652.53,652.53,652.53,652.53,140.0,10.0,652.53
CAT,2026-01-29 09:35:00+00:00,653.28,653.28,653.28,653.28,123.0,10.0,653.28
CAT,2026-01-29 09:40:00+00:00,655.0,655.02,655.0,655.02,340.0,35.0,655.005096
CAT,2026-01-29 09:45:00+00:00,656.68,656.68,656.0,656.0,448.0,35.0,656.28213
CAT,2026-01-29 09:50:00+00:00,655.0,655.0,655.0,655.0,55.0,3.0,655.0
CAT,2026-01-29 10:05:00+00:00,656.52,656.54,656.52,656.52,453.0,24.0,656.523292
CAT,2026-01-29 10:15:00+00:00,655.98,656.0,655.98,656.0,150.0,3.0,655.994521
CAT,2026-01-29 10:55:00+00:00,655.6,655.6,655.6,655.6,220.0,21.0,655.6
CAT,2026-01-29 11:15:00+00:00,655.75,656.0,654.0,655.03,308.0,16.0,655.300411
CAT,2026-01-29 11:30:00+00:00,655.88,677.0,655.88,671.13,5016.0,361.0,666.985286
CAT,2026-01-29 11:35:00+00:00,672.0,687.97,672.0,687.97,2475.0,239.0,679.002885
CAT,2026-01-29 11:40:00+00:00,675.0,680.0,660.0,667.73,5727.0,355.0,670.597692
CAT,2026-01-29 11:45:00+00:00,664.9,665.3,654.0,654.0,6018.0,341.0,658.593949
CAT,2026-01-29 11:50:00+00:00,656.98,657.0,644.98,647.5,3103.0,165.0,650.811178
CAT,2026-01-29 11:55:00+00:00,648.0,657.98,647.92,657.98,2825.0,88.0,649.97021
CAT,2026-01-29 12:00:00+00:00,651.02,657.9,651.0,654.5,2587.0,178.0,653.770584
CAT,2026-01-29 12:05:00+00:00,654.5,655.0,652.86,652.86,1318.0,68.0,654.007877
CAT,2026-01-29 12:10:00+00:00,651.8,653.19,651.0,653.0,989.0,94.0,652.092359
CAT,2026-01-29 12:15:00+00:00,653.85,654.0,653.85,654.0,558.0,24.0,653.950143
CAT,2026-01-29 12:20:00+00:00,653.88,653.9,651.98,651.98,656.0,56.0,653.149565
CAT,2026-01-29 12:25:00+00:00,651.12,651.12,651.0,651.0,318.0,31.0,651.069474
CAT,2026-01-29 12:30:00+00:00,651.34,651.34,651.0,651.3,392.0,28.0,651.218884
CAT,2026-01-29 12:40:00+00:00,650.98,653.0,650.0,653.0,2728.0,119.0,651.213344
CAT,2026-01-29 12:45:00+00:00,652.25,652.25,652.25,652.25,120.0,6.0,652.25
CAT,2026-01-29 12:50:00+00:00,651.99,651.99,651.0,651.25,1521.0,46.0,651.274771
CAT,2026-01-29 12:55:00+00:00,651.0,652.0,651.0,651.73,409.0,27.0,651.732701
CAT,2026-01-29 13:00:00+00:00,651.01,677.0,643.75,651.5,18629.0,940.0,655.275661
CAT,2026-01-29 13:05:00+00:00,651.4,651.4,651.4,651.4,690.0,10.0,651.4
CAT,2026-01-29 13:10:00+00:00,651.439,651.69,651.4,651.69,520.0,27.0,651.571944
CAT,2026-01-29 13:15:00+00:00,651.439,652.0,651.439,652.0,1130.0,70.0,651.678003
CAT,2026-01-29 13:20:00+00:00,652.0,652.0,651.4837,651.4837,791.0,34.0,651.717904
CAT,2026-01-29 13:25:00+00:00,652.0,652.0,651.8455,651.8455,194.0,15.0,651.897682
CAT,2026-01-29 13:30:00+00:00,650.51,651.64,650.0,651.64,1497.0,63.0,650.326034
CAT,2026-01-29 13:35:00+00:00,650.48,652.0,650.48,651.78,1748.0,133.0,651.778301
CAT,2026-01-29 13:40:00+00:00,651.8,652.0,651.8,652.0,2672.0,101.0,651.975593
CAT,2026-01-29 13:45:00+00:00,652.0,654.4,652.0,652.0,7372.0,430.0,652.219553
CAT,2026-01-29 13:55:00+00:00,650.1025,653.9,650.1,653.9,634.0,50.0,651.187361
CAT,2026-01-29 14:00:00+00:00,653.5,653.5,653.5,653.5,134.0,9.0,653.5
CAT,2026-01-29 14:05:00+00:00,653.35,656.75,653.0,656.75,2804.0,117.0,654.757551
CAT,2026-01-29 14:10:00+00:00,655.0,663.0,655.0,659.8,3301.0,219.0,659.952793
CAT,2026-01-29 14:15:00+00:00,655.0,657.01,655.0,657.01,605.0,24.0,655.813571
CAT,2026-01-29 14:20:00+00:00,657.98,658.98,652.8,652.8,1510.0,91.0,655.365023
CAT,2026-01-29 14:25:00+00:00,653.0,654.5,650.5,654.5,1858.0,82.0,653.076134
CAT,2026-01-29 14:30:00+00:00,655.17,660.74,642.73,655.5101,185921.0,5086.0,654.127661
CAT,2026-01-29 14:35:00+00:00,656.77,672.0,656.77,670.36,144485.0,4805.0,666.70648
CAT,2026-01-29 14:40:00+00:00,670.36,679.99,669.79,678.96,127970.0,4124.0,675.168178
CAT,2026-01-29 14:45:00+00:00,678.765,678.96,667.0601,671.39,112580.0,3821.0,671.759189
CAT,2026-01-29 14:50:00+00:00,671.1,674.235,669.46,673.99,108851.0,3088.0,672.027083
CAT,2026-01-29 14:55:00+00:00,673.48,673.6899,668.52,668.99,75031.0,2512.0,671.060229
CAT,2026-01-29 15:00:00+00:00,668.88,669.71,661.7401,668.035,90825.0,3043.0,665.672613
CAT,2026-01-29 15:05:00+00:00,668.035,670.3046,664.43,665.02,46348.0,2058.0,666.892218
CAT,2026-01-29 15:10:00+00:00,665.025,667.385,664.0,664.42,49357.0,1990.0,665.814681
CAT,2026-01-29 15:15:00+00:00,664.27,664.91,659.82,660.1835,43306.0,1779.0,662.340016
CAT,2026-01-29 15:20:00+00:00,659.55,662.36,658.49,658.49,42099.0,1841.0,660.317046
CAT,2026-01-29 15:25:00+00:00,658.55,659.7193,653.5,654.31,51771.0,2016.0,655.593479
CAT,2026-01-29 15:30:00+00:00,653.99,655.41,650.735,650.895,40489.0,1774.0,652.889869
CAT,2026-01-29 15:35:00+00:00,650.895,651.006,647.95,648.43,46749.0,1957.0,649.200245
CAT,2026-01-29 15:40:00+00:00,648.44,650.49,647.0,648.73,40268.0,1561.0,648.636034
CAT,2026-01-29 15:45:00+00:00,648.375,653.4799,648.1,650.9151,46369.0,1801.0,650.914677
CAT,2026-01-29 15:50:00+00:00,650.915,651.63,647.55,648.45,31338.0,1515.0,649.604886
CAT,2026-01-29 15:55:00+00:00,648.04,651.705,647.915,648.62,36406.0,1541.0,649.561255
CAT,2026-01-29 16:00:00+00:00,648.41,649.135,646.44,646.44,29918.0,1357.0,647.680581
CAT,2026-01-29 16:05:00+00:00,646.27,651.65,645.5763,651.55,39504.0,1553.0,648.793782
CAT,2026-01-29 16:10:00+00:00,651.55,662.9,651.55,660.24,73453.0,2415.0,657.171619
CAT,2026-01-29 16:15:00+00:00,660.32,662.52,659.34,661.57,64277.0,2229.0,661.140427
CAT,2026-01-29 16:20:00+00:00,661.38,666.4999,661.38,665.19,35964.0,1545.0,663.941943
CAT,2026-01-29 16:25:00+00:00,665.18,667.41,663.261,665.03,35802.0,1568.0,665.794143
CAT,2026-01-29 16:30:00+00:00,665.03,668.3,665.03,667.28,30164.0,1379.0,666.895243
CAT,2026-01-29 16:35:00+00:00,667.18,667.95,665.74,666.0,31604.0,1386.0,667.001737
CAT,2026-01-29 16:40:00+00:00,665.77,667.89,665.24,666.49,30430.0,1229.0,666.846424
CAT,2026-01-29 16:45:00+00:00,666.625,669.19,665.48,668.925,34832.0,1327.0,667.452846
CAT,2026-01-29 16:50:00+00:00,668.9251,669.33,666.57,668.06,47501.0,1601.0,668.410475
CAT,2026-01-29 16:55:00+00:00,667.69,668.6,666.99,667.3,26129.0,1097.0,667.940509
CAT,2026-01-29 17:00:00+00:00,667.79,669.7,667.271,669.2,26253.0,1144.0,668.505882
CAT,2026-01-29 17:05:00+00:00,669.5985,670.64,667.51,667.67,21474.0,1219.0,669.578158
CAT,2026-01-29 17:10:00+00:00,667.7,669.29,667.229,669.26,22140.0,894.0,668.628427
CAT,2026-01-29 17:15:00+00:00,669.26,670.065,668.82,669.92,20458.0,1007.0,669.419742
CAT,2026-01-29 17:20:00+00:00,670.11,672.0,669.865,670.88,22715.0,1114.0,670.883779
CAT,2026-01-29 17:25:00+00:00,670.845,671.47,668.16,668.17,19341.0,979.0,669.696055
CAT,2026-01-29 17:30:00+00:00,667.82,670.37,666.74,669.51,38339.0,1296.0,668.428034
CAT,2026-01-29 17:35:00+00:00,669.515,670.46,668.74,669.005,29498.0,1072.0,669.593045
CAT,2026-01-29 17:40:00+00:00,668.68,669.2899,665.0101,666.085,16896.0,828.0,666.851186
CAT,2026-01-29 17:45:00+00:00,666.03,667.02,665.9228,666.86,11658.0,635.0,666.48847
CAT,2026-01-29 17:50:00+00:00,666.86,666.86,663.75,663.8775,26923.0,908.0,664.902631
CAT,2026-01-29 17:55:00+00:00,663.88,665.89,663.6608,665.425,23643.0,816.0,664.767308
CAT,2026-01-29 18:00:00+00:00,665.75,668.9999,665.43,668.18,26995.0,1147.0,666.763924
CAT,2026-01-29 18:05:00+00:00,668.165,670.17,668.07,669.275,26945.0,1052.0,669.139642
CAT,2026-01-29 18:10:00+00:00,669.73,672.86,669.3,670.5,38337.0,1446.0,671.485692
CAT,2026-01-29 18:15:00+00:00,670.35,671.0,668.36,668.665,24371.0,981.0,669.986002
CAT,2026-01-29 18:20:00+00:00,668.96,669.12,666.79,666.81,26432.0,1046.0,667.891699
CAT,2026-01-29 18:25:00+00:00,667.015,667.61,665.94,666.65,20284.0,944.0,666.765038
CAT,2026-01-29 18:30:00+00:00,666.41,666.41,664.0,664.86,23178.0,957.0,664.908765
CAT,2026-01-29 18:35:00+00:00,665.04,665.2,662.42,662.795,60485.0,1807.0,663.956715
CAT,2026-01-29 18:40:00+00:00,662.795,663.95,662.0,662.68,23277.0,899.0,663.212645
CAT,2026-01-29 18:45:00+00:00,662.61,663.33,662.52,663.0,19891.0,874.0,662.886503
CAT,2026-01-29 18:50:00+00:00,662.85,663.0899,662.19,662.24,13053.0,681.0,662.61603
CAT,2026-01-29 18:55:00+00:00,662.23,662.84,660.0,660.0,25531.0,1046.0,661.195352
CAT,2026-01-29 19:00:00+00:00,659.8,660.57,658.88,660.57,23655.0,973.0,659.794501
