symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2025-12-05 10:40:00+00:00,230.17,230.27,230.17,230.27,685.0,35.0,230.22
AMZN,2025-12-05 10:45:00+00:00,230.2,230.2,230.2,230.2,337.0,17.0,230.2
AMZN,2025-12-05 10:50:00+00:00,230.22,230.3,230.22,230.3,1273.0,19.0,230.236667
AMZN,2025-12-05 10:55:00+00:00,230.35,230.35,230.23,230.23,1319.0,57.0,230.269708
AMZN,2025-12-05 11:00:00+00:00,230.11,230.15,230.06,230.15,1227.0,41.0,230.106667
AMZN,2025-12-05 11:05:00+00:00,230.21,230.21,230.02,230.02,1002.0,66.0,230.145
AMZN,2025-12-05 11:10:00+00:00,230.0,230.16,230.0,230.16,685.0,34.0,230.08
AMZN,2025-12-05 11:15:00+00:00,230.13,230.13,230.01,230.01,811.0,45.0,230.084373
AMZN,2025-12-05 11:20:00+00:00,230.05,230.05,230.05,230.05,589.0,23.0,230.05
AMZN,2025-12-05 11:25:00+00:00,230.04,230.15,230.04,230.05,2157.0,68.0,230.0725
AMZN,2025-12-05 11:30:00+00:00,230.04,230.04,230.01,230.01,713.0,22.0,230.017299
AMZN,2025-12-05 11:35:00+00:00,230.06,230.06,230.06,230.06,441.0,22.0,230.06
AMZN,2025-12-05 11:40:00+00:00,230.12,230.25,230.12,230.25,1165.0,31.0,230.187868
AMZN,2025-12-05 11:45:00+00:00,230.2,230.39,230.2,230.35,3468.0,90.0,230.34783
AMZN,2025-12-05 11:50:00+00:00,230.41,230.45,230.4,230.4,4064.0,115.0,230.418266
AMZN,2025-12-05 11:55:00+00:00,230.36,230.36,230.36,230.36,301.0,14.0,230.36
AMZN,2025-12-05 12:00:00+00:00,230.28,230.33,229.9,229.9,15845.0,561.0,230.041313
AMZN,2025-12-05 12:05:00+00:00,229.92,230.02,229.92,230.0,3016.0,48.0,229.98457
AMZN,2025-12-05 12:10:00+00:00,230.03,230.04,229.96,229.96,3446.0,91.0,230.004037
AMZN,2025-12-05 12:15:00+00:00,230.0,230.0,229.82,229.82,2712.0,124.0,229.860616
AMZN,2025-12-05 12:20:00+00:00,229.8,229.8,229.48,229.65,7619.0,335.0,229.672333
AMZN,2025-12-05 12:25:00+00:00,229.8,230.0,229.8,230.0,15499.0,162.0,229.91619
AMZN,2025-12-05 12:30:00+00:00,230.05,230.25,230.05,230.25,14224.0,156.0,230.117464
AMZN,2025-12-05 12:35:00+00:00,230.2,230.2,230.12,230.14,2127.0,28.0,230.192135
AMZN,2025-12-05 12:45:00+00:00,230.09,230.09,230.09,230.09,660.0,37.0,230.09
AMZN,2025-12-05 12:50:00+00:00,230.04,230.04,230.0,230.0,1024.0,43.0,230.019381
AMZN,2025-12-05 12:55:00+00:00,230.1,230.11,230.09,230.11,1184.0,42.0,230.102951
AMZN,2025-12-05 13:00:00+00:00,230.3604,230.45,229.32,230.1687,148240.0,5303.0,229.986361
AMZN,2025-12-05 13:05:00+00:00,230.17,230.17,230.01,230.01,4344.0,139.0,230.083012
AMZN,2025-12-05 13:10:00+00:00,230.01,230.1,230.0,230.1,9997.0,262.0,230.019467
AMZN,2025-12-05 13:15:00+00:00,230.02,230.1334,230.0,230.1,4332.0,187.0,230.059876
AMZN,2025-12-05 13:20:00+00:00,230.05,230.08,229.98,230.0,11967.0,343.0,230.027916
AMZN,2025-12-05 13:25:00+00:00,230.0,230.0001,229.8,229.9,6314.0,248.0,229.937451
AMZN,2025-12-05 13:30:00+00:00,229.8691,229.974,229.69,229.69,15363.0,379.0,229.804447
AMZN,2025-12-05 13:35:00+00:00,229.65,229.88,229.25,229.3184,16794.0,526.0,229.471779
AMZN,2025-12-05 13:40:00+00:00,229.31,229.45,229.216,229.3031,18130.0,363.0,229.349123
AMZN,2025-12-05 13:45:00+00:00,229.3504,229.3504,229.0,229.0552,23044.0,682.0,229.119745
AMZN,2025-12-05 13:50:00+00:00,229.0578,229.38,228.88,229.2979,17465.0,642.0,229.05016
AMZN,2025-12-05 13:55:00+00:00,229.38,229.5,229.3,229.4,5607.0,193.0,229.373443
AMZN,2025-12-05 14:00:00+00:00,229.3376,229.69,229.3376,229.46,8677.0,225.0,229.523372
AMZN,2025-12-05 14:05:00+00:00,229.45,229.59,229.4,229.59,7826.0,292.0,229.477745
AMZN,2025-12-05 14:10:00+00:00,229.5788,229.72,229.52,229.6356,14577.0,271.0,229.582851
AMZN,2025-12-05 14:15:00+00:00,229.65,229.796,229.42,229.42,14137.0,446.0,229.595484
AMZN,2025-12-05 14:20:00+00:00,229.42,229.648,229.41,229.6199,8166.0,318.0,229.520282
AMZN,2025-12-05 14:25:00+00:00,229.62,230.55,229.46,230.4,52448.0,904.0,230.213804
AMZN,2025-12-05 14:30:00+00:00,230.32,230.87,230.2,230.36,1364348.0,19814.0,230.494911
AMZN,2025-12-05 14:35:00+00:00,230.37,231.17,230.33,230.46,759458.0,12965.0,230.79242
AMZN,2025-12-05 14:40:00+00:00,230.44,230.711,229.99,230.675,610144.0,10586.0,230.278298
AMZN,2025-12-05 14:45:00+00:00,230.67,230.685,229.9,230.19,555391.0,9317.0,230.24349
AMZN,2025-12-05 14:50:00+00:00,230.21,230.87,229.95,230.5634,444889.0,8032.0,230.391179
AMZN,2025-12-05 14:55:00+00:00,230.58,230.8318,230.08,230.335,295792.0,6067.0,230.395619
AMZN,2025-12-05 15:00:00+00:00,230.33,230.45,229.8,230.0999,478524.0,8237.0,230.053467
AMZN,2025-12-05 15:05:00+00:00,230.085,230.33,230.06,230.24,333128.0,6458.0,230.204374
AMZN,2025-12-05 15:10:00+00:00,230.245,230.86,230.1901,230.5,461791.0,10250.0,230.561982
AMZN,2025-12-05 15:15:00+00:00,230.49,230.77,230.3,230.71,340714.0,7182.0,230.555077
AMZN,2025-12-05 15:20:00+00:00,230.7,231.09,230.64,231.03,381455.0,7536.0,230.902024
AMZN,2025-12-05 15:25:00+00:00,231.01,231.15,230.805,230.9384,317204.0,6211.0,230.94079
AMZN,2025-12-05 15:30:00+00:00,230.94,231.2,230.87,231.2,289966.0,6142.0,231.024781
AMZN,2025-12-05 15:35:00+00:00,231.195,231.24,230.8,230.83,292425.0,6323.0,231.010622
AMZN,2025-12-05 15:40:00+00:00,230.8317,230.951,230.7,230.8199,241654.0,5531.0,230.808696
AMZN,2025-12-05 15:45:00+00:00,230.81,230.88,230.51,230.68,259183.0,5204.0,230.694779
AMZN,2025-12-05 15:50:00+00:00,230.67,230.685,230.23,230.295,303592.0,5622.0,230.475752
AMZN,2025-12-05 15:55:00+00:00,230.2551,230.3752,230.07,230.2918,278358.0,5626.0,230.211829
AMZN,2025-12-05 16:00:00+00:00,230.3,230.525,230.17,230.17,225773.0,4545.0,230.32105
AMZN,2025-12-05 16:05:00+00:00,230.16,230.256,230.0,230.1712,253978.0,5582.0,230.126823
AMZN,2025-12-05 16:10:00+00:00,230.18,230.23,229.88,229.92,242424.0,5508.0,230.076317
AMZN,2025-12-05 16:15:00+00:00,229.89,229.945,229.45,229.6932,410236.0,7214.0,229.713371
AMZN,2025-12-05 16:20:00+00:00,229.67,229.93,229.6199,229.625,292392.0,5286.0,229.780157
AMZN,2025-12-05 16:25:00+00:00,229.62,229.9699,229.57,229.674,226785.0,5084.0,229.783504
AMZN,2025-12-05 16:30:00+00:00,229.66,229.66,229.3206,229.4012,245357.0,5862.0,229.490602
AMZN,2025-12-05 16:35:00+00:00,229.415,229.58,229.38,229.4,208616.0,4500.0,229.493155
AMZN,2025-12-05 16:40:00+00:00,229.395,229.58,229.275,229.45,207316.0,4838.0,229.413231
AMZN,2025-12-05 16:45:00+00:00,229.45,229.545,229.22,229.46,243294.0,4658.0,229.419024
AMZN,2025-12-05 16:50:00+00:00,229.47,229.74,229.3907,229.65,261193.0,5237.0,229.557844
AMZN,2025-12-05 16:55:00+00:00,229.63,229.78,229.38,229.4,229251.0,5530.0,229.632682
AMZN,2025-12-05 17:00:00+00:00,229.4,229.72,229.28,229.65,213671.0,5072.0,229.497866
AMZN,2025-12-05 17:05:00+00:00,229.625,229.815,229.5891,229.72,152889.0,3617.0,229.724116
AMZN,2025-12-05 17:10:00+00:00,229.725,229.725,229.3203,229.3362,195550.0,3810.0,229.520862
AMZN,2025-12-05 17:15:00+00:00,229.34,229.4316,229.13,229.165,224365.0,4323.0,229.267415
AMZN,2025-12-05 17:20:00+00:00,229.18,229.43,229.165,229.43,184411.0,3499.0,229.278138
AMZN,2025-12-05 17:25:00+00:00,229.4182,229.484,229.32,229.39,155149.0,3466.0,229.399477
AMZN,2025-12-05 17:30:00+00:00,229.38,229.42,228.87,228.95,331902.0,6303.0,229.091994
AMZN,2025-12-05 17:35:00+00:00,228.93,229.142,228.72,229.142,290743.0,4742.0,228.867409
AMZN,2025-12-05 17:40:00+00:00,229.135,229.18,228.99,229.08,166415.0,3142.0,229.08583
AMZN,2025-12-05 17:45:00+00:00,229.08,229.175,229.01,229.07,168023.0,3150.0,229.094686
AMZN,2025-12-05 17:50:00+00:00,229.06,229.58,229.0,229.57,232934.0,3974.0,229.335962
AMZN,2025-12-05 17:55:00+00:00,229.59,229.6599,229.45,229.64,190929.0,3457.0,229.548934
AMZN,2025-12-05 18:00:00+00:00,229.65,229.69,229.48,229.62,160796.0,2977.0,229.558547
AMZN,2025-12-05 18:05:00+00:00,229.64,229.71,229.5,229.71,132252.0,2925.0,229.603555
AMZN,2025-12-05 18:10:00+00:00,229.7,229.77,229.57,229.62,257876.0,3596.0,229.680748
AMZN,2025-12-05 18:15:00+00:00,229.6165,229.7,229.51,229.59,143594.0,2656.0,229.604185
AMZN,2025-12-05 18:20:00+00:00,229.6,229.6186,229.41,229.57,198259.0,2878.0,229.536041
AMZN,2025-12-05 18:25:00+00:00,229.56,229.89,229.53,229.84,587969.0,3218.0,229.727842
AMZN,2025-12-05 18:30:00+00:00,229.83,229.97,229.66,229.93,182220.0,3952.0,229.823098
AMZN,2025-12-05 18:35:00+00:00,229.91,229.9148,229.77,229.81,160818.0,3238.0,229.846552
AMZN,2025-12-05 18:40:00+00:00,229.81,229.81,229.575,229.68,174413.0,3146.0,229.705101
AMZN,2025-12-05 18:45:00+00:00,229.67,229.86,229.56,229.845,632630.0,2705.0,229.660693
AMZN,2025-12-05 18:50:00+00:00,229.8395,229.89,229.64,229.78,122485.0,2809.0,229.783683
AMZN,2025-12-05 18:55:00+00:00,229.77,229.84,229.72,229.8,643776.0,2542.0,229.784292
AMZN,2025-12-05 19:00:00+00:00,229.805,229.88,229.6982,229.725,129388.0,2707.0,229.782036
AMZN,2025-12-05 19:05:00+00:00,229.725,229.82,229.65,229.725,112694.0,2572.0,229.746736
AMZN,2025-12-05 19:10:00+00:00,229.72,229.867,229.64,229.8302,114438.0,2793.0,229.763676
AMZN,2025-12-05 19:15:00+00:00,229.83,229.88,229.58,229.67,134977.0,3037.0,229.694544
AMZN,2025-12-05 19:20:00+00:00,229.66,229.79,229.54,229.61,136591.0,2924.0,229.662017
AMZN,2025-12-05 19:25:00+00:00,229.6,229.7599,229.57,229.675,117011.0,2540.0,229.666268
AMZN,2025-12-05 19:30:00+00:00,229.67,229.78,229.64,229.75,139947.0,2873.0,229.704365
AMZN,2025-12-05 19:35:00+00:00,229.74,229.76,229.65,229.75,122516.0,2562.0,229.698954
AMZN,2025-12-05 19:40:00+00:00,229.75,229.86,229.53,229.61,166671.0,3242.0,229.711758
AMZN,2025-12-05 19:45:00+00:00,229.6,229.61,229.4548,229.47,129920.0,3052.0,229.509654
AMZN,2025-12-05 19:50:00+00:00,229.47,229.65,229.445,229.65,128409.0,2825.0,229.557565
AMZN,2025-12-05 19:55:00+00:00,229.62,229.73,229.5901,229.7,142725.0,3017.0,229.657605
AMZN,2025-12-05 20:00:00+00:00,229.7,229.745,229.54,229.59,121755.0,3328.0,229.637032
AMZN,2025-12-05 20:05:00+00:00,229.58,229.63,229.49,229.535,135293.0,3161.0,229.562402
AMZN,2025-12-05 20:10:00+00:00,229.535,229.58,229.365,229.37,166843.0,3264.0,229.486209
AMZN,2025-12-05 20:15:00+00:00,229.37,229.61,229.3666,229.51,214797.0,3780.0,229.482113
AMZN,2025-12-05 20:20:00+00:00,229.51,229.53,229.21,229.28,246557.0,4213.0,229.327775
AMZN,2025-12-05 20:25:00+00:00,229.275,229.31,229.13,229.25,224686.0,4594.0,229.237134
AMZN,2025-12-05 20:30:00+00:00,229.25,229.34,229.15,229.22,222975.0,4451.0,229.230248
AMZN,2025-12-05 20:35:00+00:00,229.23,229.33,229.15,229.23,228312.0,4082.0,229.231432
AMZN,2025-12-05 20:40:00+00:00,229.23,229.55,229.14,229.3,286189.0,5380.0,229.249804
AMZN,2025-12-05 20:45:00+00:00,229.31,229.33,228.82,228.98,403217.0,7645.0,229.020412
AMZN,2025-12-05 20:50:00+00:00,228.99,229.5478,228.547,229.3401,1037551.0,15815.0,228.97469
AMZN,2025-12-05 20:55:00+00:00,229.34,229.7,229.185,229.55,1707665.0,19545.0,229.460591
AMZN,2025-12-05 21:00:00+00:00,229.52,229.62,229.32,229.53,8446499.0,627.0,229.53008
AMZN,2025-12-05 21:05:00+00:00,229.52,229.6,229.52,229.53,73564.0,192.0,229.546402
AMZN,2025-12-05 21:10:00+00:00,229.54,229.77,229.4501,229.76,65569.0,417.0,229.600707
AMZN,2025-12-05 21:15:00+00:00,229.76,229.9,229.708,229.7936,110883.0,315.0,229.856918
AMZN,2025-12-05 21:20:00+00:00,229.8,229.8,229.7,229.8,13130.0,109.0,229.746295
AMZN,2025-12-05 21:25:00+00:00,229.75,229.85,229.7144,229.81,8262.0,150.0,229.785852
AMZN,2025-12-05 21:30:00+00:00,229.81,229.89,229.77,229.77,5930.0,142.0,229.816394
AMZN,2025-12-05 21:35:00+00:00,229.77,229.77,229.6002,229.65,4338.0,206.0,229.703081
AMZN,2025-12-05 21:40:00+00:00,229.65,229.66,229.62,229.65,3257.0,62.0,229.64737
AMZN,2025-12-05 21:45:00+00:00,229.644,229.89,229.53,229.86,26732.0,206.0,229.616115
AMZN,2025-12-05 21:50:00+00:00,229.75,229.82,229.7,229.7121,179068.0,109.0,229.768588
AMZN,2025-12-05 21:55:00+00:00,229.65,229.8243,229.65,229.8243,1182.0,38.0,229.666824
AMZN,2025-12-05 22:00:00+00:00,229.53,229.8,229.53,229.8,1603.0,127.0,229.653046
AMZN,2025-12-05 22:05:00+00:00,229.8128,229.83,229.715,229.77,2556.0,119.0,229.810902
AMZN,2025-12-05 22:10:00+00:00,229.75,229.75,229.7496,229.7496,3025.0,31.0,229.749929
AMZN,2025-12-05 22:15:00+00:00,229.7932,229.8,229.73,229.73,4224.0,104.0,229.762054
AMZN,2025-12-05 22:20:00+00:00,229.75,229.8001,229.75,229.8,4728.0,129.0,229.798749
AMZN,2025-12-05 22:25:00+00:00,229.75,229.75,229.749,229.75,2925.0,128.0,229.749764
AMZN,2025-12-05 22:30:00+00:00,229.8,229.91,229.72,229.88,6231.0,242.0,229.782404
AMZN,2025-12-05 22:35:00+00:00,229.71,229.87,229.71,229.87,1678.0,87.0,229.845318
AMZN,2025-12-05 22:40:00+00:00,229.85,229.86,229.75,229.75,3422.0,191.0,229.789519
AMZN,2025-12-05 22:45:00+00:00,229.77,229.85,229.75,229.77,1993.0,77.0,229.777989
AMZN,2025-12-05 22:50:00+00:00,229.8481,229.85,229.8,229.85,2784.0,129.0,229.815895
AMZN,2025-12-05 22:55:00+00:00,229.85,229.85,229.7736,229.7736,480.0,94.0,229.8118
AMZN,2025-12-05 23:00:00+00:00,229.84,229.84,229.71,229.71,5002.0,94.0,229.748002
AMZN,2025-12-05 23:05:00+00:00,229.75,229.85,229.75,229.7667,1266.0,76.0,229.764888
AMZN,2025-12-05 23:10:00+00:00,229.771,229.771,229.771,229.771,530.0,26.0,229.771
AMZN,2025-12-05 23:15:00+00:00,229.84,229.84,229.71,229.71,4695.0,108.0,229.72795
AMZN,2025-12-05 23:20:00+00:00,229.7,229.79,229.7,229.79,2074.0,120.0,229.718648
AMZN,2025-12-05 23:25:00+00:00,229.7657,229.78,229.7657,229.78,854.0,22.0,229.770479
AMZN,2025-12-05 23:30:00+00:00,229.71,229.71,229.6996,229.7,671.0,74.0,229.704311
AMZN,2025-12-05 23:35:00+00:00,229.67,229.68,229.66,229.66,1095.0,79.0,229.67
AMZN,2025-12-05 23:40:00+00:00,229.6501,229.7,229.6501,229.7,2087.0,38.0,229.670444
AMZN,2025-12-05 23:45:00+00:00,229.6244,229.7,229.6244,229.7,1100.0,29.0,229.690343
AMZN,2025-12-05 23:50:00+00:00,229.7,229.7,229.61,229.61,1869.0,64.0,229.648876
AMZN,2025-12-06 00:00:00+00:00,229.68,229.68,229.64,229.65,1288.0,44.0,229.652
AMZN,2025-12-06 00:05:00+00:00,229.68,229.82,229.6615,229.8,3018.0,114.0,229.69833
AMZN,2025-12-06 00:15:00+00:00,229.7951,229.7951,229.74,229.74,339.0,40.0,229.767957
AMZN,2025-12-06 00:20:00+00:00,229.78,229.78,229.78,229.78,160.0,10.0,229.78
AMZN,2025-12-06 00:25:00+00:00,229.76,229.76,229.75,229.7501,556.0,17.0,229.75214
AMZN,2025-12-06 00:30:00+00:00,229.79,229.85,229.79,229.85,2003.0,62.0,229.802969
AMZN,2025-12-06 00:35:00+00:00,229.77,229.77,229.77,229.77,289.0,23.0,229.77
AMZN,2025-12-06 00:40:00+00:00,229.76,229.76,229.76,229.76,306.0,15.0,229.76
AMZN,2025-12-06 00:45:00+00:00,229.78,229.84,229.78,229.81,7029.0,74.0,229.807971
AMZN,2025-12-06 00:50:00+00:00,229.8,229.8,229.66,229.6601,4036.0,74.0,229.733136
AMZN,2025-12-06 00:55:00+00:00,229.7399,229.85,229.65,229.85,3590.0,85.0,229.722561
AMZN,2025-12-08 09:00:00+00:00,230.34,230.41,230.33,230.41,2269.0,149.0,230.341043
AMZN,2025-12-08 09:05:00+00:00,230.34,230.42,230.31,230.42,2475.0,71.0,230.349521
AMZN,2025-12-08 09:10:00+00:00,230.41,230.43,230.4,230.41,1927.0,52.0,230.412941
AMZN,2025-12-08 09:15:00+00:00,230.4,230.4,230.4,230.4,953.0,41.0,230.4
AMZN,2025-12-08 09:20:00+00:00,230.41,230.42,230.37,230.37,1209.0,40.0,230.396563
AMZN,2025-12-08 09:25:00+00:00,230.41,230.44,230.37,230.44,1548.0,32.0,230.404358
AMZN,2025-12-08 09:30:00+00:00,230.45,230.45,230.38,230.45,537.0,16.0,230.428723
AMZN,2025-12-08 09:35:00+00:00,230.47,230.47,230.47,230.47,1548.0,33.0,230.47
AMZN,2025-12-08 09:40:00+00:00,230.41,230.41,230.3,230.3,2065.0,86.0,230.328158
AMZN,2025-12-08 09:45:00+00:00,230.2,230.2,230.08,230.08,4147.0,97.0,230.111502
AMZN,2025-12-08 10:00:00+00:00,230.2,230.2,230.2,230.2,204.0,4.0,230.2
AMZN,2025-12-08 10:10:00+00:00,230.19,230.42,230.19,230.42,2754.0,76.0,230.329906
AMZN,2025-12-08 10:15:00+00:00,230.33,230.33,230.33,230.33,240.0,12.0,230.33
AMZN,2025-12-08 10:30:00+00:00,230.44,230.45,230.44,230.45,650.0,17.0,230.445575
AMZN,2025-12-08 10:35:00+00:00,230.35,230.35,230.35,230.35,249.0,11.0,230.35
AMZN,2025-12-08 10:50:00+00:00,230.41,230.41,230.41,230.41,187.0,16.0,230.41
AMZN,2025-12-08 10:55:00+00:00,230.4,230.41,230.4,230.4,749.0,19.0,230.403817
AMZN,2025-12-08 11:10:00+00:00,230.35,230.35,230.35,230.35,317.0,14.0,230.35
AMZN,2025-12-08 11:25:00+00:00,230.22,230.25,230.2,230.2,1125.0,60.0,230.232659
AMZN,2025-12-08 11:30:00+00:00,230.2,230.94,230.2,230.56,11514.0,346.0,230.627829
AMZN,2025-12-08 11:35:00+00:00,230.89,231.0,230.87,230.88,5901.0,209.0,230.960804
AMZN,2025-12-08 11:40:00+00:00,230.88,230.91,230.7,230.7,2122.0,63.0,230.83917
AMZN,2025-12-08 11:50:00+00:00,230.8,230.8,230.8,230.8,258.0,8.0,230.8
AMZN,2025-12-08 11:55:00+00:00,230.72,230.72,230.7,230.7,2077.0,33.0,230.712584
AMZN,2025-12-08 12:00:00+00:00,230.64,230.64,230.14,230.17,32716.0,398.0,230.208688
AMZN,2025-12-08 12:05:00+00:00,230.2,230.41,230.2,230.41,4797.0,67.0,230.257111
AMZN,2025-12-08 12:10:00+00:00,230.41,230.42,230.23,230.28,4494.0,116.0,230.354296
AMZN,2025-12-08 12:15:00+00:00,230.34,230.34,230.25,230.25,983.0,34.0,230.303425
AMZN,2025-12-08 12:20:00+00:00,230.22,230.27,230.22,230.27,1564.0,50.0,230.25375
AMZN,2025-12-08 12:25:00+00:00,230.25,230.25,230.25,230.25,626.0,29.0,230.25
AMZN,2025-12-08 12:30:00+00:00,230.27,230.28,230.2,230.24,2446.0,75.0,230.239246
AMZN,2025-12-08 12:35:00+00:00,230.2,230.2,230.2,230.2,314.0,8.0,230.2
AMZN,2025-12-08 12:40:00+00:00,230.2,230.28,230.2,230.28,1318.0,40.0,230.234541
AMZN,2025-12-08 12:45:00+00:00,230.3,230.35,230.3,230.35,2254.0,65.0,230.327685
AMZN,2025-12-08 12:50:00+00:00,230.4,230.43,230.38,230.38,1257.0,32.0,230.409665
AMZN,2025-12-08 12:55:00+00:00,230.38,230.38,230.32,230.34,2064.0,50.0,230.37307
AMZN,2025-12-08 13:00:00+00:00,230.42,231.0,230.05,230.3,309576.0,4537.0,230.357557
AMZN,2025-12-08 13:05:00+00:00,230.33,230.41,230.3,230.41,5063.0,155.0,230.351057
AMZN,2025-12-08 13:10:00+00:00,230.4,230.41,230.3,230.3496,4207.0,165.0,230.341661
AMZN,2025-12-08 13:15:00+00:00,230.3571,230.38,230.2,230.2,10229.0,179.0,230.299136
AMZN,2025-12-08 13:20:00+00:00,230.19,230.3528,230.16,230.21,8690.0,235.0,230.228964
AMZN,2025-12-08 13:25:00+00:00,230.33,230.33,230.1672,230.2,4228.0,145.0,230.262285
AMZN,2025-12-08 13:30:00+00:00,230.3042,230.38,229.9,229.9,29731.0,724.0,230.127142
